patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11442529,2022-09-13,"System, apparatus and method for dynamically controlling current consumption of processing circuits of a processor",0,G06F|Y02D
11442492,2022-09-13,Clock glitch mitigation apparatus and method,0,G06F|H03B|H03H
11439037,2022-09-06,Jet vectoring fluid impingement cooling using pivoting nozzles,9,H01L|H05K
11438968,2022-09-06,Non-contiguous resource units for wireless local-area networks (WLANs),3,H04B|H04L|H04W
11438907,2022-09-06,"Apparatus, system and method of beamforming and beam tracking",0,H01Q|H04B|H04W
11438872,2022-09-06,Narrowband internet of things devices and method of operation thereof,0,H04J|H04L|H04W
11438774,2022-09-06,Device and method for CSI processing based on multi-service priority queue,1,H04L|H04W
11438729,2022-09-06,Report identification and power control for ranging,1,H04W
11438722,2022-09-06,"Augmented reality virtual reality ray tracing sensory enhancement system, apparatus and method",1,G06F|G06T|G09B|H04R|H04S
11438632,2022-09-06,Method and system of neural network loop filtering for video coding,2,G06N|H04N
11438569,2022-09-06,Online compensation of thermal distortions in a stereo depth camera,2,G06F|G06T|H04N
11438566,2022-09-06,Three dimensional glasses free light field display using eye location,1,G06F|G06T|H04N
11438422,2022-09-06,Establishing cloud-to-cloud access for internet of things (IOT) devices,0,G16Y|H04L
11438172,2022-09-06,Robust state synchronization for stateful hash-based signatures,0,G06F|H04L
11438147,2022-09-06,Technologies for multiple device authentication in a heterogeneous network,1,H04L
11438104,2022-09-06,Extremely high throughput hybrid automatic repeat request,0,H04L|H04W
11438090,2022-09-06,"Apparatus, system and method of communicating a physical layer protocol data unit (PPDU)",0,H03M|H04L|H04W
11437706,2022-09-06,Package with side-radiating wave launcher and waveguide,0,G02B|H01L|H01P|H01Q
11437483,2022-09-06,Gate-all-around integrated circuit structures having dual nanoribbon channel structures,1,B82Y|H01L|H10D
11437472,2022-09-06,Integrated circuit structures having germanium-based channels,0,H01L|H10D
11437366,2022-09-06,Tunable passive semiconductor elements,0,H01L|H10D
11437348,2022-09-06,Microelectronic assemblies with communication networks,1,H01L
11437346,2022-09-06,Package structure having substrate thermal vent structures for inductor cooling,2,H01F|H01L|H10D
11437297,2022-09-06,Moderated deformation of a vapor chamber to match a shape of a heat source,1,H01L
11437294,2022-09-06,Structures to facilitate heat transfer within package layers to thermal heat sink and motherboard,0,G06F|H01L
11437285,2022-09-06,Trench plug hardmask for advanced integrated circuit structure fabrication,0,H01L|H10B|H10D
11437283,2022-09-06,Backside contacts for semiconductor devices,6,B82Y|H01L|H10D
11437255,2022-09-06,Epitaxial III-N nanoribbon structures for device fabrication,0,H01L|H03H|H10D|H10H
11436785,2022-09-06,Apparatus and method for hierarchical beam tracing and packet compression in a ray tracing system,0,G06T
11436696,2022-09-06,Apparatus and method for provisioning virtualized multi-tile graphics processing hardware,0,G06F|G06T
11436695,2022-09-06,Coarse grain coherency,0,G06F|G06T
11436433,2022-09-06,Malleable fabric attached virtual artificial intelligence (AI) training appliances,0,G06F|G06N|H04L|H04W
11436399,2022-09-06,Method and apparatus for performing multiplier regularization,0,G06F|H03K
11436342,2022-09-06,TDX islands with self-contained scope enabling TDX KeyID scaling,0,G06F|H04L
11436161,2022-09-06,System for address mapping and translation protection,0,G06F
11436147,2022-09-06,Technologies for predictive file caching and synchronization,0,G06F
11436118,2022-09-06,Apparatus and method for adaptively scheduling work on heterogeneous processing resources,1,G06F
11436051,2022-09-06,Technologies for providing attestation of function as a service flavors,2,G06F|H04L|Y02D
11436018,2022-09-06,"Apparatuses, methods, and systems for instructions to request a history reset of a processor core",2,G06F
11436010,2022-09-06,Method and apparatus for vectorizing indirect update loops,2,G06F
11435958,2022-09-06,Shared memory mechanism to support fast transport of SQ/CQ pair communication between SSD device driver in virtualization environment and physical SSD,0,G06F
11435909,2022-09-06,"Device, system and method to generate link training signals",0,G06F|G06N
11435819,2022-09-06,Viewing angles influenced by head and body movements,0,G06F|G06T
11435816,2022-09-06,Processor having accelerated user responsiveness in constrained environment,0,G06F|Y02D
11435809,2022-09-06,Method and apparatus to improve energy efficiency of parallel tasks,0,G06F|Y02D
11435695,2022-09-06,Deep computational holography,0,G03H|G06F|G06N|G06V
11432421,2022-08-30,Coupling systems and methods for electronic devices,1,G06F|G06K|H01F|H05K
11432405,2022-08-30,Methods for attaching large components in a package substrate for advanced power delivery,0,H01L|H05K|H10D
11432347,2022-08-30,Peer to peer networking and sharing systems and methods,0,H04L|H04W
11432256,2022-08-30,Base station circuitry for adapting operation of a user equipment between stand-alone and network assisted operation,1,H04W
11432162,2022-08-30,Techniques for controlling spectrum usage of a hierarchical communication system,1,H04W
11432119,2022-08-30,Methods for vehicular communication in next generation vehicle-to-everything (NGV) devices in mobility scenarios,1,H04L|H04W
11432011,2022-08-30,Size based transform unit context derivation,1,H04N
11432009,2022-08-30,Techniques for encoding and decoding immersive video,2,H04N
11431879,2022-08-30,Devices and methods for selective display frame fetch,1,G06F|G06T|G09G|H04N
11431655,2022-08-30,Coordinated channel switch timing and transmissions in neighborhood awareness networks,0,H04L|H04W
11431648,2022-08-30,Technologies for providing adaptive utilization of different interconnects for workloads,0,H04L|H04M|H04W
11431646,2022-08-30,Systems and methods for predictive scheduling and rate limiting,0,H04L
11431600,2022-08-30,Technologies for GPU assisted network traffic monitoring and analysis,0,H04L
11431565,2022-08-30,Dynamic traffic-aware interface queue switching among processor cores,0,G06F|H04L
11431561,2022-08-30,Internet of things,21,G06F|H04L|H04W
11431444,2022-08-30,Communication method and system for joint downlink and uplink transmissions,1,H04L
11431351,2022-08-30,Selection of data compression technique based on input characteristics,0,G06F|H03M
11430949,2022-08-30,Metal filament memory cells,0,H01L|H10B|H10N
11430921,2022-08-30,Micro LED apparatus including color conversion structures and methods of manufacturing the same,0,H01L|H10H
11430873,2022-08-30,Self aligned gate connected plates for group III-Nitride devices and methods of fabrication,2,H01L|H10D
11430868,2022-08-30,Buried etch-stop layer to help control transistor source/drain depth,1,B82Y|H01L|H10D
11430866,2022-08-30,Device contact sizing in integrated circuit structures,0,H01L|H10D
11430814,2022-08-30,Metallization structures for stacked device connectivity and their methods of fabrication,0,H01L|H10B|H10D|H10N
11430787,2022-08-30,Forming crystalline source/drain contacts on semiconductor devices,0,H01L|H10D
11430778,2022-08-30,Differential trench fill for ease of layout design,2,H01L|H10D
11430764,2022-08-30,Overhang bridge interconnect,0,H01L
11430751,2022-08-30,Microelectronic devices designed with 3D stacked ultra thin package modules for high frequency communications,0,H01L|H01Q
11430740,2022-08-30,Microelectronic device with embedded die substrate on interposer,1,H01L
11430724,2022-08-30,"Ultra-thin, hyper-density semiconductor packages",1,H01L
11430136,2022-08-30,Methods and apparatus to improve efficiency of object tracking in video frames,0,G06F|G06T|G06V
11430083,2022-08-30,Machine learning sparse computation mechanism,0,G06F|G06N|G06T|H03M|Y02D
11430082,2022-08-30,Coordination and increased utilization of graphics processors during inference,0,G06F|G06N|G06T|Y02D
11429849,2022-08-30,Deep compressed network,0,G06F|G06N
11429824,2022-08-30,Method and system of deep supervision object detection for reducing resource usage,0,G06F|G06N|G06V|H04N
11429732,2022-08-30,Unlocking electronic notepads for writing,0,G06F
11429673,2022-08-30,Displaying sort results on a mobile computing device,0,G06F
11429580,2022-08-30,Collision-free hashing for accessing cryptographic computing metadata and for cache expansion,0,G06F|H03M|H04L
11429553,2022-08-30,Flit-based packetization,5,G06F
11429496,2022-08-30,Platform data resiliency mechanism,0,G06F
11429469,2022-08-30,Defective bit line management in connection with a memory access,0,G06F|G11C
11429413,2022-08-30,Method and apparatus to manage counter sets in a network interface controller,1,G06F
11429385,2022-08-30,Hardware processors and methods for extended microcode patching and reloading,0,G06F|Y02D
11429297,2022-08-30,Technologies for dividing work across accelerator devices,0,G06F|H03K|H04L|H05K
11429289,2022-08-30,Memory map protection mechanism,0,G06F
11429280,2022-08-30,"Computer product, method, and system to dynamically manage storage devices accessed remotely over a network",0,G06F
11429173,2022-08-30,Apparatus and method for proactive power management to avoid unintentional processor shutdown,0,G06F|H02M|Y02D
11429172,2022-08-30,Digital linear regulator clamping method and apparatus,0,G05F|G06F
11425111,2022-08-23,Attestation token sharing in edge computing environments,10,G06F|H04L|H04W
11425101,2022-08-23,"System, apparatus and method for tunneling and/or multiplexing via a multi-drop interconnect",0,G06F|H04L
11424907,2022-08-23,Countermeasures for side-channel attacks on protected sign and key exchange operations,0,G06F|H04L
11424901,2022-08-23,Method and apparatus for synchronous signaling between link partners in a high-speed interconnect,1,H04J|H04L|Y02D
11424744,2022-08-23,Multi-purpose interface for configuration data and user fabric data,1,G11C|H01L|H03K
11424722,2022-08-23,Ultra compact multi-band transmitter with robust AM-PM distortion self-suppression techniques,0,H03F|H04B|H04L
11424539,2022-08-23,"Wireless communication technology, apparatuses, and methods",36,H01L|H01Q|H03B|H03L|H04B|H05K
11424324,2022-08-23,Multi-spacers for quantum dot device gates,0,B82Y|G06N|H01L|H10D
11424245,2022-08-23,Self-aligned gate endcap (SAGE) architecture having gate contacts,2,H01L|H10D
11424209,2022-08-23,Wafer level package structure with internal conductive layer,0,H01L
11424195,2022-08-23,Microelectronic assemblies having front end under embedded radio frequency die,5,H01L|H01Q|H05K
11424160,2022-08-23,Self-aligned local interconnects,0,H01L|H10D
11423570,2022-08-23,"Technologies for fusing data from multiple sensors to improve object detection, identification, and localization",1,G06T
11423519,2022-08-23,Distortion meshes against chromatic aberrations,1,G02B|G06T
11423508,2022-08-23,Method and system of point cloud registration for image processing,3,G06T
11423507,2022-08-23,Power-based and target-based graphics quality adjustment,0,G06F|G06T|G09G|H04N|Y02D
11423490,2022-08-23,Socially and contextually appropriate recommendation systems,0,G06N|G06Q
11423332,2022-08-23,Distributed machine learning in an information centric network,0,G06N|H04L
11423254,2022-08-23,Technologies for distributing iterative computations in heterogeneous computing environments,5,G06F|G06N|G06V
11423171,2022-08-23,Protection of privacy and data on smart edge devices,6,G06F|H04L|H04W
11423162,2022-08-23,Systems and methods for message assurance in vehicle systems,1,G06F|H04L|H04W
11423159,2022-08-23,Technologies for trusted I/O protection of I/O data with header information,0,G06F|G09C|H04L
11423145,2022-08-23,Methods and arrangements for multi-layer in-vehicle network intrusion detection and characterization,1,G06F
11423082,2022-08-23,Methods and apparatus for subgraph matching in big data analysis,2,G06F
11422954,2022-08-23,Techniques for accelerating memory access operations,0,G06F
11422944,2022-08-23,Address translation technologies,2,G06F|H04L
11422943,2022-08-23,Efficient address translation,1,G06F
11422939,2022-08-23,Shared read—using a request tracker as a temporary read cache,0,G06F|G06N
11422896,2022-08-23,Technology to enable secure and resilient recovery of firmware data,1,G06F
11422867,2022-08-23,Technologies for composing a managed node based on telemetry data,0,B25J|G06F|G06N|G06Q|H04L|H05K|Y02D
11422849,2022-08-23,Technology for dynamically grouping threads for energy efficiency,0,G06F|Y02D
11422811,2022-08-23,Restartable cache write-back and invalidation,0,G06F
11422809,2022-08-23,Apparatus and method for multicasting a cache line update using delayed refetch messages,0,G06F
11422750,2022-08-23,"Computer program product, system, and method to manage access to storage resources from multiple applications",0,G06F
11422642,2022-08-23,Gyratory sensing system to enhance wearable device user experience via HMI extension,0,G04G|G06F
11422616,2022-08-23,"System, apparatus and method for dynamically adjusting platform power and performance based on task characteristics",0,G06F|Y02D
11422615,2022-08-23,Platform power consumption reduction via power state switching,1,G06F|Y02D
11422553,2022-08-23,Methods and apparatus to adjust autonomous vehicle driving software using machine programming,2,B60W|G05D|G06F
11422173,2022-08-23,Method and apparatus for accurate measurement of platform power,0,G01R|G06F
11419038,2022-08-16,Deterministic backoff with collision avoidance,0,H04W
11418789,2022-08-16,Content adaptive quantization for video coding,0,H04N
11418632,2022-08-16,High speed flexible packet classification using network processors,0,H04L
11418495,2022-08-16,Techniques for flow control packet processing,1,H04L
11418475,2022-08-16,Message notification alert method and apparatus,0,H04L|H04W
11418446,2022-08-16,Technologies for congestion control for IP-routable RDMA over converged ethernet,0,G06F|H04L
11417781,2022-08-16,Gate-all-around integrated circuit structures including varactors,0,B82Y|H01L|H10D
11417775,2022-08-16,Nanowire thin film transistors with textured semiconductors,1,B82Y|H01L|H10D
11417765,2022-08-16,Quantum dot devices with fine-pitched gates,1,B82Y|H01L|H10D
11417630,2022-08-16,Semiconductor package having passive support wafer,0,H01L|H10D
11417614,2022-08-16,Methods to embed magnetic material as first layer on coreless substrates and corresponding structures,0,H01L
11417593,2022-08-16,Dies with integrated voltage regulators,0,H01L
11417592,2022-08-16,Methods of utilizing low temperature solder assisted mounting techniques for package structures,0,H01L
11417586,2022-08-16,Thermal management solutions for substrates in integrated circuit packages,1,H01L
11417567,2022-08-16,Conductive cap-based approaches for conductive via fabrication and structures resulting therefrom,0,H01L
11417531,2022-08-16,"Advanced etching technologies for straight, tall and uniform fins across multiple fin pitch structures",0,H01L|H10D
11417236,2022-08-16,Real-time language learning within a smart space,0,G06F|G06V|G09B
11416962,2022-08-16,Adaptive compute size per workload,0,G06F|G06T|Y02D
11416736,2022-08-16,Dense digital arithmetic circuitry utilization for fixed-point machine learning,0,G06F|G06N
11416624,2022-08-16,Cryptographic computing using encrypted base addresses and used in multi-tenant environments,11,G06F|H04L|Y02D
11416603,2022-08-16,"Methods, systems, articles of manufacture and apparatus to detect process hijacking",0,G05B|G06F|G06N
11416580,2022-08-16,Dot product multiplier mechanism,0,G06F|G06N
11416415,2022-08-16,Technologies for secure device configuration and management,0,G06F|H04L
11416414,2022-08-16,Technologies for execute only transactional memory,0,G06F|Y02D
11416411,2022-08-16,Preemptive page fault handling,0,G06F|G06N|G06T
11416402,2022-08-16,Control surface access using flat memory mapping,0,G06F|H04L
11416398,2022-08-16,Memory card with volatile and non volatile memory space having multiple usage model configurations,0,G06F|Y02D
11416397,2022-08-16,Global persistent flush,3,G06F|Y02D
11416370,2022-08-16,Platform measurement collection mechanism,1,G06F|H04L
11416309,2022-08-16,Technologies for dynamic accelerator selection,0,B25J|G06F|G06N|G06Q|H04L|H05K|Y02D
11416300,2022-08-16,"Modular accelerator function unit (AFU) design, discovery, and reuse",1,G06F
11416295,2022-08-16,Technologies for providing efficient access to data in an edge infrastructure,0,G06F|H04L|Y02D
11416281,2022-08-16,"Systems, methods, and apparatuses for heterogeneous computing",2,G06F|Y02D
11416260,2022-08-16,Systems and methods for implementing chained tile operations,6,G06F|Y02D
11416248,2022-08-16,Method and system for efficient floating-point compression,0,G06F
11416170,2022-08-16,Technologies for efficiently accessing data columns and rows in a memory,2,G06F
11416165,2022-08-16,Low synch dedicated accelerator with in-memory computation capability,1,G06F|G06N|Y02D
11416070,2022-08-16,"Apparatus, system and method for dynamic modification of a graphical user interface",1,G06F|G06T|G06V|G09G
11416030,2022-08-16,Edge-to-edge display devices and related methods,0,G02B|G02F|G06F|H05K
11412462,2022-08-09,Enhanced power management for wireless communications,0,H04B|H04W
11412381,2022-08-09,Techniques for establishing access to a local wireless network,0,H04W
11412230,2022-08-09,"Video motion processing including static scene determination, occlusion detection, frame rate conversion, and adjusting compression ratio",0,G06T|H04N
11412198,2022-08-09,Bit depth coding mechanism,0,G06F|H04N
11412059,2022-08-09,Technologies for paravirtual network device queue and memory management,0,G06F|H04L
11412052,2022-08-09,Quality of service (QoS) management in edge computing environments,1,G06F|H04L|H04W
11412033,2022-08-09,5G network edge and core service dimensioning,92,H04L|H04W
11411832,2022-08-09,Methods and apparatus to generate optimized models for internet of things devices,0,G06N|H04L|H04W
11411709,2022-08-09,Signaling method to enable full duplex in next generation Docsis cable modem standard,0,H04B|H04L
11411692,2022-08-09,Internet protocol interface selection for routing data traffic,1,H04B|H04J|H04L|H04W|Y02D
11411559,2022-08-09,Multi-voltage domain actuator signal network,0,G06F|H03K
11411290,2022-08-09,Hybrid transmission line,0,H01L|H01P|H05K
11411096,2022-08-09,Source electrode and drain electrode protection for nanowire transistors,0,B82Y|H01L|H10D
11411095,2022-08-09,Epitaxial source or drain structures for advanced integrated circuit structure fabrication,0,H01L|H10B|H10D
11411046,2022-08-09,Semiconductor device heat extraction by spin thermoelectrics,0,H01L|H10D|H10N
11410928,2022-08-09,Device layer interconnects,0,H01L|H10D
11410921,2022-08-09,Methods to incorporate thin film capacitor sheets (TFC-S) in the build-up films,1,H01G|H01L
11410919,2022-08-09,Stacked silicon die architecture with mixed flipcip and wirebond interconnect,1,H01L
11410908,2022-08-09,Integrated circuit devices with front-end metal structures,0,H01L|H10D
11410377,2022-08-09,Lightweight view dependent rendering system for mobile devices,0,G06N|G06T
11410326,2022-08-09,System for determining anatomical feature orientation,1,A61B|G06F|G06T|G06V
11410266,2022-08-09,Disaggregation of System-On-Chip (SOC) architecture,2,G06F|G06T|H01L|Y02D
11410264,2022-08-09,Switchable image source in a hybrid graphics systems,0,G06T|G09G
11410024,2022-08-09,Tool for facilitating efficiency in machine learning,4,G06F|G06N
11410021,2022-08-09,Recurrent neuron implementation based on magneto-electric spin orbit logic,0,G06N|H01F|H03K|H10B|H10N
11409986,2022-08-09,Trainable vision scaler,0,G06F|G06T|G06V
11409935,2022-08-09,Pin must-connects for improved performance,0,G06F|H10D
11409877,2022-08-09,Firmware verification mechanism,0,G06F
11409693,2022-08-09,Scalar core integration,2,G06F|G06T
11409673,2022-08-09,Triggered operations for collective communication,0,G06F
11409662,2022-08-09,Apparatus and method for efficient process-based compartmentalization,0,G06F
11409658,2022-08-09,Data prefetching for graphics data processing,0,G06F|G06T|Y02D
11409594,2022-08-09,Self-supervised learning system for anomaly detection with natural language processing and automatic remediation,1,G06F|G06N
11409579,2022-08-09,Multiple independent synchonization named barrier within a thread group,0,G06F|G06N|G06T
11409577,2022-08-09,"Systems, methods and devices for determining work placement on processor cores",1,G06F|Y02D
11409572,2022-08-09,Methods of hardware and software coordinated opt-in to advanced features on hetero ISA platforms,1,G06F
11409571,2022-08-09,High bandwidth connection between processor dies,0,G06F|G06T
11409560,2022-08-09,"System, apparatus and method for power license control of a processor",1,G06F|Y02D
11409537,2022-08-09,Mixed inference using low and high precision,31,G06F|G06N|G06T|Y02D
11409525,2022-08-09,Apparatus and method for vector multiply and accumulate of packed words,3,G06F
11409506,2022-08-09,Data plane semantics for software virtual switches,0,G06F
11409440,2022-08-09,"Systems, methods and apparatus for memory access and scheduling",0,G06F
11409341,2022-08-09,Repeating graphics render pattern detection,0,G06F|G06T|Y02D
11409286,2022-08-09,"Hardware random forest: low latency, fully reconfigurable ensemble classification",1,G05D|G06F|G06N
11407423,2022-08-09,Ego actions in response to misbehaving vehicle identification,3,B60W|H04L|H04W
11405945,2022-08-02,Sidelink control information for vehicle-to-vehicle communications,1,H04L|H04W
11405464,2022-08-02,Policy controlled semi-autonomous infrastructure management,0,G06N|H04L
11405443,2022-08-02,Technologies for streaming device role reversal,2,H04L|H04W
11405213,2022-08-02,Low latency post-quantum signature verification for fast secure-boot,2,G09C|H04L
11405176,2022-08-02,Homomorphic encryption for machine learning and neural networks using high-throughput CRT evaluation,0,G06F|G06N|G09C|H04L
11405079,2022-08-02,Techniques for acquisition of channel state information,0,H04B|H04W
11404559,2022-08-02,Plugs for interconnect lines for advanced integrated circuit structure fabrication,0,H01L|H10B|H10D
11404536,2022-08-02,Thin-film transistor structures with gas spacer,0,H01L|H10B|H10D
11404407,2022-08-02,Implants to enlarge Schottky diode cross-sectional area for lateral current conduction,0,H01L|H10D
11404389,2022-08-02,"In-situ component fabrication of a highly efficient, high inductance air core inductor integrated into substrate packages",0,H01L|H05K
11404364,2022-08-02,Multi-layer embedded magnetic inductor coil,0,H01F|H01L|H10D
11404349,2022-08-02,Multi-chip packages and sinterable paste for use with thermal interface materials,0,H01L
11404339,2022-08-02,Fan out package with integrated peripheral devices and methods,0,H01L|H10D
11404319,2022-08-02,Vertically stacked finFETs and shared gate patterning,3,H01L|H10D|Y02E
11404307,2022-08-02,Interconnect structures and methods of fabrication,0,H01L|H04B
11404105,2022-08-02,Write disturb refresh rate reduction using write history buffer,0,G06F|G11C
11404094,2022-08-02,Transmitter circuitry with N-type pull-up transistor and low output voltage swing,0,G06F|G11C|H03K|H03L
11404043,2022-08-02,Systems and methods for providing non-lexical cues in synthesized speech,1,G06F|G10L
11403808,2022-08-02,Methods and apparatus to transition between 2D and 3D renderings of augmented reality content,1,G06F|G06T
11403805,2022-08-02,Position-based rendering apparatus and method for multi-die/GPU graphics processing,0,G06T
11403777,2022-08-02,Computer vision assisted item search,1,G06F|G06T|G06V
11403517,2022-08-02,Proximity-based distributed sensor processing,0,G01C|G06N|H04W
11403479,2022-08-02,Feedback signaling to facilitate data classification functionality of a spiking neural network,2,G06F|G06N|G06T|G06V
11403234,2022-08-02,Cryptographic computing using encrypted base addresses and used in multi-tenant environments,11,G06F|H04L
11403202,2022-08-02,Power monitoring system for virtual platform simulation,0,G06F|Y02D
11403194,2022-08-02,Systems and methods for in-field core failover,1,G06F
11403137,2022-08-02,Method and apparatus for secure data center bridging in a multi-tenant system,0,G06F
11403129,2022-08-02,Methods and apparatus to process commands from virtual machines,0,G06F
11403102,2022-08-02,Technology to learn and offload common patterns of memory access and computation,0,G06F|G06N|Y02D
11403097,2022-08-02,Systems and methods to skip inconsequential matrix operations,1,G06F
11403071,2022-08-02,Systems and methods for performing instructions to transpose rectangular tiles,5,G06F
11403044,2022-08-02,Method and apparatus for performing multi-object transformations on a storage device,3,G06F
11403005,2022-08-02,Cryptographic memory ownership,3,G06F|H04L
11402996,2022-08-02,Methods and apparatus to perform erase-suspend operations in memory devices,1,G06F|G11C
11402893,2022-08-02,Low power data processing offload using external platform component,0,G06F|H04M
11402891,2022-08-02,"System, apparatus and method for loose lock-step redundancy power management",0,G06F|Y02D
11402887,2022-08-02,Techniques to enable communication between a processor and voltage regulator,0,G06F|Y02B|Y02D
11402235,2022-08-02,Sensor management and reliability,1,G01D|G16Y|H04L
11402218,2022-08-02,Light pattern based vehicle location determination method and apparatus,1,B60Q|G01C|G01S|G05D|G06T|G08G|H04N
11402213,2022-08-02,Techniques for determining a current location of a mobile device,0,G01C|G01S|G05D|G06N|G06T
11399285,2022-07-26,Secure device onboarding techniques,4,H04L|H04W
11399194,2022-07-26,Lossless compression for multisample render targets alongside fragment compression,1,G06T|H04N
11399191,2022-07-26,Adaptive frame resolution for compression matching,0,H04N
11399187,2022-07-26,Screen content detection for adaptive encoding,0,G06F|G06V|H04N
11398952,2022-07-26,Automated configuration of machine-to-machine systems,0,H04L|H04W
11398814,2022-07-26,"Low-power single-edge triggered flip-flop, and time borrowing internally stitched flip-flop",1,G01R|G06F|H03K|Y02D
11398545,2022-07-26,"Single-mask, high-q performance metal-insulator-metal capacitor (MIMCAP)",0,H01L|H10D
11398478,2022-07-26,Semiconductor nanowire device having (111)-plane channel sidewalls,0,B82Y|H01L|H10D
11398428,2022-07-26,Multifunctional molecules for selective polymer formation on conductive surfaces and structures resulting therefrom,0,G03F|H01L
11398415,2022-07-26,Stacked through-silicon vias for multi-device packages,1,H01L
11398414,2022-07-26,Sloped metal features for cooling hotspots in stacked-die packages,0,H01L
11398217,2022-07-26,Systems and methods for providing non-lexical cues in synthesized speech,1,G06F|G10L
11398194,2022-07-26,Facilitating chromatic adaptation of display contents at computing devices based on chromatic monitoring of environmental light,0,G01J|G09G|H04N
11398069,2022-07-26,Temporal data structures in a ray tracing architecture,2,G06T|G09G
11398068,2022-07-26,Speculative execution of hit and intersection shaders on programmable ray tracing architectures,0,G06T
11398006,2022-07-26,Pre-pass surface analysis to achieve adaptive anti-aliasing modes,0,G06T
11397701,2022-07-26,Retimer mechanisms for in-band link management,2,G06F|H04Q
11397692,2022-07-26,Low overhead integrity protection with high availability for trust domains,8,G06F|H04L
11397653,2022-07-26,Technologies for fast recovery of distributed storage systems on disaggregated storage,0,G06F|H04L
11397585,2022-07-26,Scheduling of threads for execution utilizing load balancing of thread groups,0,G06F|G06T|Y02D
11397464,2022-07-26,Context aware selective backlighting techniques,1,G06F|G09G
11395402,2022-07-19,High-density dual-embedded microstrip interconnects,5,H01L|H01P|H05K
11395352,2022-07-19,Discovery and establishment of communication groups for wireless vehicular communications,1,H04W
11395265,2022-07-19,Multi-link acknowledgments in multi-link devices,2,H04W
11395213,2022-07-19,Systems and methods for implementing multiple band service discovery,0,H04L|H04W
11395185,2022-07-19,Extreme high throughput signaling structure,1,H04L|H04W
11394775,2022-07-19,Mechanism for facilitating dynamic storage management for mobile computing devices,0,G06F|H04L|H04M|H04W
11394666,2022-07-19,Scalable communication with a packet processing unit,0,G06F|H04L
11394649,2022-07-19,Non-random flowlet-based routing,0,H04L
11394611,2022-07-19,Programmable protocol parser for NIC classification and queue assignments,8,H04L
11394610,2022-07-19,Programmable protocol parser for NIC classification and queue assignments,8,H04L
11394565,2022-07-19,Asymmetric device attestation using physically unclonable functions,0,H04L
11394531,2022-07-19,Overhead reduction for link protection,0,H04L
11394500,2022-07-19,Contention window size adjustment for wideband operation in new radio—unlicensed,0,H04L|H04W
11394439,2022-07-19,Intelligent distributed relay system,1,H04B|H04W
11393927,2022-07-19,Memory cells based on thin-film transistors,1,H01L|H10B|H10D
11393873,2022-07-19,Approaches for embedding spin hall MTJ devices into a logic processor and the resulting structures,1,G11C|H01F|H01L|H10B|H10N
11393788,2022-07-19,Integrated circuit package with glass spacer,0,H01L
11393777,2022-07-19,Microelectronic assemblies,1,H01L|H10D
11393766,2022-07-19,Multi-chip package with high density interconnects,2,H01L
11393762,2022-07-19,Formation of tall metal pillars using multiple photoresist layers,0,H01L|H05K
11393760,2022-07-19,Floating-bridge interconnects and methods of assembling same,0,H01L
11393758,2022-07-19,Power delivery for embedded interconnect bridge devices and methods,2,H01L
11393754,2022-07-19,Contact over active gate structures with etch stop layers for advanced integrated circuit structure fabrication,2,H01L|H10D
11393751,2022-07-19,Package-integrated multi-turn coil embedded in a package magnetic core,0,H01L|H10D
11393745,2022-07-19,Semiconductor packages with embedded interconnects,2,H01L
11393741,2022-07-19,Micro through-silicon via for transistor density scaling,0,H01L|H10D
11393428,2022-07-19,Method and system of wireless data transmission for virtual or augmented reality head mounted displays,0,G02B|G06F|G09G|H04W
11393211,2022-07-19,Hybrid graphics processor-field programmable gate array system,1,G06N|G06T|G06V
11393173,2022-07-19,Mobile augmented reality system,0,G06T
11393160,2022-07-19,Deep geometric model fitting,1,G06N|G06T
11393131,2022-07-19,Smart compression/decompression schemes for efficiency and superior results,0,G06T
11393065,2022-07-19,Dynamic allocation of cache based on instantaneous bandwidth consumption at computing devices,1,G06F|G06T
11392709,2022-07-19,Automatically enhancing privacy in live video streaming,3,G06F|G06V|G08B|H04L|H04N|H04W
11392703,2022-07-19,"Systems, apparatuses, and methods for platform security",1,G06F
11392698,2022-07-19,Active side-channel attack prevention,0,G06F
11392532,2022-07-19,Adjustable power delivery scheme for universal serial bus,0,G06F|H02J|Y02D
11392512,2022-07-19,USB method and apparatus in a virtualization environment with multi-VM,0,G06F
11392511,2022-07-19,Secure address translation services using a permission table,0,G06F
11392507,2022-07-19,Supporting secure memory intent,0,G06F|Y02D
11392506,2022-07-19,Apparatus and method for secure memory access using trust domains,1,G06F
11392503,2022-07-19,Memory tagging apparatus and method,0,G06F
11392502,2022-07-19,Graphics memory extended with nonvolatile memory,1,G06F|G06T
11392500,2022-07-19,"No-locality hint vector memory access processors, methods, systems, and instructions",1,G06F
11392494,2022-07-19,Technologies for performant column read operations on clustered data in a dimm architecture,1,G06F
11392492,2022-07-19,Memory management apparatus and method for compartmentalization using linear address metadata,0,G06F
11392491,2022-07-19,Hardware-assisted paging mechanisms,0,G06F
11392425,2022-07-19,Technologies for providing a split memory pool for full rack connectivity,0,B25J|G06F|G06N|G06Q|H04L|H05K|Y02D
11392381,2022-07-19,Systems and methods for performing instructions to transform matrices into row-interleaved format,0,G06F
11392380,2022-07-19,"Apparatuses, methods, and systems to precisely monitor memory store accesses",2,G06F
