patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11144176,2021-10-12,User interfaces for electronic voice communications,7,G06F|H04B|H04L|H04M
11144158,2021-10-12,Differential acoustic touch and force sensing,0,G06F
11144121,2021-10-12,Wearable interactive user interface,2,G06F
11144110,2021-10-12,Computer system power monitoring,0,G01R|G06F
11143865,2021-10-12,Lens array for shifting perspective of an imaging system,4,G02B|G06F|G06T|G06V
11143806,2021-10-12,Electronic devices having pixels with elevated fill factors,11,G02B|G06F|G09G|H10K
11140749,2021-10-05,"User equipment (UE), generation node-B (GNB) and methods for signaling of control information for pre-coding",2,H04B|H04L|H04W
11140740,2021-10-05,Apparatus of gNB to enable an inactive mode in dual connectivity,3,H04W
11140712,2021-10-05,Transmission of (E)PDCCH within partial subframe in licensed assisted access (LAA),0,H04L|H04W
11140710,2021-10-05,Signal designs for D2D subframes,0,H04B|H04L|H04W|Y02D
11140705,2021-10-05,Configuration of grant-less uplink transmissions for a user equipment,1,H04L|H04W
11140693,2021-10-05,Handling overlapping of PUCCH and PUSCH for new radio systems,0,H04L|H04W
11140634,2021-10-05,Narrowband internet-of-things (NB-IOT) enhancements,4,H04W
11140625,2021-10-05,Inter-rat coverage determination for energy saving management,0,H04B|H04L|H04W|Y02D
11140616,2021-10-05,On demand system information block acquisition,0,H04W
11140526,2021-10-05,Accessory device texting enhancements,0,H04W
11140321,2021-10-05,Increasing sensitivity of a probe sensor for lens position,1,G02B|G03B|H04N
11140171,2021-10-05,Establishing and verifying identity using action sequences while protecting user privacy,11,G06F|H04L
11140099,2021-10-05,Providing message response suggestions,1,G06F|H04L
11139946,2021-10-05,Device and method for cancelling interference caused by non-linear device,0,H04B|H04L|H04W
11139932,2021-10-05,Dynamic configuration of uplink (UL) and downlink (DL) frame resources for a time division duplex (TDD) transmission,2,H04B|H04J|H04L|H04W|Y02B|Y02D
11139924,2021-10-05,Method and system to improve link budget of a wireless system,1,H04B|H04L
11139878,2021-10-05,Group based beam reporting and channel state information reference signal configuration in new radio systems,4,H04B|H04W
11139876,2021-10-05,Signaling of a channel state information reference signal (CSI-RS) mapping configuration for a new radio (NR) system,2,H04B|H04L|H04W
11138798,2021-10-05,"Devices, methods, and graphical user interfaces for displaying objects in 3D contexts",10,G06F|G06T
11138771,2021-10-05,"Systems, methods, and graphical user interfaces for annotating, measuring, and modeling environments",3,G01S|G06F|G06T|G06V
11138709,2021-10-05,Image fusion processing module,0,G06T|H04N
11138472,2021-10-05,Localization for mobile devices,1,G06F|G06T
11138346,2021-10-05,Unified addressable memory,2,G06F|H04L
11138111,2021-10-05,Parallel coherence and memory cache processing pipelines,0,G06F|Y02D
11138024,2021-10-05,Multiple independent lifecycle states,0,G06F
11138005,2021-10-05,Methods and systems for automatically generating documentation for software,0,G06F|G06N
11137991,2021-10-05,Installation of software onto a computer,0,G06F
11137967,2021-10-05,Gaze-based user interactions,0,G02B|G06F|G06T|G06V|H04B
11137908,2021-10-05,Keyboard operation with head-mounted device,2,G02B|G06F
11137904,2021-10-05,"Devices, methods, and graphical user interfaces for interacting with user interface objects corresponding to applications",14,G06F
11137898,2021-10-05,"Device, method, and graphical user interface for displaying a plurality of settings controls",0,G06F|G09G
11137861,2021-10-05,Fabric-covered electronic device with touch sensor,2,G06F|H04R
11137858,2021-10-05,Location-based swing compensation for touch channel attenuation,0,G06F
11137851,2021-10-05,Luminescence shock avoidance in display devices,1,G06F|G09G
11137830,2021-10-05,Interactive computing system and control device,1,A61B|G06F|G06T
11137799,2021-10-05,Electronic device with wrap around display,1,G06F|H04M|H05K|Y10T
11137787,2021-10-05,High-precision and high-bandwidth comparator,0,G05F|G06F|H03F|H03K
11137596,2021-10-05,Optical adjustment for head-mountable device,1,G01P|G02B|G06F
11134540,2021-09-28,Mixed mode bluetooth communications,1,H04L|H04M|H04W|Y02D
11134464,2021-09-28,UE capability indication to positioning server,1,G01S|H04L|H04W
11134432,2021-09-28,System information acquisition enhancements for wireless devices,1,H04L|H04W
11134403,2021-09-28,Rate feedback for wireless video streaming,0,H04L|H04W
11134141,2021-09-28,Electronic devices having shared coil structures,4,G06F|G08B|H01F|H01Q|H02J|H04B|H04M|H04R
11133910,2021-09-28,Methods and arrangements for wide bandwidth communications,2,H04B|H04L|H04W|Y02D
11133839,2021-09-28,Detection of intermodulation issues and transmission scheme configuration to remedy intermodulation issues,1,H04B|H04W
11133572,2021-09-28,Electronic device with segmented housing having molded splits,7,G06F|H01Q|H04B|H04M|H05K
11133008,2021-09-28,Reducing the need for manual start/end-pointing and trigger phrases,34,G06F|G10L|H04W
11132818,2021-09-28,Predicting attributes for point cloud compression according to a space filling curve,32,G06T
11132665,2021-09-28,Method and device for conducting a secured financial transaction on a device,4,G06Q
11132546,2021-09-28,Plane detection using semantic segmentation,2,G06F|G06T|G06V
11132454,2021-09-28,Devices with profile-based operating mode controls,0,G06F|G06Q
11132404,2021-09-28,Techniques for facilitating communications between isolated processes executing within a web browser,0,G06F
11132275,2021-09-28,Accessory communication control,2,G06F|H04L|H04W
11132211,2021-09-28,Neural finite state machines,12,B60W|G06F|G06N
11132162,2021-09-28,Gaze-based user interactions,6,G02B|G06F|G06T|G06V|H04B
11132145,2021-09-28,Techniques for reducing write amplification on solid state storage devices (SSDs),0,G06F
11132134,2021-09-28,Flexible over-provisioning of storage space within solid-state storage devices (SSDs),0,G06F
11132120,2021-09-28,"Device, method, and graphical user interface for transitioning between user interfaces",0,G06F
11132097,2021-09-28,Channel scan logic,0,G06F
11132053,2021-09-28,Method and device for surfacing physical environment interactions during simulated reality sessions,0,G02B|G06F|G06V
11132029,2021-09-28,Trimless glass enclosure interface,2,G06F|H04M|H05K|Y10T
11132024,2021-09-28,Battery architecture in an electronic device,0,B32B|G06F|H01M|H02J|H05K|Y02E
11131967,2021-09-28,Clock faces for an electronic device,5,G04G|G06F
11129104,2021-09-21,Wake up signaling in wireless telecommunication networks,1,H04W|Y02D
11129072,2021-09-21,"Systems, methods, and apparatuses for managing multiple anchors for multi-homing",0,H04W
11129057,2021-09-21,Bandwidth part (BWP) switching,4,H04L|H04W
11129014,2021-09-21,Methods and apparatus to manage inactive electronic subscriber identity modules,3,H04L|H04W
11128977,2021-09-21,Spatial audio downmixing,2,G06F|H04S
11128792,2021-09-21,Capturing and displaying images with multiple focal planes,1,H04N
11128786,2021-09-21,Bending a circuit-bearing die,0,G03B|H04M|H04N
11128610,2021-09-21,Secure multiway calling,1,H04L
11128478,2021-09-21,System access using a mobile device,13,H04L
11128399,2021-09-21,"Systems, methods and devices for meeting cellular data turnaround time",0,H03M|H04L
11127547,2021-09-21,Electroactive polymers for an electronic device,6,G06F|H01H
11127397,2021-09-21,Device voice control,1,G06F|G10L
11127182,2021-09-21,Detecting physical boundaries,3,G06F|G06T
11127161,2021-09-21,Multiple user simultaneous localization and mapping (SLAM),0,G06T
11126704,2021-09-21,Authenticated device used to unlock another device,3,G06F|H04M|H04W
11126439,2021-09-21,SIMD operand permutation with selection from among multiple registers,1,G06F|G06T
11126400,2021-09-21,Zero latency digital assistant,12,G06F|G10L|H04M
11126348,2021-09-21,"Devices, methods, and graphical user interfaces for messaging",3,G06F|G06Q|G06T|H04L|H04M|H04N
11126336,2021-09-21,Dynamic street scene overlay,0,G01C|G06F|G06T|G06V
11126326,2021-09-21,"Portable multifunction device, method, and graphical user interface for viewing and managing electronic calendars",0,G06F|G06Q
11126321,2021-09-21,Application menu user interface,8,G06F
11126295,2021-09-21,Devices and methods for processing touch inputs,0,G06F|G09G
11126283,2021-09-21,"Systems, methods, and computer-readable media for handling user input gestures on an extended trackpad of an electronic device",8,G06F|G06N
11126281,2021-09-21,Computer system with color sampling stylus,4,G01J|G06F
11126004,2021-09-21,Head-mounted electronic display device with lens position sensing,4,G02B|G06F|H04N|H05K
11124904,2021-09-21,Conductive signal paths in woven fabrics,0,D03D|D10B|G06F
11122647,2021-09-14,"Enhanced node B, user equipment and methods for discontinuous reception in inter-eNB carrier aggregation",0,H04B|H04L|H04W|Y02D
11122643,2021-09-14,LWIP enhancements for reliable DRB switching,1,H04L|H04W
11122580,2021-09-14,"Evolved node-b (ENB), user equipment (UE) and methods for flexible duplex communication",3,H04B|H04L|H04W
11122575,2021-09-14,Signaling messaging and UE capability with tag and compression,0,H04L|H04W
11122565,2021-09-14,Listen-before-talk procedures for transmit opportunity (TXOP),0,H04L|H04W
11122553,2021-09-14,Early termination signal and HARQ-ACK feedback for PUSCH,3,H04L|H04W
11122552,2021-09-14,Downlink control signaling segmentation,4,H04L|H04W
11122551,2021-09-14,Systems and methods for modulation and coding scheme selection and configuration,1,H04L|H04W
11122538,2021-09-14,Diameter/XML protocol conversion,0,H04J|H04L|H04N|H04W|Y02D
11122516,2021-09-14,Systems and methods for uplink transmission power control,0,H04B|H04W
11122508,2021-09-14,Wi-fi process,0,H04B|H04W|Y02D
11122505,2021-09-14,Downlink data handling for idle mode UE when the SGW is split into control plane node and user plane node,0,H04W|Y02D
11122499,2021-09-14,"Systems, methods, and apparatuses for diameter based interfaces to enable restrictions of coverage enhancement in wireless networks",0,H04W
11122457,2021-09-14,Management apparatus and method to support WLAN offloading,0,H04B|H04J|H04L|H04W|Y02D
11122453,2021-09-14,"Systems, methods and devices for measurement configuration by a secondary node in EN-DC",1,H04W
11122328,2021-09-14,Transferring playback queues between devices,1,H04N|H04W
11122256,2021-09-14,Mixed reality system,4,G02B|H04N
11122251,2021-09-14,Methods and apparatus for receiving and/or playing back content,0,H04N
11122205,2021-09-14,Camera actuator assembly with sensor shift flexure arrangement,16,G02B|G03B|H02K|H02P|H04N|H05K
11122193,2021-09-14,Focusing lighting module,1,G02B|G03B|H04N
11122158,2021-09-14,Portable electronic device with conversation management for incoming instant messages,1,G06Q|H04M
11122009,2021-09-14,Systems and methods for identifying geographic locations of social media content collected over social networks,3,G06F|H04L|H04W
11121897,2021-09-14,System and method for PUCCH transmission scheme,2,H04L|H04W
11121808,2021-09-14,Method and apparatus for channel coding in the fifth generation new radio system,2,H04L|H04W
11121768,2021-09-14,Synchronization signal transmission techniques,2,H04B|H04L|H04W
11121746,2021-09-14,Dynamic switching between SU-MIMO and MU-MIMO transmission,0,H04B|H04W
11121743,2021-09-14,System and method for phase noise compensation,2,H02J|H04B|H04L
11121709,2021-09-14,Electronic watch with side input button,0,G06F|H03K
11121707,2021-09-14,Programmable clock skewing for timing closure,0,G06F|H03K
11121590,2021-09-14,Wireless power system with communications,2,G06K|H01Q|H02J|H04B|H04W
11120612,2021-09-14,Method and device for tailoring a synthesized reality experience to a physical setting,2,G02B|G06F|G06T|H04N
11120600,2021-09-14,Animated representation of facial expression,6,G06T|G06V|G11B|H04N
11120591,2021-09-14,Variable rasterization rate,1,G06T
11120528,2021-09-14,Artificial aperture adjustment for synthetic depth of field rendering,32,G06T|G06V
11120525,2021-09-14,Multifunctional environment for image cropping,0,G06F|G06T
11120485,2021-09-14,Application purchasing,0,G06F|G06Q
11120445,2021-09-14,Payment handoff system,0,G06Q
11120442,2021-09-14,Management of reloadable credentials on an electronic device using an online resource,2,G06Q|H04L
11120372,2021-09-14,Performing actions associated with task items that represent tasks to perform,0,G06Q|H04W
11120327,2021-09-14,Compression of kernel data for neural network operations,0,G06N
11120264,2021-09-14,Augmented reality interface for facilitating identification of arriving vehicle,2,G01C|G06Q|G06T|G06V|G08G
11120220,2021-09-14,"Device, method, and graphical user interface for a predictive keyboard",2,G06F
11120123,2021-09-14,"Device, method, and graphical user interface for managing authentication credentials for user accounts",1,G06F|H04L|H04W
11120097,2021-09-14,"Device, method, and graphical user interface for managing website presentation settings",0,G06F
11119788,2021-09-14,Serialization floors and deadline driven control for performance optimization of asymmetric multiprocessor systems,0,G06F|Y02D
11119767,2021-09-14,Atomic operation predictor to predict if an atomic operation will successfully complete and a store queue to selectively forward data based on the predictor,3,G06F
11119653,2021-09-14,Systems and methods for activating and using a trackpad at an electronic device with a touch-sensitive display and no force sensors,0,G06F
11119642,2021-09-14,"Device, method, and graphical user interface for adjusting a display property of an affordance over changing background content",0,G06F
11119638,2021-09-14,Using face detection to update user interface orientation,1,G06F|G06V|H04N
11119635,2021-09-14,Fanning user interface controls for a media editing application,0,G06F|G06T|H04W
11119624,2021-09-14,Dynamic image stabilization using motion sensors,1,G06F
11119616,2021-09-14,Trace transfer techniques for touch sensor panels with flex circuits,1,G06F|H05K
11119582,2021-09-14,Actuation lock for a touch sensitive input device,0,G06F
11119574,2021-09-14,Electronic devices with touch input components and haptic output components,4,G06F
11119573,2021-09-14,Pupil modulation as a cognitive control signal,2,G06F|G06V
11119333,2021-09-14,Damper arrangement for actuator damping,2,G02B|H04N
11119321,2021-09-14,Electronic device with a display attached to a lens element,0,G02B|H04N
11118929,2021-09-14,Providing light navigation guidance,1,G01C|G06F|G09B
11118911,2021-09-14,Localized map generation,3,G01C|G06T
11116425,2021-09-14,Pacing activity data of a user,0,A61B|G06F|Y02D
11115997,2021-09-07,Method and apparatus for time division LTE transmission in unlicensed radio frequency bands,0,H04L|H04W
11115947,2021-09-07,Vehicle to everything synchronization reference selection and reselection,1,H04W
11115936,2021-09-07,Apparatus and methods for communication resource allocation,0,H04W
11115864,2021-09-07,Low power radar detection system,1,G01S|H04B|H04L|H04W|Y02D
11115820,2021-09-07,Facilitating a secure session between paired devices,1,H04B|H04L|H04M|H04W
11115818,2021-09-07,Techniques for enabling computing devices to identify when they are in proximity to one another,3,H04L|H04W
11115803,2021-09-07,Method and apparatus for cellular capable secondary wireless device compatibility with multi-SIM wireless device,3,H04W
11115773,2021-09-07,Audio system and method of generating an HRTF map,5,G06T|H04R|H04S
11115457,2021-09-07,HTTP transaction retries,0,G06F|H04L|H04W
11115241,2021-09-07,DM-RS grouping and CSI reporting for CoMP,0,H04B|H04L|H04W
11115154,2021-09-07,Providing acknowledgement information by a wireless device,0,H04L|H04W
11115138,2021-09-07,Method for antenna occlusion detection,0,G01S|H01Q|H04B|H04W
11115099,2021-09-07,System and method for supporting antenna beamforming in a cellular network,0,H04B|H04L|H04W
11115098,2021-09-07,Configuration and design of CQI and MCS tables for 5G communications,7,H04B|H04L|H04W
11114903,2021-09-07,Wireless power systems with concurrently active data streams,2,H02J|H04B|H04L
11113989,2021-09-07,Dynamic library access based on proximate programmable item detection,0,G06F|G06V|G09B
11113845,2021-09-07,Point cloud compression using non-cubic projections and masks,35,G06T
11113802,2021-09-07,Progressive image fusion,3,G06T|H04N
11113801,2021-09-07,Robust image motion detection using scene analysis and image frame pairs,2,G06T
11113788,2021-09-07,Multi-space rendering with configurable transformation parameters,0,G06F|G06T|Y02D
11113510,2021-09-07,Virtual templates for facial recognition,12,G06F|G06V
11113299,2021-09-07,System and method for metadata transfer among search entities,0,G06F
11113289,2021-09-07,Blending learning models for search support,1,G06F|G06N
11113113,2021-09-07,Systems and methods for scheduling virtual memory compressors,1,G06F
11112968,2021-09-07,"Method, system, and graphical user interface for providing word recommendations",0,G06F
11112964,2021-09-07,Media capture lock affordance for graphical user interface,1,G06F|H04N
11112963,2021-09-07,"Devices, methods, and graphical user interfaces for messaging",10,G06F|G06Q|G06T|H04L|H04M|H04N
11112959,2021-09-07,Linking multiple windows in a user interface display,1,G06F
11112957,2021-09-07,"Devices, methods, and graphical user interfaces for interacting with a control object while dragging another object",1,G06F
11112956,2021-09-07,"Device, method, and graphical user interface for switching between camera interfaces",0,G06F|H04N
11112915,2021-09-07,Electronic devices with covers,1,A45C|G06F|H05K|Y02D
11112904,2021-09-07,Double-sided touch-sensitive panel with shield and drive combined layer,0,G02F|G06F|G09G
11112830,2021-09-07,Multiple-element light-bending structures for minimizing display borders,0,G02F|G06F
11112827,2021-09-07,Electronic device with glass housing member,7,G06F
11112825,2021-09-07,Portable computer unified top case,1,G06F|H05K|Y10T
11112582,2021-09-07,Folded telephoto camera lens system,0,G02B|H04N
11112254,2021-09-07,Navigation system acquisition and use of cellular coverage map data,1,G01C|H04L|H04W
11109798,2021-09-07,Adjusting alarms based on sleep onset latency,0,A61B|G06Q|G08B|H04L|H04M|H04W
11109797,2021-09-07,Portable electronic device having an integrated bio-sensor,0,A61B|G06F|G09G|Y02D
11109500,2021-08-31,Textured glass component for an electronic device enclosure,23,C03C|G06F|H04B|H04M|H04N|H05K
11109447,2021-08-31,Unlicensed band IoT systems,1,H04L|H04W
11109437,2021-08-31,Method and migration manager component for transferring an application and system for managing terminal device communication connections,0,G06F|H04L|H04W
11109360,2021-08-31,Channel configuration and DLUL configuration for NB-IoT-U system,0,H04L|H04W
11109334,2021-08-31,Carrier aggregation and high order modulation in vehicle-to-vehicle (V2V) sidelink communication,4,H03G|H04B|H04L|H04W
11109317,2021-08-31,Receiver with tunable receiving chain,1,H04B|H04W|Y02D
11109258,2021-08-31,Crowd sourced privacy preserving access point mapping,0,H04W
11109216,2021-08-31,Operation optimization for trigger-based instant communication,0,H04W|Y02D
11109208,2021-08-31,Bluetooth profile fast connect,0,H04W
11109192,2021-08-31,User-specific motion model for location estimation,0,H04W
11109173,2021-08-31,Method to determine loudspeaker change of placement,18,G06F|H04R|H04S
11109042,2021-08-31,Efficient coding of video data in the presence of video annotations,0,H04N
11108754,2021-08-31,"Systems, methods and devices for direct communication",0,H04L|H04W
11108424,2021-08-31,Accessory device with communication features,3,H04B|H04M|H04W
11107580,2021-08-31,User interfaces for health applications,63,A61B|G06F|G16H
11107567,2021-08-31,Physical activity and workout monitor with a progress indicator,16,A61B|G06F|G16H
11107367,2021-08-31,Adaptive assembly guidance system,1,G06F|G09B
11107334,2021-08-31,Connectible component identification,1,A45C|G06F|G06K|G08B|H04M
11107282,2021-08-31,Using comfort measurements to suggest virtual reality content,12,A63F|G06F|G06Q|G06T|G06V
11107261,2021-08-31,Virtual avatar animation based on facial feature movement,25,A63F|G06T|G06V
11107071,2021-08-31,Validating online access to secure device functionality,9,G06Q|H04L
11106722,2021-08-31,Lyric search service,0,G06F
11106612,2021-08-31,Coordinating operations of multiple communication chips via local hub device,3,G06F|Y02D
11106504,2021-08-31,Application interface on multiple processors,0,G06F|G06T
11106352,2021-08-31,"Devices, methods, and graphical user interfaces for accessing notifications",5,G06F|H04L|H04M|Y02D
11106326,2021-08-31,"Portable electronic device, method, and graphical user interface for displaying structured electronic documents",3,G06F|H04M
11106308,2021-08-31,Touch detection using multiple simultaneous stimulation signals,4,G06F
11106280,2021-08-31,On-the-fly calibration for improved on-device eye tracking,3,G06F|G06V
11106265,2021-08-31,Attention detection service,1,G06F|Y02D
11106249,2021-08-31,Accessory device with hinge assembly having layered friction elements,0,E05D|E05Y|G06F
11105677,2021-08-31,Electronic devices with switchable diffusers,1,G01J|G02F|G06F|G09G
11103161,2021-08-31,Displaying user interfaces associated with physical activities,59,A61B|A63B|G06F|H04L|H04M|H04W
11102846,2021-08-24,Downlink control information to support uplink partial subframe transmission on licensed assisted access secondary cell,0,H04L|H04W
11102814,2021-08-24,Discovery reference signal transmission for LTE in unlicensed band,3,H04L|H04W
11102802,2021-08-24,Cross transmission opportunity (TxOP) scheduling,0,H04W
11102789,2021-08-24,Transmission of phase tracking reference signals (PT-RS),1,H04L|H04W
11102776,2021-08-24,Apparatuses for selecting communication beams based on normalized time of arrival (ToA) of reference signals,2,H04L|H04W
11102764,2021-08-24,Minimization of padding and resource wastage in message 3 (MSG3) for early data transmission (EDT),4,H04L|H04W
11102738,2021-08-24,Synchronization signal design for unlicensed spectrum access using cellular communications,0,H04B|H04L|H04W
11102733,2021-08-24,Absolute power control tolerance for NB-IoT/MTC,1,H04W
11102729,2021-08-24,Multi-transmission capable data transmission system and method of operating the same,1,H04W
11102694,2021-08-24,High speed train in new radio (NR),2,H04W
11102689,2021-08-24,Packet data connections in a wireless communication system using a wireless local area network,3,H04B|H04J|H04L|H04W|Y02D
11102661,2021-08-24,Beam indication information transmission,1,H04L|H04W
11102601,2021-08-24,Spatial audio upmixing,2,G06F|H04S
11102593,2021-08-24,Remotely updating a hearing aid profile,0,G06F|H04R
11102578,2021-08-24,Audio system and method of augmenting spatial audio rendition,2,G06F|G06T|H04R|H04S
11102568,2021-08-24,Automatic speech recognition triggering system,1,G06F|G10L|H04R
11102515,2021-08-24,In loop chroma deblocking filter,0,H04N
11102421,2021-08-24,Low-light and/or long exposure image capture mode,2,H04N
11102416,2021-08-24,Mobile zoom using multiple optical image stabilization cameras,2,G02B|G03B|H02K|H04N
11102414,2021-08-24,Digital viewfinder user interface for multiple cameras,1,G06F|H04N
11102351,2021-08-24,IMS emergency call routing techniques,0,H04L|H04M
11102332,2021-08-24,Method and system for rendering content using templates,0,H04L
11102267,2021-08-24,Server- and network-assisted dynamic adaptive streaming over hypertext transport protocol signaling,0,H04L
11102259,2021-08-24,Network system for content playback on multiple devices,1,H04L|H04N|H04W
11102086,2021-08-24,Methods and systems for instantiating and connecting radio access network virtualized network function and core network virtualized network function,0,H04L|H04W
11102017,2021-08-24,Robust event handling in an electronic subscriber identity module (eSIM) notification service,5,H04L|H04W
11101959,2021-08-24,Expiration handling of two-stage grant validity duration,0,H04L|H04W
11101953,2021-08-24,Uplink transmissions using precoded sounding reference signals for communication systems,2,H04B|H04L|H04W
11101939,2021-08-24,Efficient sparse network resource usage and connection release,0,H04L|H04W
11101854,2021-08-24,Communication apparatus and communication method,2,H04B|H04L|H04W
11101732,2021-08-24,Power management system switched capacitor voltage regulator with integrated passive device,1,G05F|H01L|H02M|H10D
11101634,2021-08-24,Prevention and detection of overheating from component short circuits,1,G01R|G05B|G06F|G08B|H02H|H02J|H05K|Y02D
11101405,2021-08-24,LED with internally confined current injection area,1,G09G|H01L|H10D|H10H
11100909,2021-08-24,"Devices, methods, and graphical user interfaces for adaptively providing audio outputs",2,G06F|G10K|H04R|H04S
11100720,2021-08-24,Depth map generation,0,G01B|G02B|G06F|G06T|H04N
11100669,2021-08-24,Multimodal three-dimensional object detection,10,G01S|G06T|G06V
11100661,2021-08-24,Multi-modal depth mapping,0,G01B|G06T|H04N
11100659,2021-08-24,Object detection using multiple three dimensional scans,1,G06T|G06V
11100620,2021-08-24,Hue preservation post processing for highlight recovery,0,G06T|H04N
11100498,2021-08-24,User interfaces for transfer accounts,2,G06F|G06Q|H04W
11100349,2021-08-24,Audio assisted enrollment,24,G06F|G06V
11100242,2021-08-24,Restricted resource classes of an operating system,0,G06F
11100162,2021-08-24,Systems and methods for generating playlists in a music service,0,G06F|Y10S
11100013,2021-08-24,Scheduling of read and write memory access requests,0,G06F|G11C|Y02D
11099990,2021-08-24,Managing serial miss requests for load operations in a non-coherent memory system,1,G06F
11099804,2021-08-24,Panel driver interface systems and methods for electronic device displays,1,G06F|G09G
11099722,2021-08-24,Virtual parallax to create three-dimensional appearance,1,G01C|G06F|G06T|G06V
11099712,2021-08-24,"Device, method, and graphical user interface for navigating and displaying content in context",0,G06F
11099707,2021-08-24,"Devices, methods, and graphical user interfaces for system-wide behavior for 3D models",2,G06F|G06T
11099703,2021-08-24,Touch sensor panels with silver nanowire-based touch electrodes,6,G06F
11099679,2021-08-24,"Device, method, and user interface for processing intensity of touch contacts",2,G06F
11099651,2021-08-24,Providing haptic output based on a determined orientation of an electronic device,0,G06F|G06T|G09G|H04M
11099649,2021-08-24,Device having integrated interface system,12,G06F|G06V|H01H|H03K|H10N
11099635,2021-08-24,Blow event detection and mode switching with an electronic device,0,G06F
11099634,2021-08-24,Manipulation of virtual objects using a tracked physical object,1,G06F|G09G
11099609,2021-08-24,Cosmetic co-removal of material for electronic device surfaces,0,G06F|H01Q|H04M|H05K|Y10T
11098218,2021-08-24,Coatings for electronic devices,0,C03C|C09D|G06F
11096247,2021-08-17,System information in unlicensed narrowband internet of things (NB-IOT) systems,0,H04L|H04W
11096244,2021-08-17,"Systems, methods and devices for non-adaptive retransmission using semi-persistent scheduling resources",1,H04L|H04W
11096232,2021-08-17,Enhancements to connection rejection procedures,0,H04W
11096195,2021-08-17,Scheduling request for standalone deployment of a system using beamforming,1,H04B|H04L|H04W
11096155,2021-08-17,Method and system for allocating media access control layer resources in a wireless communication environment,0,H04B|H04L|H04W|Y02D
11096079,2021-08-17,Cell measurements using configured reference signals while in RRC inactive mode,2,H04L|H04W|Y02D
11096076,2021-08-17,Prioritized cell identification and measurement method,0,H04L|H04W
11096043,2021-08-17,Downlink control information format for ultra-reliable physical downlink control channel,0,H04L|H04W
11095967,2021-08-17,Wireless audio output devices,1,A45C|H04L|H04M|H04R|H04W
11095946,2021-08-17,User interfaces for recommending and consuming content on an electronic device,5,G06F|G06Q|H04N
11095822,2021-08-17,Systems and methods for previewing newly captured image content and reviewing previously stored image content,2,G06F|H04N
11095766,2021-08-17,Methods and interfaces for adjusting an audible signal based on a spatial position of a voice command source,1,C08F|C08G|G06F|H04M
11095758,2021-08-17,Methods and apparatus for virtualized hardware optimizations for user space networking,18,G06F|H04L|Y02D
11095738,2021-08-17,Push notifications for multiple user devices,0,H04L|H04W|Y02D
11095726,2021-08-17,Neighbor awareness networking multi-hop,0,H04L|H04W
11095664,2021-08-17,Detection of spoofed call information,2,G06F|H04L|H04W
11095483,2021-08-17,Channel state information reference signal (CSI-RS) and sounding reference signal (SRS) triggering,3,H04B|H04L|H04W
11095482,2021-08-17,Channel state information reference signal (CSI-RS) and sounding reference signal (SRS) triggering,1,H04B|H04L|H04W
11095420,2021-08-17,Preemption indicator techniques,3,H04L|H04W|Y02D
11095409,2021-08-17,Anchor channel design for unlicensed Internet of Things (IoT),2,H04L|H04W
11095119,2021-08-17,Corrosion mitigation for an external connector of an electronic device,1,G06F|H01R|H02H|H04L|Y02D
11094381,2021-08-17,Rapid restart protection for a non-volatile memory system,0,G06F|G11C
11094039,2021-08-17,Fusion-adaptive noise reduction,3,G06T
11094038,2021-08-17,Variable scaling ratio systems and methods,1,G06T|G09G
11094036,2021-08-17,Task execution on a graphics processor using indirect argument buffers,0,G06F|G06T|G09G
11093932,2021-08-17,Mobile-merchant proximity solution for financial transactions,0,G06Q
11093752,2021-08-17,Object tracking in multi-view video,3,G06T|G06V
11093601,2021-08-17,Dynamic switching between pointer authentication regimes,1,G06F|H04L
11093597,2021-08-17,Identity credential verification techniques,2,G06F|H04L|H04W
11093425,2021-08-17,Systems and methods for arbitrating traffic in a bus,2,G06F
11093249,2021-08-17,Methods for partially preserving a branch predictor state,0,G06F|Y02D
11093063,2021-08-17,Display system for electronic devices,0,A47B|A47F|G06F|G06Q
11092997,2021-08-17,Sliding input device cover,0,G06F
11092809,2021-08-17,Display system with optical module having pressure-relieving feature,0,B01D|G02B|G06F
11092773,2021-08-17,Folded camera with actuator for moving optics,8,G02B|G03B|G06F|H04N
11092690,2021-08-17,Predicting lidar data using machine learning,6,G01S|G06N
11092689,2021-08-17,Enabling lidar detection,1,G01S|G06F
11089651,2021-08-10,Systems and methods for physical random access channel transmissions,0,H04L|H04W|Y02D
11089562,2021-08-10,Electronic devices having multi-band satellite navigation capabilities,1,G01S|H04W
11089511,2021-08-10,"Systems, methods and devices for user plane traffic forwarding",1,H04L|H04W
11089502,2021-08-10,Optimizing operation of constrained user equipment,0,H04L|H04M|H04W
11089500,2021-08-10,Machine type communication monitoring framework for 3GPP systems,0,H04B|H04J|H04L|H04W|Y02D
11089480,2021-08-10,Provisioning electronic subscriber identity modules to mobile wireless devices,2,H04W
11089453,2021-08-10,Creation and consumption of transient user profiles,0,H04W
11089379,2021-08-10,Preload hinting for low latency HTTP live streaming system,1,G06F|H04L|H04N
11089247,2021-08-10,Systems and method for reducing fixed pattern noise in image data,7,H04N
11089167,2021-08-10,"Apparatus, system and method of internet connectivity via a relay station",0,H04L|H04M|H04W
11089144,2021-08-10,Head-mounted display apparatus for retaining a portable electronic device with display,0,A45F|G02B|G06F|G06T|G09G|H04B|H04M|H04N|H04W
