patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12169598,2024-12-17,AR glasses as IoT remote control,0,G02B|G06F|G06K|G06T|G06V|G16Y
12169521,2024-12-17,Summary generation based on trip,0,G06F|H04L
12167218,2024-12-10,Head-wearable apparatus to generate binaural audio,0,G02B|H04N|H04R|H04S
12167168,2024-12-10,Presenting time-limited video feed within virtual working environment,0,H04N
12166839,2024-12-10,Accessing web-based fragments for display,0,G06F|G06Q|H04L|H04N
12166737,2024-12-10,Automatically incremented read-watermark,0,G06F|H04L
12166736,2024-12-10,Media item attachment system,0,G06F|H04L
12166734,2024-12-10,Presenting reactions from friends,0,H04L
12165335,2024-12-10,Efficient human pose tracking in videos,0,G06F|G06T|G06V|H04L
12165244,2024-12-10,Machine learning in augmented reality content items,0,G06F|G06N|G06T|G06V
12165243,2024-12-10,Customizable avatar modification system,0,G06F|G06T|H04L
12165242,2024-12-10,Generating augmented reality experiences with physical products using profile information,0,A45D|G06N|G06Q|G06T|G06V|H04L
12164744,2024-12-10,Turn-based collaborative playlist,0,G06F|H04L
12164700,2024-12-10,Navigating through augmented reality content,1,G06F|G06T|H04L
12164699,2024-12-10,Mirroring device with pointing based navigation,0,G06F|G06T|G06V
12164689,2024-12-10,Virtual reality communication interface with haptic feedback response,2,G06F|H04L|H04N
12164668,2024-12-10,Identifying personally identifiable information within an unstructured data store,0,G06F
12164603,2024-12-10,Multimodal entity identification,0,G06F|G06N|G06Q|G06V
12164449,2024-12-10,Eyewear with a system on a chip with simultaneous USB communications,0,G02C|G06F
12164105,2024-12-10,Reducing boot time and power consumption in displaying data content,0,G02B|G02C|G06F|H04N|Y02D
12160792,2024-12-03,Wearable device location accuracy systems,0,G01S|G06F|H04W
12160657,2024-12-03,Eyewear device input mechanism,1,G02C|G03B|G06F|H04N
12160404,2024-12-03,Systems and methods for chat with audio and video elements,0,G06Q|H04L|H04N
12159412,2024-12-03,Interactively defining an object segmentation,3,G06T
12159363,2024-12-03,Computer vision tools for creating augmented reality (AR) models,0,G06F|G06T
12159215,2024-12-03,Modulated image segmentation,0,G06F|G06N|G06T|H04L
12158982,2024-12-03,Selecting AR buttons on a hand,0,G06F|G06T|G06V
12155618,2024-11-26,Ephemeral message collection UI indicia,0,G06F|G06Q|H04L
12155617,2024-11-26,Automated chronological display of ephemeral message gallery,0,G06F|G06Q|H04L
12155615,2024-11-26,Ranking content for display,0,G06F|H04L
12155612,2024-11-26,Multimodal named entity recognition,0,G06N|G06V|H04L
12154526,2024-11-26,Systems and methods for driving a display,0,G06F|G09G
12154303,2024-11-26,Compressing image-to-image models with average smoothing,0,G06N|G06T|H04N
12154237,2024-11-26,Dynamic augmented reality components,0,G06N|G06T|H04L
12154232,2024-11-26,9-DoF object tracking,1,G06T|G06V
12154230,2024-11-26,Augmented reality messenger system,2,G06T|G06V|H04L
12153788,2024-11-26,Generating customized avatars based on location information,0,G06F|G06Q|G06T|H04L|H04W
12153729,2024-11-26,Head property detection in display-enabled wearable devices,0,G02B|G06F|G09G
12151138,2024-11-26,Virtual evaluation tools for augmented reality exercise experiences,0,A63B|G02B|G06F|G06V
12149859,2024-11-19,Media content discard notification system,0,G06F|G06T|H04N
12149787,2024-11-19,Video notification system,0,H04N
12149490,2024-11-19,Scan-based messaging for electronic eyewear devices,0,G02B|G06F|G06V|H04L
12149489,2024-11-19,Techniques for recommending reply stickers,0,G06F|G06N|H04L
12148448,2024-11-19,Authoring tools for creating interactive AR experiences,0,G06F|G06T|G06V|G10L|G11B
12148244,2024-11-19,Interactive augmented reality content including facial synthesis,0,G06N|G06Q|G06T|G06V
12148202,2024-11-19,Domain changes in generative adversarial networks,0,G06N|G06T|G06V
12148128,2024-11-19,Selective image pyramid computation for motion blur mitigation in visual-inertial tracking,1,G06T
12148114,2024-11-19,Real-world responsiveness of a collaborative object,0,G06F|G06Q|G06T
12148108,2024-11-19,Light and rendering of garments,2,G06T|G06V
12148105,2024-11-19,Surface normals for pixel-aligned object,1,G06T
12148087,2024-11-19,Distributed acceleration structures for ray tracing,0,G06T
12148064,2024-11-19,Facial synthesis in augmented reality content for advertisements,0,G06Q|G06T|G06V|H04N
12147817,2024-11-19,Automated scaling of application features based on rules,0,G06F|G06V
12147654,2024-11-19,Edge gesture interface with smart interactions,0,G01C|G06F|G06T
12147644,2024-11-19,Generating animation overlays in a communication session,0,G06F|H04L
12147643,2024-11-19,Contextual action bar,0,G06F|H04L
12147601,2024-11-19,Removing eye blinks from EMG speech signals,1,A61B|G06F
12147328,2024-11-19,Automated testing platform for testing multiple devices,0,G06F|H04L|H04W
12143887,2024-11-12,System to track visitation metrics,0,H04L|H04W
12143747,2024-11-12,Subtitle presentation based on volume control,0,G06F|G11B|H04N
12143728,2024-11-12,Viewfinder ring flash,0,G06F|H04N
12143351,2024-11-12,Unified content feed,0,H04L
12142278,2024-11-12,Augmented reality-based translation of speech in association with travel,0,G06F|G06T|G10L
12142257,2024-11-12,Emotion-based text to speech,2,G06F|G10L
12141933,2024-11-12,Template-based generation of personalized videos,0,G06T|G06V
12141922,2024-11-12,Object modeling using light projection,0,G06T|G06V
12141647,2024-11-12,Product verification in a messaging system,0,G01S|G06F|G06K|G06Q|H04L
12141415,2024-11-12,Selecting items displayed by a head-worn display device,0,G02B|G06F|G06T
12141367,2024-11-12,Hand gestures for animating and controlling virtual and graphical elements,0,G02B|G06F|G06V
12141363,2024-11-12,Physical action-based augmented reality communication exchanges,0,G06F|G06T|G06V
12141215,2024-11-12,Graph-based prediction for contact suggestion in a location sharing system,0,G06F|G06N
12141191,2024-11-12,Displaying a profile from a content feed within a messaging system,0,G06F|H04L
12137305,2024-11-05,Artistic effects for images and videos,0,G02B|G06F|H04N
12136433,2024-11-05,Eyewear including diarization,0,G06F|G06V|G09G|G10L
12136160,2024-11-05,Augmented reality experience power usage prediction,1,G06F|G06N|G06T|H04W
12136158,2024-11-05,Body pose estimation,0,G06N|G06T|G06V
12136153,2024-11-05,Messaging system with augmented reality makeup,0,G06F|G06N|G06T|G06V|H04L
12136026,2024-11-05,Compact neural networks using condensed filters,0,G06N|G06T
12135866,2024-11-05,Selectable element to retrieve media content items,0,G06F|H04N
12135862,2024-11-05,Media content player on an eyewear device,0,G02B|G06F
12135840,2024-11-05,Bimanual gestures for controlling virtual and graphical elements,0,G02B|G06F|G06T|G06V
12132769,2024-10-29,Communicating with a user external to a virtual conference,0,H04L
12132688,2024-10-29,Selective presentation of group messages,0,G06Q|H04L
12131721,2024-10-29,Updating an image displayed on a display device,0,G06F|G09G
12131448,2024-10-29,Real-time machine learning based in-painting,0,G06T
12131015,2024-10-29,Application control using a gesture based trigger,0,G06F|G06Q
12131006,2024-10-29,Global event-based avatar,0,G06F|H04L
12131003,2024-10-29,Map-based graphical user interface indicating geospatial activity metrics,3,G06F|G06Q|G06T|H04L|H04W
12126783,2024-10-22,Misaligned vantage point mitigation for computer stereo vision,0,G06T|H04N
12126588,2024-10-22,Event overlay invite messaging system,1,G06F|H04L
12125150,2024-10-22,Scene change detection with novel view synthesis,1,G06F|G06T|G06V
12125147,2024-10-22,Face animation synthesis,0,G06N|G06T|H04L
12125129,2024-10-22,Facial animation transfer,0,G06N|G06T|G06V
12124803,2024-10-22,Text-guided sticker generation,0,G06F|G06T|H04L
12124678,2024-10-22,Reply back mechanism within a messaging system,0,G06F|H04M
12124607,2024-10-22,Safeguarding location visitation information,0,G06F|G06Q
12121811,2024-10-22,Graphical marker generation system for synchronization,0,A63F|G06K|G06T|H04L|H04W
12120460,2024-10-15,Updating a room element within a virtual conferencing system,0,G06F|G06T|H04L|H04N
12120074,2024-10-15,Generating and accessing video content for products,0,G06F|G06Q|H04L
12118822,2024-10-15,Global configuration interface for default self-images,0,G06F|G06T|G06V|H04M|H04N
12118601,2024-10-15,"Method, system, and non-transitory computer-readable medium for analyzing facial features for augmented reality experiences of physical products in a messaging system",1,G06F|G06N|G06Q|G06V|H04L
12118464,2024-10-15,Joint embedding content neural networks,0,G06F|G06N
12118148,2024-10-15,EMG-based speech detection and communication,0,G06F|G10L|H04M|H04R
12118031,2024-10-15,Personalized media preview interface,0,G06F|G06V
12114103,2024-10-08,Projector with field lens,0,G02B|G02C|G03B|H04N
12113865,2024-10-08,Deep linking to augmented reality components,0,G06T|H04L|H04W
12113764,2024-10-08,Automated management of ephemeral message collections,2,G06F|G06Q|H04L
12113760,2024-10-08,Generating and displaying customized avatars in media overlays,3,G06F|G06T|G06V|H04L|H04W
12113756,2024-10-08,Content suggestion system,0,G06F|H04L
12112427,2024-10-08,High-definition real-time view synthesis,0,G06T|H04N
12112025,2024-10-08,Gesture-driven message content resizing,0,G06F
12112013,2024-10-08,Location privacy management on map-based social media platforms,1,G06F|G06Q|G06T|H04L|H04W
12111863,2024-10-08,Video generation system to render frames on demand using a fleet of servers,2,A63F|G06F|H04L|H04N
12111746,2024-10-08,Accessing third party resources via client application with messaging capability,0,G06F
12108194,2024-10-01,Imaging systems and methods,0,G02F|G03H|H04N
12108146,2024-10-01,Camera mode for capturing multiple video clips within a messaging system,3,G06F|H04N
12108027,2024-10-01,Rolling shutter camera pipeline exposure timestamp error determination,0,H04B|H04N
12108019,2024-10-01,Flexible eyewear device with dual cameras for generating stereoscopic images,0,G02B|G06T|H04N
12108011,2024-10-01,Marker-based guided AR experience,0,G06T|G06V|H04N
12107914,2024-10-01,Realistic neural network based image style transfer,0,G06N|G06Q|G06T|G06V|H04L|H04N
12107698,2024-10-01,Breakout sessions based on tagging users within a virtual conferencing system,0,H04L|H04N
12106688,2024-10-01,Adjustable light field for extended reality,0,G02B|G06F|G09G
12106580,2024-10-01,AR assisted safe cycling,0,B60K|B60W|G02B|G06F|G06V
12106486,2024-10-01,Whole body visual effects,0,G06F|G06T
12106483,2024-10-01,Gaze-based control of device operations,0,G06T|G06V
12106445,2024-10-01,Automatic image inpainting,0,G06F|G06T
12106441,2024-10-01,Rendering 3D captions within real-world environments,1,G06F|G06T|G06V
12106412,2024-10-01,Matching audio to a state-space model for pseudorandom animation,2,G06T|G10L
12106360,2024-10-01,Generating virtual digital objects using blockchain technology,0,G06Q|G06T
12105938,2024-10-01,Collaborative achievement interface,0,G06F|G06T|H04L
12105932,2024-10-01,Context based interface options,0,G06F|G06N|H04L|H04M
12105931,2024-10-01,Contextual action mechanisms in chat user interfaces,0,G06F|G06T|H04L
12105930,2024-10-01,Interactive messaging stickers,0,G06F|H04L
12105891,2024-10-01,Steerable camera for AR hand tracking,0,G02B|G06F|G06T|G06V|G09B|H04N
12105553,2024-10-01,Synchronizing systems on a chip using a shared clock,1,G06F
12105283,2024-10-01,Conversation interface on an eyewear device,0,G02B|G06F|H04L
12101564,2024-09-24,Customized image reprocessing system using a machine learning model,0,G06T|H04L|H04N
12101557,2024-09-24,Pose tracking for rolling shutter camera,0,G06T|H04N
12101360,2024-09-24,Virtual interaction session to facilitate augmented reality based communication between multiple users,0,G02B|G06F|G06T|H04L
12100977,2024-09-24,Eyewear bidirectional communication using time gating power transfer,0,G02B|G02C|G06F|G09G|H02J|H04B|H04N
12100158,2024-09-24,World-space segmentation,0,G06T
12100156,2024-09-24,Garment segmentation,3,G06F|G06N|G06T|G06V
12100110,2024-09-24,AR system for providing interactive experiences in smart spaces,0,G06F|G06T|H04L
12100092,2024-09-24,Integrating augmented reality into the web view platform,0,G06F|G06T|H04L
12100066,2024-09-24,Curated contextual overlays for augmented reality experiences,0,G06F|G06T|G06V
12100065,2024-09-24,Adding graphical representation of real-world object,0,G06Q|G06T|G06V
12099707,2024-09-24,Customized media overlays,0,G06F|G06Q|G06T|H04L
12099703,2024-09-24,Messaging system with battery level sharing,0,G06F|G06Q|G06T|H04W
12099702,2024-09-24,Messaging system for resurfacing content items,0,G06F|H04L
12099701,2024-09-24,Message thread prioritization interface,0,G06F|H04L
12099698,2024-09-24,Contextual sending menu,9,G06F|G06Q|H04L
12099547,2024-09-24,Searching and ranking modifiable videos in multimedia messaging application,0,G06F|H04L
12099195,2024-09-24,Eyewear device dynamic power configuration,0,G01K|G02B|G06F|G06T|G09G
12096153,2024-09-17,Avatar call platform,0,G06V|H04L|H04N
12095846,2024-09-17,On-demand camera sharing over a network,0,G02B|G06Q|H04L|H04N
12095722,2024-09-17,Multi-tier connections messaging framework,0,G06F|H04L
12095720,2024-09-17,Ephemeral group chat,0,G06F|G06Q|H04L
12094135,2024-09-17,Image landmark detection,0,G06F|G06T|G06V
12094073,2024-09-17,Cross-modal shape and color manipulation,0,G06T
12094068,2024-09-17,Beacons for localization and content delivery to wearable devices,0,G02B|G06F|G06T|G10L|H04W
12094063,2024-09-17,Redundant tracking system,0,A63F|G06F|G06T
12093607,2024-09-17,Device control using audio data,0,G06F|G06N|G06T|G10L
12093443,2024-09-17,Grasping virtual objects with real hands for extended reality,1,G06F|G06T|G06V
12088962,2024-09-10,Configuring participant video feeds within a virtual conferencing system,0,G06F|G06T|H04N
12088781,2024-09-10,Hyper-connected and synchronized AR glasses,0,G02B|G06F|H04L|H04N
12088678,2024-09-10,Tracking usage of augmented reality content across multiple users,0,G06Q|H04L
12088613,2024-09-10,Machine learning powered authentication challenges,0,G06N|H04L
12088544,2024-09-10,Saving ephemeral media to a conversation thread,0,H04L
12088542,2024-09-10,Multiple application authentication,0,G06F|H04L|H04W
12087026,2024-09-10,Passive flash imaging,0,G06T|G06V|G09G|H04N
12086946,2024-09-10,Blending body mesh into external mesh,2,G06T
12086916,2024-09-10,Voice note with face tracking,0,G06T|G06V|G10L|H04L
12086661,2024-09-10,Remotely changing settings on AR wearable devices,0,G02B|G06F|G06T
12086381,2024-09-10,Map-based graphical user interface for multi-type social media galleries,2,G06F|G06Q|G06T|H04L|H04W
12086324,2024-09-10,Micro hand gestures for controlling virtual and graphical elements,0,G02B|G06F|G06T|G06V
12082768,2024-09-10,Point and clean,1,A47L|G05D|G06N|G06Q|G06V|G09B|H04L
12081897,2024-09-03,Personalized videos featuring multiple persons,0,G06T|G06V|G11B|H04L|H04N
12081794,2024-09-03,Video compression system,0,G06N|G06T|H04L|H04N
12081728,2024-09-03,Portable 3D projector with sharing to multiple viewers,0,H04N
12081353,2024-09-03,Updating element properties based on distance between elements in virtual conference,0,G06T|H04L|H04N
12080261,2024-09-03,Computer vision and mapping for audio,0,G06T|G10H
12080174,2024-09-03,Drone pairing,0,B64C|B64U|G08G|H04W
12080157,2024-09-03,Mobile computing device for use in controlling wirelessly controlled vehicles,0,A63H|G06F|G08C|G10L|H04M|H04N|H04W
12080065,2024-09-03,Augmented reality items based on scan,0,G06F|G06T|G06V|H04L|H04N
12079939,2024-09-03,Virtual tastings and guided tours for augmented reality experiences,0,G06F|G06T|G06V|G10L
12079931,2024-09-03,Image and point cloud based tracking and in augmented reality systems,0,G06T
12079927,2024-09-03,Light estimation using neural networks,0,G06N|G06T|G06V
12079924,2024-09-03,System and method for dynamic images virtualization,0,G06T|H04N
12079909,2024-09-03,Showing last-seen time for friends in augmented reality (AR),0,G06F|G06T
12079904,2024-09-03,Fast image style transfers,0,G06F|G06N|G06T|G06V
12079395,2024-09-03,Scissor hand gesture for a collaborative object,0,G06F|G06T|G06V
12079295,2024-09-03,Vehicle recognition system,0,G06F|G06T|G06V
12075190,2024-08-27,Generating an image mask using machine learning,1,G06F|G06N|G06T|G06V|H04N
12074978,2024-08-27,Device pairing with optical codes,0,G06K|H04B|H04L|H04W
12074841,2024-08-27,Sender-correlated reply ID generation in electronic messaging system,0,G06F|G06Q|H04L
12074835,2024-08-27,Generating media content items for sharing to external applications,0,G06F|H04L|H04N
12073620,2024-08-27,Visual tag emerging pattern detection,0,G06K|G06N|G06V|H04N
12073577,2024-08-27,Computing a point cloud from stitched images,1,B64C|B64U|G06T|H04N
12073536,2024-08-27,Dirty lens image correction,0,G06T|H04N
12073524,2024-08-27,Generating augmented reality content based on third-party content,0,G06Q|G06T|G06V|H04L
12073433,2024-08-27,Advertisement tracking integration system,0,G06Q|G06T|H04L
12073396,2024-08-27,Cross-platform data management and integration,0,G06Q
12073193,2024-08-27,Software development kit engagement monitor,1,G06F
12073011,2024-08-27,Virtual interfaces for controlling IoT devices,0,G02B|G06F|G06V|G16Y|H04N
12072930,2024-08-27,Transmitting metadata via inaudible frequencies,0,G02B|G06F|G06T|H04R
12072495,2024-08-27,Display device with optical waveguide and projector,0,G02B|G06F|H04N
12072489,2024-08-27,Social connection through distributed and connected real-world objects,0,G02B|G06F|G06T
12072486,2024-08-27,System for using digital light projectors for augmented reality,0,G02B|G06F|H04N
12072406,2024-08-27,Augmented reality precision tracking and display,0,G01S|G06F|G06T|H04B
12069409,2024-08-20,In-person participant interaction for hybrid event,0,H04N
12069399,2024-08-20,Dynamically switching between RGB and IR capture,0,G02B|G06T|H04N
12069281,2024-08-20,Content-based client side video transcoding,0,H04L|H04N|H04W
12069017,2024-08-20,Application-independent messaging system,2,H04L
12067804,2024-08-20,True size eyewear experience in real time,1,A61B|G06F|G06Q|G06T|G06V|H04N
12067693,2024-08-20,Late warping to minimize latency of moving objects,0,G06F|G06T|G09G
12067214,2024-08-20,Updating avatar clothing for a user of a messaging system,0,G06F|G06K|G06Q|G06T|G06V|H04L|H04N
12066826,2024-08-20,Still image optimized flight paths for fixed camera UAVs,0,G05D|H04N
12066634,2024-08-20,Wearable device with in-eye display capability,0,G02B|G06T|G09G|H04B
12063713,2024-08-13,System of mobile device operating system and apps delivery service,0,G06F|H04W
12063569,2024-08-13,Interfaces for relative device positioning,0,H04L|H04M|H04W
12063321,2024-08-13,Modular camera interface with context-based display elements utilizing first and second lens,0,G06F|G06Q|H04L|H04M
12062235,2024-08-13,Providing travel-based augmented reality content with a captured image,0,G06F|G06T|G06V|H04L|H04W
12062146,2024-08-13,Virtual wardrobe AR experience,1,A63F|G06N|G06Q|G06T|H04L
12062144,2024-08-13,Automated augmented reality experience creation based on sample source and target images,0,A63F|G06F|G06N|G06T
12062141,2024-08-13,Ingestion pipeline for generating augmented reality content generators,0,G06F|G06Q|G06T
12062134,2024-08-13,Location based augmented-reality system,0,G06T|H04L|H04W
12062084,2024-08-13,"Method, system, and machine-readable storage medium for VR-based connected portal shopping",0,G06Q|G06T|H04L
12062078,2024-08-13,Selecting color values for augmented reality-based makeup,2,A45D|G06F|G06Q|G06T|H04L
12061842,2024-08-13,Wearable device AR object voice-based interaction,0,G02B|G06F|G06T|G10L
12061774,2024-08-13,Providing contextual data for candidate message recipients,0,G06F
12061772,2024-08-13,Ranking augmented reality content based on messaging contacts,0,G06F|H04L
12058583,2024-08-06,Selective location-based identity communication,3,G06Q|H04W
12058525,2024-08-06,Security protocol for pairing collocated users,0,H04L|H04W
12058434,2024-08-06,Third-party modifications for a camera user interface,0,G06F|G06T|H04L|H04N
12058300,2024-08-06,Input parameter based image waves,1,G02B|G06F|G06T|H04N
12057952,2024-08-06,Coordinating side conversations within virtual conferencing system,0,G06F|H04L|H04N
12057136,2024-08-06,Acoustic neural network scene detection,0,G06F|G06N|G06V|G10L|H04S
12056891,2024-08-06,Augmented reality image reproduction assistant,0,G06T
12056832,2024-08-06,Controlling interactive fashion based on body gestures,4,G06T
12056831,2024-08-06,Adjustable waveguide assembly and augmented reality eyewear with adjustable waveguide assembly,0,G02B|G06F|G06T|H01P
12056827,2024-08-06,AR-enhanced detection and localization of a personal mobility device,0,G01C|G06F|G06Q|G06T|H04L|H04W
12056792,2024-08-06,Flow-guided motion retargeting,0,G06N|G06T|G06V
12056760,2024-08-06,Generating customizable avatar outfits,0,G06F|G06K|G06Q|G06T
12056454,2024-08-06,Named entity recognition visual context and caption data,0,G06F|G06N
12056442,2024-08-06,Systems and methods for digital image editing,0,G06F|G06T|H04W
12056441,2024-08-06,Annotating a collection of media content items,0,G06F
12056332,2024-08-06,Chat interface with dynamically populated menu element,0,G06F|H04L|H04M
12056182,2024-08-06,Object recognition based image overlays,0,G06F|G06V
12056141,2024-08-06,Systems and methods for tracing software application activity,0,G06F|H04L
12055723,2024-08-06,Ring-mounted flexible circuit remote control,1,G02B|G06F
12051163,2024-07-30,External computer vision for an eyewear device,3,G06F|G06T|G06V|H04L
12051145,2024-07-30,System for non-planar specular reflections in hybrid ray tracing,0,G06T
12051131,2024-07-30,Presenting shortcuts based on a scan operation within a messaging system,1,G06F|G06Q|G06T|G06V|H04L|H04N
12050772,2024-07-30,Eyewear device user interface,0,G02B|G06F
12050758,2024-07-30,Presenting participant reactions within a virtual working environment,0,G06F|G06Q|G06T
12050729,2024-07-30,Real-time communication interface with haptic and audio feedback response,7,A63F|G06F|H04L|H04W
12050654,2024-07-30,Searching social media content,0,G06F|G06Q
12047707,2024-07-23,Providing MIDI controls within a virtual conferencing system,0,G06T|G10H|H04N
12047657,2024-07-23,Subtitle splitter,0,H04N
12047344,2024-07-23,Restricted group content collection,0,H04L|H04M|H04W
12047339,2024-07-23,Monitoring user activity on messaging platform,0,H04L
12047337,2024-07-23,Generating media content items during user interaction,1,G06F|G06T|H04L|H04N
12046037,2024-07-23,Adding beauty products to augmented reality tutorials,2,A61Q|G06F|G06K|G06Q|G06T|G06V
12045964,2024-07-23,Eyewear distortion correction,0,G06T|G06V|H04N
12045921,2024-07-23,Automated content curation for generating composite augmented reality content,0,G06T|G06V
12045383,2024-07-23,Virtual AR interfaces for controlling IoT devices using mobile device orientation sensors,1,G06F|G06T|H05B
12045304,2024-07-23,Automatic website data migration,0,G06F
12039688,2024-07-16,Augmented reality beauty product tutorials,2,G06T
12039658,2024-07-16,Semantic texture mapping system,0,G06F|G06T|G06V
12039649,2024-07-16,Conditional modification of augmented reality object,0,G06F|G06T
12039648,2024-07-16,Device location based on machine learning classifications,1,G06F|G06T|G06V|H04L|H04W
12039499,2024-07-16,Augmented reality content generators for identifying destination geolocations and planning travel,3,G06Q|G06T|H04L
12038932,2024-07-16,Ranking notifications in a social network feed,0,G06F|G06Q|H04L
12035198,2024-07-09,Visitation tracking system,1,G06F|H04L|H04W
12034690,2024-07-09,Maintaining a message thread with opt-in permanence for entries,0,H04L
12034687,2024-07-09,Providing post-capture media overlays for post-capture processing in a messaging system,2,H04L
12034686,2024-07-09,Messaging system with discard user interface,0,G06F|H04L|H04M
12034684,2024-07-09,Searchable peer-to-peer system through instant messaging based topic indexes,0,G06F|G06Q|H04L
12034680,2024-07-09,User presence indication data management,2,H04L
12034599,2024-07-09,Device configuration parameter determination,0,H04L
12033253,2024-07-09,Augmented reality typography personalization system,1,G06T|G06V
12033191,2024-07-09,"Generation, curation, and presentation of media collections with automated advertising",0,G06F|G06Q|G11B|H04N
12033118,2024-07-09,Calendar with group messaging capabilities,0,G06F|G06Q|H04L
12033078,2024-07-09,Sequence-of-sequences model for 3D object recognition,1,G06F|G06N|G06T|G06V
12032168,2024-07-09,Geometry modeling of eyewear devices with flexible frames,1,G02B|G06F|G06T|H04N
12030577,2024-07-09,AR based performance modulation of a personal mobility system,0,B62J|B62K|G01C|G02B|G06F|G06Q|G06T|G06V
12028626,2024-07-02,Visual-inertial tracking using rolling shutter cameras,1,G01C|G01S|G02B|G06F|H04N
12028601,2024-07-02,Inclusive camera,0,G06F|G06V|H04N
12028308,2024-07-02,Messaging system with archived data display,0,H04L
12028301,2024-07-02,Contextual generation and selection of customized media content,0,G06Q|H04L
12026817,2024-07-02,Entertaining mobile application for animating a single image of a human body and applying effects,0,G06F|G06T
12026529,2024-07-02,Interactive informational interface,0,G06F|H04L|H04N
12026463,2024-07-02,Machine learned language modeling and identification,0,G06F|G06N
12026362,2024-07-02,Video editing application for mobile devices,0,G06F|G11B
12022184,2024-06-25,Systems and methods for DSP fast boot,0,H04N
12021820,2024-06-25,Messaging system of partial and out-of-order events,0,H04L
12021818,2024-06-25,Retention model management for chat conversations,0,H04L
12021611,2024-06-25,Synchronizing systems-on-chip using GPIO timestamps,0,G02B|G06F|H04J
12020729,2024-06-25,Summary information display during video sequence playback,0,G06F|G06Q|G11B|H04N
12020392,2024-06-25,Neural rendering using trained albedo textures,0,G06T
12020386,2024-06-25,Applying pregenerated virtual experiences in new location,0,G06N|G06T|H04L
12020384,2024-06-25,Integrating augmented reality experiences with other components,0,G01C|G06F|G06T|H04L
12020383,2024-06-25,Facial synthesis in augmented reality content for third party applications,1,G06F|G06T|G06V
12020377,2024-06-25,Textured mesh building,1,G06F|G06T|G06V
12020358,2024-06-25,Animated custom sticker creation,10,G06F|G06T|H04L
12020268,2024-06-25,"Targeted surveys to a subset of client devices based on geolocation, user application activities, and display duration",1,G06Q|H04L
12019838,2024-06-25,Standardized AR interfaces for IOT devices,0,G06F|G06T|G16Y|H04L|H04W
12019773,2024-06-25,Timelapse of generating a collaborative object,0,G06F|G06T
12019308,2024-06-25,Near-field antenna for eyewear,0,G02C|G06Q|H01Q|H02J|H04B
12015859,2024-06-18,High dynamic range for dual pixel sensors,0,H04N
12015842,2024-06-18,Multi-purpose cameras for simultaneous capture and CV on wearable AR devices,0,G06T|H04N
12015671,2024-06-18,Analyzing augmented reality content usage data,1,G06F|G06Q|G06T|H04L
12015652,2024-06-18,Web calling system,0,G06F|H04L
12014645,2024-06-18,Virtual tutorials for musical instruments with finger tracking in augmented reality,0,G06F|G06T|G06V|G09B|G10H
12014523,2024-06-18,Intrinsic parameters estimation in visual tracking systems,0,G06T|G06V|H04N
12010582,2024-06-11,Context sensitive presentation of content,0,G06F|G06Q|H04W
12010286,2024-06-11,Separable distortion disparity determination,0,H04N
12010240,2024-06-11,Augmented-reality experience control through non-fungible token,1,G06Q|H04L
12009311,2024-06-11,Circuit systems,0,H01L|H05K
12008811,2024-06-11,Machine learning-based selection of a representative video frame within a messaging application,1,G06F|G06N|G06T|G06V
12008704,2024-06-11,System for photo-realistic reflections in augmented reality,0,G06T
12008155,2024-06-11,Reducing startup time of augmented reality experience,1,G01C|G02B|G06F|G06T
12008153,2024-06-11,Interactive augmented reality experiences using positional tracking,0,A63F|G02B|G06F|G06T
12008152,2024-06-11,Distance determination for mixed reality interaction,0,G06F
12007569,2024-06-11,Compact catadioptric projector,0,G02B|G02C|G06F|G09G|H04N
12003883,2024-06-04,Facial synthesis in overlaid augmented reality content,0,G06T|G06V|H04L|H04N
12003862,2024-06-04,Camera timestamp validation,0,G02B|G06F|H04N
12003577,2024-06-04,Real-time content integration based on machine learned selections,0,G06N|H04L
12002392,2024-06-04,Eyewear projector brightness control,0,G02B|G06F|G09G
12002232,2024-06-04,Systems and methods for simultaneous localization and mapping,0,G06T
12002175,2024-06-04,Real-time motion transfer for prosthetic limbs,3,G06T|G06V
12002168,2024-06-04,Low latency hand-tracking in augmented reality systems,1,G06F|G06T|G06V
12002146,2024-06-04,3D modeling based on neural light field,0,G06T
12002135,2024-06-04,Adding time-based captions to captured video within a messaging system,2,G06F|G06T|H04L
12001878,2024-06-04,Auto-recovery for AR wearable devices,1,G02B|G06F
12001750,2024-06-04,Location-based shared augmented reality experience system,0,A63F|G06F|G06T|G06V|H04L
12001658,2024-06-04,Content collections linked to a base item,4,G06F|G06T|G11B|H04L|H04N
12001647,2024-06-04,Presenting available functions for a captured image within a messaging system,0,G06F|H04N
12001498,2024-06-04,Automatic article enrichment by social media trends,0,G06F|G06Q
12001475,2024-06-04,Mobile image search system,0,G06F|G06N|G06T|G06V|H04N
12001024,2024-06-04,Energy-efficient adaptive 3D sensing,0,G02B|G06F|G06T
11998833,2024-06-04,Generating collectible items based on location information,0,A63F|G06Q|H04N
11998798,2024-06-04,Virtual guided fitness routines for augmented reality experiences,0,A61B|A63B|G02B|G06F|G09B|G16H
11997422,2024-05-28,Real-time video communication interface with haptic feedback response,10,G06F|G06Q|H04N
11997249,2024-05-28,Dual system on a chip eyewear,0,G02B|G06F|H04N
11996113,2024-05-28,Voice notes with changing effects,0,G06F|G06T|G10L|H04L
