patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11259214,2022-02-22,Guaranteed packet delay budget,0,H04B|H04L|H04W
11259146,2022-02-22,Systems and methods for efficient positioning of a mobile device with dual wireless connectivity,0,H04W
11259052,2022-02-22,Transform variations of multiple separable transform selection,0,H04N
11259023,2022-02-22,Harmonization of transform-based quantization and dynamic range adjustment scale derivation in video coding,0,G06T|H04N
11259020,2022-02-22,Determining palettes in palette-based video coding,0,H04N
11258648,2022-02-22,Constellation distortion indication for single carrier waveform digital post distortion,2,H04L|H04W
11258646,2022-02-22,Waveform optimization of peak-to-average power ratio with inter-cell coordination,0,H04B|H04J|H04L|H04W
11258575,2022-02-22,Duplexing modes based on beam configurations for wireless communications,4,H04B|H04L|H04W
11258572,2022-02-22,Transport block size for channels with shortened transmission time interval,0,H04L|H04W
11258568,2022-02-22,Single packet encoded channel state information (CSI) design for new radio (NR) multiple input-multiple output (MIMO),0,H04B|H04L
11258566,2022-02-22,Aperiodic tracking reference signal,3,H04B|H04L|H04W
11258564,2022-02-22,Signaling for interlaced FDM uplink DMRS,0,H04L
11258547,2022-02-22,Techniques for performing retransmission based on a beam sweep,1,H04B|H04L|H04W
11258546,2022-02-22,Acknowledgment feedback techniques in wireless communications,0,H04L|H04W
11258524,2022-02-22,Predictive link adaptation for V2X communications,3,H04B|H04L|H04W
11257277,2022-02-22,Methods and apparatus to facilitate adaptive texture filtering,0,G06T
11256964,2022-02-22,Recursive multi-fidelity behavior prediction,3,G06F|G06N|G06V
11256956,2022-02-22,Multi-stage neural network process for keypoint detection in an image,1,G06F|G06N|G06T|G06V
11256894,2022-02-22,Multi-stage biometric authentication,0,G01N|G06F|G06V|H04L
11256651,2022-02-22,"Multiple master, multi-slave serial peripheral interface",0,G06F
11256637,2022-02-22,Legacy-compatible 8-bit addressing on RFFE bus for increased device connections,0,G06F|H04B
11252777,2022-02-15,Coordinating radio resource control signaling with upper layer direct link establishment procedures,1,H04W
11252772,2022-02-15,Single transmitter switching for dual connectivity,1,H04L|H04W
11252763,2022-02-15,Uplink specific backoff indicator,0,H04W
11252756,2022-02-15,Uplink transmission parameter selection during random access message transmission and retransmission,0,H04B|H04W
11252748,2022-02-15,System information for access and backhaul,1,H04B|H04W
11252741,2022-02-15,Nested system operation,0,H04L|H04W
11252731,2022-02-15,Beam management based on location and sensor data,19,G01S|G06T|H04B|H04W
11252720,2022-02-15,System and method for power management based on subframe content,0,H04B|H04L|H04W
11252718,2022-02-15,Configuration of resource patterns for integrated access and backhaul,4,H04L|H04W
11252715,2022-02-15,Dynamic resource management,0,H04B|H04L|H04W
11252707,2022-02-15,HARQ and control channel timing for enhanced machine type communications (EMTC),0,H04L|H04W|Y02D
11252706,2022-02-15,Uplink control channel codebook design in new radio unlicensed,0,H04L|H04W
11252704,2022-02-15,Spatially multiplexing physical uplink control channel (PUCCH) and sounding reference signal (SRS),1,H04B|H04L|H04W
11252703,2022-02-15,Techniques for configuring uplink control channel transmissions in a shared radio frequency spectrum band,0,H04L|H04W
11252676,2022-02-15,Power control in NR-NR dual connectivity,1,H04W
11252669,2022-02-15,Selective extension of an active period of a DRX cycle for reselection,2,H04W|Y02D
11252658,2022-02-15,Enabling low power mode in a mobile device,0,H04L|H04W|Y02D
11252645,2022-02-15,DMTC window reservation signal in NR shared spectrum,0,H04W
11252634,2022-02-15,Techniques for providing and/or applying quality of service in wireless communications,1,H04L|H04W
11252614,2022-02-15,Coordinated access point transmissions,0,H04L|H04W
11252597,2022-02-15,Prioritizing packets in wireless communications,0,H04L|H04W
11252226,2022-02-15,Methods and apparatus for distribution of application computations,1,G06F|G06T|H04L|Y02D
11251968,2022-02-15,Network access privacy,1,H04L|H04W
11251931,2022-02-15,Active transmission configuration indication states,2,H04B|H04L|H04W
11251926,2022-02-15,Sending full channel quality indication reports on TDM channel in wireless communication,0,H04B|H04J|H04L
11251923,2022-02-15,Uplink ACK/NACK and SR in short durations,1,H04L|H04W
11251919,2022-02-15,Panel selection for user equipment with multiple panels,0,H04B|H04L|H04W
11251916,2022-02-15,Reporting uplink channel feedback in wireless communications,0,H04B|H04J|H04L|H04W
11251915,2022-02-15,Techniques for uplink transmissions,0,H04L|H04W
11251914,2022-02-15,Flexible single carrier waveforms,0,H04L|H04W|Y02D
11251893,2022-02-15,Supporting high speeds in vehicle-to-vehicle communication,2,H04J|H04L|H04W
11251849,2022-02-15,Iterative multi-beam selection with uplink-downlink beam training,2,H04B|H04L
11251842,2022-02-15,Method for configuring non-codebook based UL MIMO transmission,0,H04B|H04L
11251123,2022-02-15,"Static random access memory (SRAM) bit cells employing asymmetric width read and write word lines, and related methods",0,G11C|H01L|H10B|H10D
11250197,2022-02-15,Channel less floor-planning in integrated circuits,0,G06F
11249678,2022-02-15,Serial memory device single-bit or plurality-bit serial I/O mode selection,0,G06F|G11C
11249536,2022-02-15,Reducing power consumption of communication interfaces by clock frequency scaling and adaptive interleaving of polling,1,G06F|Y02D
11249530,2022-02-15,Adaptive voltage controller,8,G05F|G06F
11249134,2022-02-15,Power-collapsible boundary scan,1,G01R|G06F
11246155,2022-02-08,Acknowledgement feedback in unlicensed new radio,5,H04L|H04W
11246126,2022-02-08,Transport block size determination for joint transmission,0,H04B|H04L|H04W
11246116,2022-02-08,Multiple MCS tables for NR,0,H04L|H04W
11246115,2022-02-08,Resource allocation with packet delay budget constraint,0,H04W
11246107,2022-02-08,Throughput modification for time delayed carriers,0,H04B|H04L|H04W
11246105,2022-02-08,Techniques and apparatuses for handling power state transitions of a beamforming apparatus,0,H04W|Y02D
11246097,2022-02-08,Method and apparatus for providing link quality based reception sleep mode for narrowband internet of things devices,0,H04B|H04W|Y02D
11246069,2022-02-08,Single transmit sharing during handover and dual connectivity operations,0,H04W
11245920,2022-02-08,Escape code coding for motion vector difference in video coding,0,H04N
11245878,2022-02-08,Quad color filter array image sensor with aperture simulation and phase detection,0,G06T|H04N
11245741,2022-02-08,Video aware multiplexing for wireless communication,3,H04L|H04N|H04W
11245503,2022-02-08,Scheduling for positioning reference signal (PRS) in narrowband-internet of things (NB-IoT),0,H04L|H04W
11245501,2022-02-08,Multi-access point scheduling in wireless local area networks,5,H04B|H04L|H04W
11245499,2022-02-08,Signaling overhead reduction in NOMA,1,H04L|H04W
11245497,2022-02-08,Repetition-based transmissions,1,H04L|H04W
11245465,2022-02-08,Control channel for beam failure recovery prioritization,0,H04B|H04L|H04W
11245454,2022-02-08,Explicit channel state information (CSI) with spatial and time domain compression,0,H04B|H04L
11245451,2022-02-08,Methods and apparatus for CSI-RS port subset indication,1,H04B|H04L|H04W
11245428,2022-02-08,Digital predistortion training procedure for massive array,1,G06F|H03F|H04B|H04L|H04W
11245175,2022-02-08,Antenna module configurations,3,H01L|H01Q
11244895,2022-02-08,Intertwined well connection and decoupling capacitor layout structure for integrated circuits,1,H01L|H10D
11244468,2022-02-08,Image output adjustment in a robotic vehicle,0,G01C|G06T
11244035,2022-02-08,Apparatus and methods for biometric verification,0,G06F
11243983,2022-02-08,System and method for compact storage and efficient retrieval of access point information for detecting rogue access points,2,G06F|H04L|H04W
11243902,2022-02-08,Intra-module serial communication interface for radio frequency devices,0,G06F|H04B
11243772,2022-02-08,Efficient load value prediction,0,G06F
11240863,2022-02-01,Autonomous transmission configuration updating,0,H04B|H04W
11240855,2022-02-01,Local area network client participation in a network slice,2,H04L|H04W
11240841,2022-02-01,Default communication configuration for communication across carriers,1,H04B|H04L|H04W
11240839,2022-02-01,Feedback transmissions using uplink shared channel,0,H04B|H04L|H04W
11240836,2022-02-01,Multi-state reference signaling and single-state data techniques,0,H04L|H04W
11240831,2022-02-01,Scheduling request operation in connected mode discontinuous reception,1,H04B|H04W
11240827,2022-02-01,Coexistence management of GNSS and wireless operations,0,G01S|H04B|H04W|Y02D
11240825,2022-02-01,Bandwidth part selection for multi-subscriber user equipment,1,H04W
11240801,2022-02-01,Dynamic resource management,0,H04B|H04L|H04W
11240795,2022-02-01,Multi-PRB paging/random access for NB-IoT,0,H04L|H04W
11240778,2022-02-01,Configurable quality metric for positioning measurements,0,G01S|H04L|H04W
11240774,2022-02-01,Timing advance group for new radio,2,H04L|H04W
11240766,2022-02-01,Mitigation of maximum permissible exposure (MPE) constraint based on user equipment (UE) feedbacks,0,H04B|H04L|H04W
11240733,2022-02-01,"Access control in connected mode, idle mode, and inactive state",1,H04W
11240716,2022-02-01,Simultaneous control information reception from source and target cells during handover,1,H04W
11240706,2022-02-01,Methods and systems for segmentation of positioning protocol messages,1,G01S|H04L|H04W
11240696,2022-02-01,Measuring and verifying layer 2 sustained downlink maximum data rate decoding performance,1,H04L|H04W
11240688,2022-02-01,Over-the-air interference coordination among base stations,0,H04B|H04J|H04W
11240684,2022-02-01,Beam switching robustness in unlicensed radio frequency spectrum band,0,H04B|H04L|H04W
11240682,2022-02-01,Split sector level sweep using beamforming refinement frames,0,H04B|H04W
11240681,2022-02-01,IAB node cell coverage adjustment,0,H04B|H04J|H04W
11240657,2022-02-01,Communication of delta information associated with user equipment capability,0,H04W
11240534,2022-02-01,Extended multiple transform selection for video coding,1,H04N
11240507,2022-02-01,Simplified palette predictor update for video coding,0,H04N
11240421,2022-02-01,Methods and apparatus for defocus reduction using laser autofocus,0,G01B|G02B|H04N
11240077,2022-02-01,C-PHY half-rate wire state encoder and decoder,3,G06F|H04L
11240071,2022-02-01,Channel equalization for wireless communication devices,0,G06F|H04L
11240058,2022-02-01,System and method to view occupant status and manage devices of building,0,B60K|G06F|G08B|H04L
11239972,2022-02-01,Large cell support for narrowband random access,0,H04L|H04W
11239968,2022-02-01,Determining single-frequency network quasi co-location source,0,H04L|H04W
11239967,2022-02-01,Patterns for reference signals used for positioning in a wireless communications system,3,H04L|H04W
11239966,2022-02-01,Devices and methods for facilitating DMRS sequence grouping,0,H04L|H04W
11239959,2022-02-01,Methods and apparatus for code block level feedback,0,H04L
11239947,2022-02-01,Bit allocation for encoding and decoding,0,H03M|H04L
11239941,2022-02-01,Feedback techniques for wireless communications,2,H04B|H04L|H04W
11239927,2022-02-01,RRC indication to enable pathloss reference signal updates via MAC-CE,1,H04B|H04L|H04W
11239893,2022-02-01,Quasi co-location assumptions for aperiodic channel state information reference signal triggers,5,H04B|H04L|H04W
11239891,2022-02-01,UE cooperative reception and cooperative transmission for quality of service demanding applications,1,H01Q|H04B|H04W
11239860,2022-02-01,Methods and apparatus for compactly describing lifted low-density parity-check (LDPC) codes,4,H03M|H04L
11239307,2022-02-01,Metal-oxide-metal capacitor from subtractive back-end-of-line scheme,0,H01L|H10D
11239158,2022-02-01,Wire bond inductor structures for flip chip dies,0,H01L
11238840,2022-02-01,Sound leak cancellation for display as sound emitter,1,G01H|G06F|G10K|G10L|H03G|H04M|H04R
11238772,2022-02-01,Methods and apparatus for compositor learning models,0,G06F|G06N|G06T|G09G
11238664,2022-02-01,Recommendations for extended reality systems,25,G02B|G06Q|G06T
11238346,2022-02-01,Learning a truncation rank of singular value decomposed matrices representing weight tensors in neural networks,0,G06N
11237587,2022-02-01,On-chip clock controller (OCC) manager based turbo capture clocking,1,G06F
11237580,2022-02-01,Systems and methods providing leakage reduction for power gated domains,0,G05F|G06F|H03K|Y02D
11234285,2022-01-25,EV2X mobility support for mode 3.5/RSU scheduled mode,1,H04W
11234282,2022-01-25,Mechanisms to support secondary channel operation,2,H04W|Y02D
11234278,2022-01-25,Flexible radio access network node identifier,0,H04W
11234273,2022-01-25,RACH conveyance of DL synchronization beam information for various DL-UL correspondence states,2,H04B|H04L|H04W
11234272,2022-01-25,Downlink traffic query for unlicensed band operation,0,H04L|H04W
11234262,2022-01-25,Configuration of aperiodic sounding reference signal transmission and triggering,3,H04L|H04W
11234259,2022-01-25,Managing wireless device communication with a base station,0,H04W
11234256,2022-01-25,Techniques for configuring uplink transmissions in a shared radio frequency spectrum band,0,H04W
11234253,2022-01-25,Transmit parameter control,0,H04L|H04W
11234252,2022-01-25,Uplink channel multiplexing and piggybacking,1,H04L|H04W
11234239,2022-01-25,Techniques for subband based resource allocation for NR-U,0,H04L|H04W
11234227,2022-01-25,Search space-based reuse exception rules,0,H04L|H04W
11234226,2022-01-25,Ultra-low latency LTE control data communication,1,H04L|H04W
11234223,2022-01-25,Transmitting uplink control information,1,H04L|H04W
11234218,2022-01-25,Descriptor channel designs for uplink channels in a shared radio frequency spectrum band,2,H04L|H04W
11234208,2022-01-25,Methods and apparatus for using mobile devices as location anchor points,0,G01S|H04W
11234189,2022-01-25,Fifth generation (5G) new radio (NR) network power savings,2,H04W|Y02D
11234180,2022-01-25,Mobility procedures with hierarchical mobility,1,H04W
11234176,2022-01-25,Quality of service (QOS) based beam determination for make-before-break (MBB) handover,0,H04W
11234169,2022-01-25,Methods and apparatuses for signaling hopping transmission,0,H04B|H04J|H04L|H04W
11234155,2022-01-25,Processing a data packet received over control plane in congestion scenario,0,H04W
11234134,2022-01-25,Initial network access for licensed supplemental downlink paired with unlicensed primary component carrier,0,H04W
11234126,2022-01-25,Methods and apparatus for wireless communication using a security model to support multiple connectivity and service contexts,0,H04L|H04W
11234104,2022-01-25,Time reversal for positioning,1,H04L|H04W
11234010,2022-01-25,Cross-component adaptive loop filtering for video coding,8,H04N
11233998,2022-01-25,Coding data using an enhanced context-adaptive binary arithmetic coding (CABAC) design,0,H04N
11233988,2022-01-25,Reference picture resampling and inter-coding tools for video coding,15,H04N
11233935,2022-01-25,Multi-camera post-capture image processing,0,G06T|H04N
11233688,2022-01-25,Physical downlink control channel (PDCCH) aggregation level (AL) design for new radio (NR) ultra-reliable low latency communication (URLLC),1,H04L|H04W
11233685,2022-01-25,Orthogonal cover code (OCC) sequences design for uplink transmissions,1,H04L|H04W
11233614,2022-01-25,Discovery reference signals in narrowband communications,0,H04L|H04W
11233612,2022-01-25,Downlink positioning reference signal in multi-beam systems,1,H04B|H04L|H04W
11233610,2022-01-25,Search space design with overbooking in carrier aggregation,4,H04L
11233608,2022-01-25,HARQ sequences in wireless networks,0,H04L|H04W
11233597,2022-01-25,Selective jamming detection based on comparing two or more signal measurement quantities,1,H04B|H04K|H04L
11233594,2022-01-25,Time synchronization for wireless communications,0,H04B|H04J|H04W
11233559,2022-01-25,Frequency offset adjustment for beam switching in wireless communications,1,H04B|H04L|H04W
11233554,2022-01-25,CSI feedback processing and reporting for EB/FD-MIMO,1,H04B|H04L
11233547,2022-01-25,Techniques for multiple feedback transmissions per slot in wireless communications,1,H04B|H04L|H04W
11233543,2022-01-25,Feedback of beam repetition and diversity mode,0,H04B|H04L|H04W
11233530,2022-01-25,Wireless communication with polar codes using a mask sequence for frozen bits,1,H03M|H04L|H04W
11232834,2022-01-25,Pose estimation in extended reality systems,2,G06F|G06T|G11C|H10B|Y02D
11231827,2022-01-25,Computing device and extended reality integration,1,G02B|G06F|G06T|H04N
11229075,2022-01-18,"Techniques and apparatuses for opportunistically operating a dual receive, dual SIM dual standby (DR-DSDS) device as a dual SIM, dual active (DSDA) device",2,H04B|H04L|H04W
11229061,2022-01-18,Listen-before-talk beam adjustment procedures,0,H04B|H04W
11229047,2022-01-18,Transport block repetition handling for downlink and uplink transmissions,0,H04L|H04W
11229045,2022-01-18,Pruning rules for DCI repetition,3,H04L|H04W
11229038,2022-01-18,Multi-link network coordination,0,H04B|H04W
11229033,2022-01-18,Over-the-air interference coordination,0,H04W
11229021,2022-01-18,Techniques for switching control channel monitoring for multi-transmission/reception point,0,H04B|H04L|H04W|Y02D
11229018,2022-01-18,PUCCH for MTC devices,1,H04L|H04W
11229016,2022-01-18,Physical uplink shared channel (PUSCH) design with power spectral density (PSD) parameters in new radio-spectrum sharing (NR-SS),1,H04L|H04W
11229013,2022-01-18,Control resource set design for new radio-unlicensed operations with subband access,0,H04L|H04W
11228996,2022-01-18,Delivery time windows for low latency communications,0,H04L|H04W
11228995,2022-01-18,Distributed synchronization mechanism,0,G01S|H04W
11228994,2022-01-18,Wireless communication enhancements for transparent and boundary clocks,2,H04J|H04L|H04W
11228993,2022-01-18,Coordinated synchronization among road side synchronization devices,1,G01S|H04L|H04W
11228992,2022-01-18,Uplink transmissions without timing synchronization in wireless communication,0,H04W
11228982,2022-01-18,Concurrent wireless communication and object sensing,2,G01S|H04B|H04W
11228967,2022-01-18,Configuration of common search spaces in a downlink bandwidth part,0,H04L|H04W
11228966,2022-01-18,Requesting resource allocation in a wireless backhaul network,0,H04W
11228963,2022-01-18,Multi-link communication,6,H04L|H04W
11228958,2022-01-18,Techniques for transmission of recommended bit rate queries,1,H04L|H04W
11228953,2022-01-18,System information design for neighboring cells in a non-terrestrial network,1,H04B|H04W
11228932,2022-01-18,Radio link monitoring without always-on reference signals,0,H04B|H04L|H04W
11228931,2022-01-18,On-demand physical layer reporting by a UE,1,H04B|H04L|H04W
11228911,2022-01-18,Physical layer security management,1,H04K|H04L|H04W
11228867,2022-01-18,Systems and methods for PRS muting in a fifth generation wireless network,2,G01S|H04L|H04W
11228770,2022-01-18,Loop sample processing for high dynamic range and wide color gamut video coding,1,H04N
11228768,2022-01-18,Restriction on block size of lossless coding,0,H04N
11228763,2022-01-18,Residual coding to support both lossy and lossless coding,0,H04N
11228754,2022-01-18,Hybrid graphics and pixel domain architecture for 360 degree video,0,G02B|G06F|G06T|H04N
11228536,2022-01-18,Usage of QUIC spin bit in wireless networks,1,H04L|H04W
11228487,2022-01-18,Search space configuration for power efficient reception,1,H04L|H04W|Y02D
11228473,2022-01-18,Signal generation using low peak-to-average power ratio base sequences,0,H04L|H04W
11228415,2022-01-18,Determining DMRS average delay and delay spread under smooth pre-coding,1,H04B|H04L|H04W
11228405,2022-01-18,Control channel processing limits for asynchronous cells,0,H04L|H04W
11228396,2022-01-18,Probabilistic amplitude shaping,1,G06F|H03M|H04L
11228394,2022-01-18,Polar coding techniques for blind detection of different payload sizes,1,H03M|H04L
11228353,2022-01-18,Beamforming in non-reciprocal uplink and downlink channels,0,H04B|H04L|H04W
11228350,2022-01-18,Beam-based detection for interference mitigation,1,H04B|H04W
11228349,2022-01-18,User equipment assisted inter-sector interference avoidance,1,H04B|H04L|H04W
11228348,2022-01-18,Efficient beamforming technique,0,H04B|H04W
11228346,2022-01-18,Beam capability enhancements using multiple receive ports,0,H04B|H04L|H04W
11228086,2022-01-18,Antenna package and configuration for millimeter wave,0,H01L|H01Q
11227168,2022-01-18,Robust lane association by projecting 2-D image into 3-D world using map information,1,G01C|G01S|G06T|G06V
11227156,2022-01-18,Personalized eye openness estimation,1,A61B|G06F|G06T|G06V|G08B
11226910,2022-01-18,Ticket based request flow control,0,G06F
11224088,2022-01-11,Beam sweeping during an on-period of a DRX cycle,2,H04B|H04W|Y02D
11224077,2022-01-11,Positioning assisted resource configuration and selection for two-step random access channel procedure,2,H04B|H04W
11224076,2022-01-11,Random access channel procedure selection scheme,0,H04W
11224069,2022-01-11,Reliable low latency wireless transfer of virtual reality headset sensor information,0,G06F|H04W
11224060,2022-01-11,Gap transmission in channel occupancy time,0,H04W
11224056,2022-01-11,Code block group-based autonomous uplink transmission,5,H04L|H04W
11224048,2022-01-11,Group based scheduled and autonomous uplink coexistence,1,H04B|H04J|H04L|H04W
11224034,2022-01-11,Configuring uplink control channel resources for communications in a shared radio frequency spectrum,2,H04W
11224015,2022-01-11,Dynamic bandwidth switching for reducing power consumption in wireless communication devices,0,H04L|H04W|Y02D
11224005,2022-01-11,Delivery of control plane services in multi-access systems,1,H04W
11224002,2022-01-11,Multi-cell notification zone single frequency network,0,H04J|H04W
11223967,2022-01-11,Techniques to provide energy efficient radio resource management,3,H04B|H04W|Y02D
11223932,2022-01-11,Vehicle-to-everything feedback channel design,1,H04L|H04W
11223883,2022-01-11,Segment types as delimiters and addressable resource identifiers,1,H04L|H04N
11223852,2022-01-11,Coding video data using a two-level multi-type-tree framework,0,H04N
11223832,2022-01-11,Methods and apparatus for encoding video data using block palettes and sub-block and pixel scanning orders,1,H04N
11223628,2022-01-11,Using multiple credentials for access and traffic differentiation,0,H04L|H04M|H04W
11223532,2022-01-11,Subband usage dependent downlink signals and channels,0,H04L|H04W
11223507,2022-01-11,Payload with synchronization information,0,H04B|H04L|H04W
11223505,2022-01-11,Waveform multiplexing in millimeter wave band,0,H04L|H04W
11223461,2022-01-11,Association of transmission configuration indicator states to physical cell identities,2,H04B|H04J|H04L|H04W
11223456,2022-01-11,Transmission gap configuration,2,H04B|H04L|H04W
11223413,2022-01-11,Antenna panel capability determination and indication in wireless communications,0,H04B|H04W
11223411,2022-01-11,Systems and methods for joint beam sweep configuration in 5G networks,1,H04B|H04W
11223359,2022-01-11,Power efficient voltage level translator circuit,0,G06F|H03K|Y02D
11222542,2022-01-11,Planning and control framework with communication messaging,1,G06V|G08G|H04W
11222397,2022-01-11,Foveated rendering in tiled architectures,2,G06T|H04N
11222219,2022-01-11,Proximate vehicle localization and identification,0,G06T|G06V|H04W
11221971,2022-01-11,QoS-class based servicing of requests for a shared resource,0,G06F
11221774,2022-01-11,Power down mode for universal flash storage (UFS),0,G06F|G11C|Y02D
11221667,2022-01-11,Dynamic voltage selection for a single power rail in a multi-core domain,2,G06F|Y02D
11219086,2022-01-04,Enhanced machine type communications quick idle transition after connection release,1,H04L|H04W
11219070,2022-01-04,Variable random access channel (RACH) signature mapping,0,H04B|H04L|H04W
11219061,2022-01-04,Listen-before-talk (LBT) modes for random access procedures,0,H04L|H04W
11219054,2022-01-04,Relaying in a device-to-device communication system,3,H04L|H04W
11219050,2022-01-04,Scheduling timelines for multi-transmit receive point operations,0,H04L|H04W
11219027,2022-01-04,Methods for beam management in millimeter wave relays,0,H04B|H04L|H04W
11219017,2022-01-04,Multiplexing different services in wireless communications,0,H04B|H04W
11218996,2022-01-04,PUCCH resource allocation before RRC setup,2,H04B|H04L|H04W
11218993,2022-01-04,Service request prioritization for intra-UE service multiplexing,1,H04L|H04W
11218980,2022-01-04,Methods and systems for representing errors,1,G01S|H04W
11218969,2022-01-04,Methods and apparatus to facilitate multiplexing wake-up signals with other resources,1,H04L|H04W|Y02D
11218963,2022-01-04,Discontinuous reception wakeup operation with multiple component carriers,1,H04B|H04L|H04W|Y02D
11218933,2022-01-04,Systems and methods for deferred 5G location of a mobile device using a combined AMF and LMF based location solution,4,H04W
11218921,2022-01-04,Centralized PCI management for IAB network,1,H04L|H04W
11218906,2022-01-04,Phase-noise compensation reference signal configuration reporting and signaling,1,H04L|H04W
11218881,2022-01-04,Mitigating fake cell imprisonment,1,H04L|H04W
11218735,2022-01-04,Context derivation for last position coding for video coding,0,H04N
11218723,2022-01-04,Motion vector prediction,2,H04N
11218700,2022-01-04,Minimum allowed quantization parameter for transform skip mode and palette mode in video coding,0,H04N
11218694,2022-01-04,Adaptive multiple transform coding,7,H04N
11218641,2022-01-04,Image capture mode adaptation,1,H04N
11218632,2022-01-04,Retractable panoramic camera module,1,H04M|H04N
11218350,2022-01-04,Downlink demodulation reference signal sharing for short transmission time intervals,0,H04L|H04W
11218340,2022-01-04,Transmission rank and precoder signaling in uplink non-codebook based transmission,0,H04B|H04L|H04W
11218289,2022-01-04,Priority based coexistence,3,H04L|H04W
11218282,2022-01-04,Fast activation and deactivation for low latency communications,0,H04L|H04W
11218261,2022-01-04,Channel state information reference signals in contention-based spectrum,0,H04L|H04W
11218236,2022-01-04,Time division multiplexing of synchronization channels,3,H01Q|H04B|H04J|H04L
11218206,2022-01-04,Channel state information (CSI) computation for effective isotropic radiated power (EIRP)-constrained transmissions,1,H04B|H04W
11218177,2022-01-04,Rate matching for block encoding,1,H03M|H04L
11217026,2022-01-04,Disabling augmented reality (AR) devices at speed,0,B60K|G02B|G06F|G06T
11216592,2022-01-04,Dynamic cryptographic key expansion,0,G06F|H04L
11216541,2022-01-04,User adaptation for biometric authentication,1,G06F|G06V
11216051,2022-01-04,Smart socket power monitoring and coordination,0,G05B|G06F|H02J|H04W|Y02B|Y02D|Y02E|Y04S
11212861,2021-12-28,Apparatus and methods for reducing power usage in user equipments,0,H04W|Y02D
11212860,2021-12-28,Determining beam candidates for transmitting beam failure recovery signal,0,H04B|H04L|H04W
11212842,2021-12-28,Signaling support of reference signal repetition in dual connected case,0,H04B|H04L|H04W
11212837,2021-12-28,Listen before talk sequence design for wireless communication,0,H04L|H04W
11212833,2021-12-28,Scalable preamble design for random access,1,H04J|H04L|H04W
11212829,2021-12-28,Uplink processing techniques for reduced uplink timelines in wireless communications,1,H04L|H04W
11212828,2021-12-28,Appending an on-demand grant to a semi-persistent scheduling (SPS) grant,0,H04B|H04W
11212813,2021-12-28,Configuration of control resources,0,H04L|H04W
11212807,2021-12-28,Service-based cell selection and reselection,0,H04W|Y02D
11212802,2021-12-28,Coexistence of interleaved and contiguous uplink transmissions,0,H04W
11212801,2021-12-28,Narrowband definition for enhanced machine type communication,0,H04B|H04W
11212796,2021-12-28,Techniques for communicating on an uplink in a shared radio frequency spectrum band,0,H04L|H04Q|H04W|Y02D
11212787,2021-12-28,Switch between sub PRB and normal PRB allocations for eMTC,0,H04W
11212786,2021-12-28,Service and format indication techniques for downlink control information,1,H04L|H04W
11212779,2021-12-28,Ultra-low latency LTE downlink communications,2,H04L|H04W
11212773,2021-12-28,Communication of sidelink transmission pattern to wireless wide area network (WWAN),0,H04W
11212770,2021-12-28,Techniques for configuring paging cycles,0,H04W
11212764,2021-12-28,Timing accuracy control for vehicle-to-everything (V2X) sidelink transmission,0,H04W
11212760,2021-12-28,Common synchronization channel design for narrowband communications,0,H04H|H04L|H04W|Y02D
11212757,2021-12-28,Apparatus and method for random access channel power prioritization,0,H04L|H04W
11212752,2021-12-28,Dynamic spatial reuse in distribution networks,0,H04L|H04W
11212736,2021-12-28,Search space design with overbooking,2,H04L|H04W
11212733,2021-12-28,Control of wireless transmission based on node status,4,H04W|Y02D
11212695,2021-12-28,"Configuration, activation and deactivation of packet duplication",2,H04L|H04W
11212691,2021-12-28,Indicating a subband interference level using sounding reference signal,0,H04B|H04L|H04W
11212647,2021-12-28,Location reporting of a wireless device,0,G01S|H04W
11212550,2021-12-28,History-based motion vector prediction for affine mode,5,H04N
11212438,2021-12-28,Loop filter padding for 360-degree video coding,0,H04N
11212151,2021-12-28,User multiplexing for uplink control information,3,H04L
11212149,2021-12-28,Non-staggered reference signals and repeated pilots in orthogonal frequency-division multiplexing,0,H04J|H04L|H04W
11212141,2021-12-28,Methods and apparatus for a data transmission scheme for Narrow-Band Internet of Things (NB-IoT),0,H04B|H04L|H04W
11212067,2021-12-28,Configurable bi-directional time division duplex (TDD) subframe structure,0,H04L|H04W
11212063,2021-12-28,Control channel with flexible numerology,1,H04B|H04L|H04W
11212062,2021-12-28,Limits on quantity of downlink control information (DCI) processed,0,H04L|H04W
11212053,2021-12-28,Methods and apparatus related to demodulation reference signal design and related signaling,5,H04L
11212051,2021-12-28,Beam management for autonomous uplink with analog beams,1,H04B|H04L|H04W
11212034,2021-12-28,Techniques for signaling QoS class indicators,1,H04L|H04W
11212032,2021-12-28,Partial/full overlapping of multiple PDSCHs for non-ideal backhaul and associated rate matching of DMRS ports,0,H04B|H04L|H04W
11212019,2021-12-28,Techniques and apparatuses for signal quality measurements for narrowband internet of things (NB-IoT) devices,0,H04B|H04L|H04W
11211986,2021-12-28,Beam management using synchronization signals through channel feedback framework,0,H04B|H04L|H04W
11211946,2021-12-28,Encoding and decoding techniques,0,H03M|H04L
11211290,2021-12-28,MIM capacitor with adjustable capacitance via electronic fuses,0,H01L|H10D
11211263,2021-12-28,Structure for arrayed partial molding of packages,0,H01L
11209215,2021-12-28,Enhanced cooling of an electronic device using micropumps in thermosiphons,0,F28D|F28F|H01L
11206687,2021-12-21,Channel access and medium reservation mechanism,0,H04W
