patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11363631,2022-06-14,Dynamic start for transmission on unlicensed spectrum,0,H04L|H04W
11363600,2022-06-14,Beam assignment in a communications network,0,H04B|H04W
11363584,2022-06-14,Transport block size configuration,0,H04L|H04W
11363534,2022-06-14,Multi-RAT wireless communication,0,H04W
11363524,2022-06-14,Network slice selection,4,H04W
11363521,2022-06-14,Collision avoidance adaptation for autonomous transmission systems,0,H04W
11363503,2022-06-14,Reporting an indication of one or more estimated signal parameters,0,G06N|H04B|H04W
11363473,2022-06-14,Systems and methods for adaptive SRS transmit antenna selection,0,H04B|H04J|H04L|H04W
11363464,2022-06-14,Usage dependent optimization of radio access network partition,0,H04L|H04W
11363435,2022-06-14,Network slicing-aware access network,2,H04W
11363422,2022-06-14,Method and network node for enhancing message communication in a communication network,0,H04L|H04W
11363418,2022-06-14,Method and apparatus for handling positioning of a target device,0,H04W
11363149,2022-06-14,Method and apparatus for providing a communication service in a communication network using preallocated usage units,0,H04L|H04M|H04W
11363136,2022-06-14,Lawful interception manifesto,0,H04L|H04M
11362964,2022-06-14,Methods and apparatus for scheduling of services in a traffic-engineering network,0,H04L
11362956,2022-06-14,Probabilistic service level agreements (SLA),0,H04L
11362945,2022-06-14,Dynamic lookup optimization for packet classification,0,H04L
11362936,2022-06-14,Datapath provision in software defined networks,0,H04L|H04W
11362927,2022-06-14,"Methods, switch and frame capture managing module for managing ethernet frames",0,H04L
11362925,2022-06-14,Optimizing service node monitoring in SDN,0,H04L|Y02D
11362869,2022-06-14,"Method, transmitter, structure, transceiver and access point for provision of multi-carrier on-off keying signal",0,H04L|Y02D
11362794,2022-06-14,Determining a relationship between a first and a second node,0,H04B|H04L|H04W
11362725,2022-06-14,Reshaping beams of a beam pattern,1,H04B|H04W
11362712,2022-06-14,Adaptive numerology for beamforming training,0,H04B|H04L
11360831,2022-06-14,Efficient mechanism for executing software-based switching programs on heterogenous multicore processors,0,G06F
11360605,2022-06-14,Method and device for providing a touch-based user interface,0,G06F
11357071,2022-06-07,Handling of parameters provided in release / suspend,2,H04W
11357055,2022-06-07,NPRACH formats for NB-IoT transmission in TDD mode,2,H04L|H04W
11357052,2022-06-07,Methods and apparatus for adapting random access configuration to control interruptions associated with SRS carrier based switching,2,H04L|H04W
11357044,2022-06-07,Flexible time masks for listen-before-talk based channel access,0,H04L|H04W
11356986,2022-06-07,"Methods, apparatuses and computer programs for providing an X2 interface between a network unit and a remote network in wireless communication systems",0,H04L|H04W
11356959,2022-06-07,Methods and apparatuses for power control in a wireless communication system,1,H04W
11356955,2022-06-07,Methods and apparatus for reducing power consumption in a wireless communications network,0,H04W|Y02D
11356928,2022-06-07,Methods and systems for reducing system information (SI) acquisition time,1,H04W
11356905,2022-06-07,Handling of application layer measurements during handover in wireless communication networks,0,H04L|H04W
11356871,2022-06-07,Methods and systems for spectrum license management,0,H04B|H04L|H04W
11356870,2022-06-07,"Radio base station and node for use in a communication network, and methods of operating the same",0,H02J|H04L|H04W|Y04S
11356858,2022-06-07,Performance simulation of a distributed MIMO antenna system,0,H04B|H04W
11356850,2022-06-07,Methods providing NAS connection identifications and related wireless terminals and network nodes,0,H04L|H04W
11356838,2022-06-07,Tracking area update in RRC_INACTIVE,0,H04W
11356832,2022-06-07,Mission critical push to talk services,0,H04W
11356667,2022-06-07,Methods providing encoding and/or decoding of video using a syntax indicator and picture header,0,H04N
11356566,2022-06-07,Quality of service for a video streaming service,0,H04L|H04M|H04W
11356376,2022-06-07,System in a data processing network and a method therein for enabling routing of data flows to or from a service in the data processing network,0,H04L
11356359,2022-06-07,Methods and network nodes for scalable top-of-chain selection in mobile service chaining,0,H04L
11356351,2022-06-07,Method and coordinating node for providing current analysis result relating to a link,0,H04L
11356313,2022-06-07,Reference signal design with Zadoff-Chu sequences,0,H04J|H04L|H04W
11356311,2022-06-07,Scrambling of physical channels and reference signals in wireless communication networks,0,H04L|H04W
11356310,2022-06-07,Systems and methods for minimizing performance impact from known signal distortions,0,H04L|H04W
11356272,2022-06-07,Methods and devices for handling hash-tree based data signatures,0,G06F|H04L
11356248,2022-06-07,Stream ciphering,0,H04L
11356231,2022-06-07,Short control channel element (SCCE) to short resource element groups (SREG) mapping for short physical downlink control channel (SPDCCH),0,H04L|H04W
11356218,2022-06-07,Common control signaling for efficient system operation,0,H04L
11356217,2022-06-07,ACK/NACK transmission strategies,0,H04L
11356213,2022-06-07,NR RLC segment concatenation,0,H04L
11356211,2022-06-07,Uplink MAC protocol aspects,0,H04L|H04W
11354082,2022-06-07,Controlling display of content using an external display device,1,G02B|G06F|G09G|H04L
11350456,2022-05-31,Network node and method for evaluating channel of license-assisted access cell in wireless communication network,0,H04L|H04W
11350447,2022-05-31,Method and apparatus for operations in different frequency bands within a radio device,0,H04B|H04W|Y02D
11350428,2022-05-31,Scheduling request handling with multiple configured TTIs,0,H04L|H04W
11350415,2022-05-31,Methods and apparatuses for handling beam failure,0,H04B|H04W
11350411,2022-05-31,Resource allocation in a wireless network,0,H04W
11350347,2022-05-31,"Network node, wireless device and methods therein in a communications network",0,H04L|H04W
11350342,2022-05-31,Network node and method therein in a radio communications network,0,H04L|H04W
11350340,2022-05-31,Method for updating a number of hops that is to be used for communication between a publisher mesh node and a subscriber mesh node in a wireless mesh network,0,H04W
11350322,2022-05-31,Altitude dependent measurement reporting,1,H04B|H04W
11350316,2022-05-31,Procedure for dynamic service negotiation,0,H04L|H04W
11350267,2022-05-31,Method of obtaining user subscription data pertaining to a subscriber in a telecommunication network,0,H04W
11350145,2022-05-31,Smart delivery node,0,G06N|H04L|H04N
11349708,2022-05-31,Configuration generation for virtual network functions (VNFs) with requested service availability,2,H04L
11349695,2022-05-31,DM-RS of pi/2-BPSK signals,1,H04L
11349621,2022-05-31,DMRS structure for MMW RAN,0,H04L|H04W
11349620,2022-05-31,Narrowband positioning reference signal,0,H01G|H01M|H04L|H04W|Y02E|Y02P
11349614,2022-05-31,HARQ-ACK reporting with PDSCH grouping,3,H04L|H04W
11349598,2022-05-31,Spatially coupled polar codes,4,H03M|H04L
11349580,2022-05-31,Transmission coordination for interference assessment,0,H04B|H04W
11349562,2022-05-31,Determining a channel estimate,0,H04B|H04L
11349530,2022-05-31,Antenna arrangement for distributed massive MIMO,29,H01Q|H04B|H04W
11349502,2022-05-31,Soft decoding of rate-compatible polar codes,0,H03M|H04L
11349493,2022-05-31,Digital-to-analog conversion circuit,0,H03M|H04W
11347264,2022-05-31,Device for handheld operation and method thereof,0,G06F
11343868,2022-05-24,Method for establishing a connection between a neutral host network and one or more virtual radio access networks,2,H04L|H04W
11343858,2022-05-24,Configuring random access channels for wireless communications,0,H04W
11343851,2022-05-24,Method and apparatus for managing carrier sensing,0,H04B|H04W
11343841,2022-05-24,Uplink resource scheduling in multiple time instances,0,H04W
11343820,2022-05-24,Radio resource allocation in a narrowband communication system,0,H04L|H04W
11343818,2022-05-24,Enhanced positioning reference signal patterns for positioning,1,G01S|H04L|H04W
11343792,2022-05-24,Paging in unlicensed spectrum,2,H04W
11343767,2022-05-24,Systems and methods providing an idle early data transmission solution accommodating power-saving mode,2,H04W|Y02D
11343763,2022-05-24,Micro sleep for network node providing service to user equipment onboard a high speed train,0,B61L|H04W|Y02D
11343727,2022-05-24,Cell global identifier reporting in a wireless communication system,0,H04W
11343721,2022-05-24,"Communication device, network nodes and methods performed therein for handling communication in a communication network",0,H04L|H04W
11343714,2022-05-24,Radio communication of critical packet data units,1,H04L|H04W
11343695,2022-05-24,Methods for quality-aware reporting of RSSI-based measurements to avoid RSSI window split,0,H04B|H04W
11343675,2022-05-24,Communication device authentication for multiple communication devices,0,H04L|H04W
11343673,2022-05-24,Enhanced aggregated re-authentication for wireless devices,0,H04L|H04W
11343669,2022-05-24,Method and apparatus for network function service discovery,2,H04L|H04W
11343343,2022-05-24,"Method of, and a message broker function for, detecting race conditions in a service based communication architecture network",0,G06F|H04L|H04W
11343332,2022-05-24,Method for seamless migration of session authentication to a different stateful diameter authenticating peer,0,G06F|H04L
11343322,2022-05-24,Virtual edge node as a service,0,H04L|H04W
11343131,2022-05-24,Preemption indication for new radio,0,H04L|H04W
11343120,2022-05-24,ACTN virtual network augmentation for resource sharing,0,H04L|H04W
11343039,2022-05-24,Demodulation reference signaling for mini-slots,0,H04L|H04W
11342982,2022-05-24,Determination of directional beamforming weights,0,H04B|H04L
11342965,2022-05-24,Transmissions of blocks of data in distributed MIMO systems,0,H04B|H04L
11340949,2022-05-24,Method and node for managing a request for hardware acceleration by means of an accelerator device,0,G06F
11340933,2022-05-24,Method and apparatus for secrets injection into containers for 5G network elements,0,G06F|H04L|H04W
11337237,2022-05-17,Methods and devices for transmitting/receiving scheduling commands,0,H04L|H04W
11337201,2022-05-17,Efficient control signaling using common search space,1,H04L|H04W
11337165,2022-05-17,Methods and apparatuses for power control for in-device coexistence,0,H04W
11337159,2022-05-17,Dynamic uplink target receive power adjustment for uplink interference mitigation,2,H04W
11337139,2022-05-17,Enforcement of service exemption on a per access network technology type,3,H04W
11337114,2022-05-17,Method and transition device for enabling communication of data in a wireless network,0,G06F|H04L|H04W
11337112,2022-05-17,Methods and devices for load balancing across band-width parts,0,H04W
11337089,2022-05-17,Method and nodes for testing a node,0,H04B|H04W
11337083,2022-05-17,"Radio network node and a wireless device, and methods therein",0,H04L|H04W
11336735,2022-05-17,Method and apparatus for managing service access authorization using smart contracts,0,G06F|H04L
11336601,2022-05-17,"Publish-subscribe messaging systems, methods, apparatuses, computer programs and computer program products",0,H04L
11336571,2022-05-17,Control of multi-layer communication network,0,H04L
11336420,2022-05-17,Methods and wireless communication nodes for improving transmission link performance,1,H04L|H04W
11334468,2022-05-17,Checking a correct operation of an application in a cloud environment,2,G06F
11330670,2022-05-10,"First radio network node (RNN), a second RNN and methods therein for establishing a communications interface between the first RNN and the second RNN",0,H04W
11330656,2022-05-10,UE capability signaling for tight-interworking,0,H04W
11330597,2022-05-10,Signaling reference signal locations in slots and mini-slots,1,H04L|H04W
11330567,2022-05-10,Uplink scrambling during random access,0,H04W
11330563,2022-05-10,Resource selection for control signaling in radio access network,4,H04W
11330545,2022-05-10,Method and apparatus for device-to-device synchronization sequence processing,0,H04W
11330518,2022-05-10,Radio network node sleep operation,0,H04L|H04W|Y02D
11330494,2022-05-10,"Methods, apparatuses, computer programs and computer program products for load balancing",0,H04L|H04W
11330483,2022-05-10,System information acquisition during handover,0,H04W
11330453,2022-05-10,Performing cell measurements,1,H04B|H04L|H04W
11330433,2022-05-10,Privacy key and message authentication code,2,H04L|H04W
11330430,2022-05-10,Method and device for enhancing VOIP security by selectively scrutinizing caller's geographical location,1,H04L|H04M|H04W
11330428,2022-05-10,Privacy key in a wireless communication system,0,H04L|H04W
11330393,2022-05-10,"First communication device, third communication device, and methods performed thereby to monitor a second communication device comprised in a group of communication devices",0,H04B|H04W
11330343,2022-05-10,Dynamic viewer prediction system for advertisement scheduling,0,G06Q|H04N
11330333,2022-05-10,"Methods of and devices for adaptive bit rate, ABR, video resolution shaping of a video stream in a telecommunications system",3,G06N|H04L|H04M|H04N|H04W
11330278,2022-05-10,Chroma adjustment with color components in color spaces in video coding,0,G09G|H04N
11330041,2022-05-10,Providing communication services using sets of I/O user devices,1,H04L|H04W
11329988,2022-05-10,Access to a service in a network,0,H04L
11329892,2022-05-10,Policies for analytics frameworks in telecommunication clouds,0,H04L
11329858,2022-05-10,Quardrature phase-shifting keying reception for non-equiprobable bit reception,0,H04L
11329839,2022-05-10,Methods and devices handling multicast feedback,1,H04L|H04W
11329775,2022-05-10,Sub-physical resource block (sub-PRB) transmissions over a physical uplink shared channel (PUSCH),0,H04L|H04W
11329771,2022-05-10,DL HARQ timing with short TTI operations in TDD,0,H04L|H04W
11329770,2022-05-10,Systems and methods of selecting a cell for transmitting control information,0,H04L
11329703,2022-05-10,"Transmitter, communication apparatus, method and computer program for transmitting amplitude shift keyed signals using multiple transmit antennas",0,H03M|H04B|H04L|H04W|Y02D
11329699,2022-05-10,Disturbance mitigation,0,H04B|H04W
11329668,2022-05-10,"Methods, decoder and encoder for handling a data stream for transmission between a remote unit and a base unit of a base station system",0,H03M|H04L|H04N|Y02D
11324063,2022-05-03,Methods for handling periodic radio access network notification area (RNA) update configuration upon reject,3,H04W
11324052,2022-05-03,Timing advance range adaptation in new radio,0,H04W
11324043,2022-05-03,CCA for configured grants,0,H04W
11324023,2022-05-03,Configuration of uplink transmission for a wireless device,0,H04W
11324012,2022-05-03,Interference Cancellation methods used in Base Stations and User Equipments,0,H04J|H04W
11324011,2022-05-03,Indicating SI updates for CRS muting to LTE-M devices in RRC connected mode,0,H04L|H04W
11324009,2022-05-03,Efficient CORESET configuration,0,H04L|H04W
11323985,2022-05-03,Methods and apparatus relating to control channel decoding in a wireless communications network,0,H04B|H04L|H04W
11323950,2022-05-03,Faulty device load protection,0,H04L|H04W
11323930,2022-05-03,Method of and radio access devices for handover of radio communications of user equipment operating through an intermediate mobile radio access device,0,H04W
11323928,2022-05-03,Managing a massive multiple input multiple output base station,0,H04B|H04W
11323927,2022-05-03,Automated observational passive intermodulation (PIM) interference detection in cellular networks,1,H04B|H04W
11323922,2022-05-03,Managing user equipment roaming status changes in a radio access network,1,H04W
11323914,2022-05-03,"Methods for compression and decompression of headers of internet protocol packets, devices, computer programs and computer program products",0,H04L|H04W
11323905,2022-05-03,"Wireless device, higher layer node and methods for handling measurement reporting in a wireless network",0,H04W
11323901,2022-05-03,Methods and network nodes for managing transmission of at least one channel quality report,0,H04L|H04W
11323868,2022-05-03,Serverless core network architecture,0,H04L|H04W
11323841,2022-05-03,Methods and apparatuses for exposure of presence reporting area functionality,0,H04M|H04W
11323727,2022-05-03,Alteration of successive cancellation order in decoding of polar codes,0,H03M|H04N
11323498,2022-05-03,Methods and apparatus for delivering content,0,H04L
11323488,2022-05-03,Enhanced lawful interception,1,H04L|H04W
11323478,2022-05-03,User equipment containers and network slices,2,G06F|H04L|H04W
11323386,2022-05-03,Method and node for handling QoS information,5,H04L|H04W
11323384,2022-05-03,Packet processing technique for a communication network,0,H04L
11323365,2022-05-03,Tearing down a label switched path through a communications network,0,H04L
11323335,2022-05-03,SLA handling in network slices,2,H04L|H04W
11323321,2022-05-03,Methods and network node for activation of connection configuration for a secondary base station,1,H04L|H04W
11323318,2022-05-03,Network slicing in IMS,1,H04L|H04W
11323300,2022-05-03,Systems and methods for phase noise tracking reference signal sequence generation using demodulation reference signals,1,H04L
11323298,2022-05-03,DBI protection for data link,0,G06F|H04L
11323259,2022-05-03,Version control for trusted computing,6,G06F|H04L
11323232,2022-05-03,UE emission control parameter adaption under overlapping TTIs,0,H04L|H04W
11323230,2022-05-03,Method and apparatus for channel state information acquisition in low latency wireless systems,0,H04L|H04W
11323224,2022-05-03,Short physical downlink control channel (sPDCCH) mapping design,1,H04L|H04W
11323213,2022-05-03,"Radio access network node, wireless devices, methods and software for device-to-device communication",1,H04L|H04W
11323203,2022-05-03,Reporting of channel quality indicators corresponding to target error rates in wireless communication networks,0,H04B|H04L|H04W
11323160,2022-05-03,Link adaptation correction for low latency MU-MIMO,0,H04B|H04L|H04W
11321874,2022-05-03,Calibration of mobile electronic devices connected to headsets wearable by users,0,G02B|G06T
11318377,2022-05-03,Technique for online video-gaming with sports equipment,0,A63F|G06F|H04L|H04W
11317469,2022-04-26,Radio access network node technology,1,G06F|H04B|H04W
11317463,2022-04-26,Release cause for transition from connected state,3,H04W|Y02D
11317447,2022-04-26,Configuration of a packet data network connection,0,H04W
11317364,2022-04-26,Synchronization for extended DRX,0,H04B|H04W
11317363,2022-04-26,Systems and methods relating to transmission timing difference in a multi-carrier system under UL CCA,0,H04W
11317353,2022-04-26,Beam indication for uplink power control,0,H04B|H04L|H04W
11317342,2022-04-26,Transmission and reception of system information in parts,0,H04L|H04W
11317332,2022-04-26,Method for cell selection,0,H04W
11317328,2022-04-26,Provision of instructions related to measurements by a wireless communication device on a signal from a wireless communication network,1,H04L|H04W
11317317,2022-04-26,Methods and apparatus relating to buffer status reports in a wireless communication network,1,H04W
11317314,2022-04-26,Techniques for handling network traffic,0,B60R|H04L|H04W
11317308,2022-04-26,Update of cell quality derivation parameters,0,H04B|H04L|H04W
11317294,2022-04-26,Recipient usage indication for carrier frequency,0,H04L|H04W
11317272,2022-04-26,Method and system for enabling broadband roaming services,2,H04L|H04W
11317260,2022-04-26,Methods and arrangements for WLAN communication of multi-user data in a single data packet,0,H04L|H04W
11317095,2022-04-26,Virtual boundary processing for adaptive loop filtering,0,H04N
11316923,2022-04-26,Unstructured data storage function (UDSF) services,0,H04L
11316831,2022-04-26,Partition-based prefix preserving anonymization approach for network traces containing IP addresses,0,G06F|H04L|H04W
11316820,2022-04-26,Registration of data packet traffic for a wireless device,2,H04L|H04M|H04W
11316758,2022-04-26,Network service design and deployment process for NFV systems,0,G06F|H04L
11316739,2022-04-26,"Methods, controller manager and controller agent for enabling a connection between a switch of a communication network and a switch controller",0,H04L
11316670,2022-04-26,Secure communications using network access identity,1,H04L|H04W
11316646,2022-04-26,Method and system for autonomous transmission in a wireless network,0,H04L|H04W
11316639,2022-04-26,Systems and methods for mapping DMRS configuration to phase noise tracking pilot for improved receiver performance,0,H04L
11316638,2022-04-26,Systems and methods for phase noise tracking reference signal sequence generation using demodulation reference signals,1,H04L
11316637,2022-04-26,Physical resource block allocation of physical downlink control and data channels,0,H04L|H04W
11316625,2022-04-26,Sidelink resource signaling,0,H04L|H04W
11316620,2022-04-26,Enhanced HARQ algorithm for large round trip delay links,0,H04L
11316611,2022-04-26,Compact downlink control information messages,0,H04L|H04W
11316586,2022-04-26,Frequency adjustment for high speed LTE deployments,1,H04B|H04L|H04W
11314884,2022-04-26,Privacy-preserving data verification,0,G06F|H04L|H04W
11314772,2022-04-26,Robust data replication among data centers,0,G06F|H04L
11314094,2022-04-26,Portable electronic device for mixed reality headset,0,G02B|G06F|G06T|G09G
11310868,2022-04-19,Application topology aware user plane selection in NR and 5GC,2,H04L|H04W
11310846,2022-04-19,Local identifier locator network protocol (ILNP) breakout,4,H04W
11310788,2022-04-19,Signaling radio transmission mapping types,1,H04L|H04W
11310786,2022-04-19,Control information on data channel in radio access network,0,H04L|H04W
11310784,2022-04-19,Configuration-dependent DCI timing,0,H04B|H04L|H04W
11310769,2022-04-19,"Method, apparatus, and computer-readable medium for enhanced decoding of narrowband master information blocks (MIB-NB)",0,G16Y|H04L|H04W
11310754,2022-04-19,Nodes and methods for determining and enabling a synchronized time reference in a wireless communications network,2,H04B|H04W
11310753,2022-04-19,"Wireless communication device, network node, method and computer program for achieving synchronization",0,H04J|H04L|H04W
11310746,2022-04-19,TPC command indication for multiple closed loops,1,H04L|H04W
11310739,2022-04-19,Mobility robustness for discontinuous reception wake up signal,1,H04W|Y02D
11310725,2022-04-19,Resolving system information between EPS and 5GS,0,H04W
11310674,2022-04-19,Method and apparatus for beamforming control in a wireless communication network,3,H04B|H04W
11310535,2022-04-19,Deblocking filtering control for illumination compensation,0,H04N
11310287,2022-04-19,Methods and nodes in a lawful interception system,0,H04L|H04W
11310010,2022-04-19,Hybrid-SRS combination signaling,1,H04B|H04L|H04W
11309987,2022-04-19,"System, methods, and apparatuses for managing data rate for control plane optimization",0,H04L|H04W
11308922,2022-04-19,Portable electronic device for mixed reality headset,0,G02B|G06F|G06T|G09G
11304251,2022-04-12,Transmitting and receiving a data unit,0,H04L|H04W
11304245,2022-04-12,Method and device proxy for handling radio communication of data to a wireless device,0,H04L|H04W
11304244,2022-04-12,Devices and methods for connection establishment in wireless network,0,H04W
11304237,2022-04-12,Random access with different TTI durations,0,H04B|H04L|H04W
11304235,2022-04-12,Method and device for data transmission,2,H04W
11304228,2022-04-12,Utilization of unused long-term UL assignments,0,H04W
11304222,2022-04-12,Method and apparatus for uplink scheduling,0,H04W
11304208,2022-04-12,Inter-frequency measurements on FS3 SCells,2,H04L|H04W
11304197,2022-04-12,Network node and method for deciding removal of a radio resource allocated to a UE,0,H04W
11304196,2022-04-12,Random access method for multiple numerology operation,0,H04W
11304175,2022-04-12,"Wireless device, network node and methods therein for reporting a measurement",0,G01S|H04W
11304153,2022-04-12,Network node and method for managing power of Cell Reference Symbols,0,H04L|H04W|Y02D
11304099,2022-04-12,Systems and methods of recommending a data rate in a wireless communications system,5,H04L|H04W
11304098,2022-04-12,"Core network node, user equipment and methods in a packet communications network",0,H04L|H04W
11304088,2022-04-12,Dynamic link selection,0,H04W
11304082,2022-04-12,Measurement configuration of user equipment,1,H04J|H04L|H04W
11304072,2022-04-12,"Method, apparatus, and computer-readable medium for providing synchronization signal block (SSB) transmission pattern",1,H04W
11304055,2022-04-12,Detecting network jamming,1,H04K|H04W
11304053,2022-04-12,Methods and apparatuses for supporting data off exempt services in a communication system,0,H04L|H04W
11303971,2022-04-12,IPTV session management,0,H04L|H04N
11303874,2022-04-12,Immersive video system and method based on gaze vector information,0,H04N
11303722,2022-04-12,Machine learning method for adaptive virtual network functions placement and readjustment,0,G06F|H04L|Y02D
11303680,2022-04-12,Method and system for removing redundant received data flows of interception in IMS domains,0,H04L|H04M|H04W
11303636,2022-04-12,Systems and methods for routing traffic originating from a communication device,2,H04L|H04W
11303412,2022-04-12,Methods and apparatuses for downlink tracking reference signal configuration,0,H04L|H04W
11303337,2022-04-12,Radiation pattern modification in the presence of interference sources in frequency division duplex (FDD) systems,1,H04B|H04L|H04W
11303326,2022-04-12,Method and apparatus for handling antenna signals for transmission between a base unit and a remote unit of a base station system,0,H04B|H04W
11303300,2022-04-12,Error detection in communication systems using polar coded data transmission,0,H03M|H04L
11303043,2022-04-12,Antenna arrangement for multiple frequency band operation,1,H01Q|H04B|H04L|H04W
11297658,2022-04-05,"PRACH scheduling method, scheduled PRACH transmission method, network node and user equipment",0,H04L|H04W
11297652,2022-04-05,"Wireless device, network node and methods performed thereby for handling access to a cell",0,H04W
11297649,2022-04-05,Device and method for signal processing in licensed assisted access radio system,0,H04B|H04L|H04W
11297639,2022-04-05,Pre-emption indication message,1,H04L|H04W
11297627,2022-04-05,Method and apparatus for low-latency transmission using shared SR-less resources,2,H04L|H04W|Y02D
11297614,2022-04-05,Collision avoidance for uplink radio resource allocation in reoccurring time intervals,1,H04L|H04W
11297551,2022-04-05,Method and node for handling handover in 5G networks,3,H04W
11297546,2022-04-05,Neighboring mobility reference signal set search in beam-based NR mobility,0,H04L|H04W
11297535,2022-04-05,Methods and apparatus for integration of wireless wide area networks with wireless local area networks,0,H04W
11297529,2022-04-05,Toggling based indicator of reception success,0,H04L|H04W
11297526,2022-04-05,"Wireless device, radio network node and methods performed therein",0,H04W
11297503,2022-04-05,Security for positioning without ciphering,0,H04L|H04W
11297335,2022-04-05,Arrangements and methods of encoding picture belonging to a temporal level,0,H04N
11297155,2022-04-05,Bypass delivery policy based on the usage (I/O operation) of caching memory storage in CDN,0,H04L
11297139,2022-04-05,Method and apparatus for client side encoding in a data processing system,0,G06F|H04L
11297113,2022-04-05,Methods and apparatus for registering an IMS subscriber using temporary identifiers,1,H04L|H04W
11297098,2022-04-05,DDoS defence in a packet-switched network,0,G06N|H04L
11297072,2022-04-05,Node and method for detecting that a wireless device has been communicating with a non-legitimate device,1,H04L|H04W
11297061,2022-04-05,Methods and nodes for handling overload,0,H04L|H04W
11296999,2022-04-05,Sliding window based non-busy looping mode in cloud computing,0,G06F|H04L|Y02D
11296972,2022-04-05,Scalable network path tracing,1,H04L
11296969,2022-04-05,Methods and devices for energy saving in communication network,0,H04L|Y02D
11296946,2022-04-05,Methods and servers for managing traffic steering policies,0,H04L|H04M|H04W
11296929,2022-04-05,Methods and network systems for enabling a network service in a visited network,0,H04L
11296890,2022-04-05,Integrity protection,1,G16Y|H04L|H04W
11296878,2022-04-05,Private key updating,0,H04L
11296853,2022-04-05,Signaling for radio access networks,0,H04L|H04W
11296844,2022-04-05,Allocation of reference signals,0,H04B|H04L|H04W
11296842,2022-04-05,Method and apparatus for implementing nonstandard bandwidth as well as network device comprising the apparatus,1,H04L|H04W
11296825,2022-04-05,Configuration of additonal system information block repetitions,0,H04L|H04W
11296817,2022-04-05,"Method and network node, for handling link adaption of a channel",0,H04L|H04W
11296815,2022-04-05,Terminal device and method for facilitating communication between terminal devices,1,H04L|H04W
11296765,2022-04-05,First network node methods therein for handling directions of transmission of beamformed beams,1,G01S|H04B|H04W
11294730,2022-04-05,Process placement in a cloud environment based on automatically optimized placement policies and process execution profiles,0,G06F
11291068,2022-03-29,"Radio network node, wireless device and methods performed therein",1,H04L|H04W
11291040,2022-03-29,Method for allocating resource grant,0,H04B|H04L|H04W
11291009,2022-03-29,Indication of modulation and coding scheme for wireless device in coverage enhanced mode,3,H04B|H04L|H04W|Y02D
11290983,2022-03-29,Multi-stage sidelink control information,2,H04W
11290982,2022-03-29,Notifications concerning UE unreachability,0,H04W|Y02D
11290952,2022-03-29,Managing non-coordinated radio access networks,0,H04W
11290929,2022-03-29,Method and system relating to handover,0,H04W
11290927,2022-03-29,Network-instructed handover from WLAN to another radio access network,0,H04W
11290925,2022-03-29,Managing radio link problems between a wireless device and a serving node in a wireless communication system,0,H04W
11290908,2022-03-29,"Radio node, wireless device, access network node, and methods performed therein",0,H04W
11290897,2022-03-29,Signaling optimization in 3GPP analytics,1,H04L|H04W
11290893,2022-03-29,Systems and methods for identifying CE level mismatch,1,H04B|H04W
11290879,2022-03-29,"Method for obtaining initial access to a network, and related wireless devices and network nodes",0,H04L|H04W
11290870,2022-03-29,Combined migration and remigration of a network subscription,0,H04W
11290636,2022-03-29,Mobile terminal and method of performing multi-focusing and photographing image including plurality of objects using the same,0,G06F|H04N
11290519,2022-03-29,Method for enabling a communication device to receive a partial modification of a resource,0,H04L|H04W
11290500,2022-03-29,Method and device for correlating in a lawful intercept mediation system,2,H04L|H04W
11290385,2022-03-29,Method and traffic processing unit for handling traffic in a communication network,0,H04L
11290369,2022-03-29,Methods in a telecommunications network,0,G06F|H04L
11290353,2022-03-29,Derivation of network service descriptor from network service requirements,0,H04L
11290333,2022-03-29,Quality of service differentiation between network slices,0,H04L|H04W
11290240,2022-03-29,Signaling of measurement signals based on a tree structure,0,H04B|H04L
11290227,2022-03-29,Methods and nodes for determining a transmission data block size,0,H04L
11290215,2022-03-29,Uplink HARQ procedure for MTC operation,2,H04L|H04W
11290213,2022-03-29,Command receipt confirmation in a wireless communication system,0,H04L|H04W
11290210,2022-03-29,Transport block size determination for equal size code blocks,0,H04L|H04W
11290207,2022-03-29,Optical transceiver apparatus and method,0,H04B|H04L
11290169,2022-03-29,"Methods, systems and units of a distributed base station system for handling of downlink communication",0,H04B|H04W
11289796,2022-03-29,Circuit board arrangement for signal supply to a radiator,0,H01P|H01Q|H04W|H05K
11288342,2022-03-29,Integrity protected capacity license counting,0,G06F|H04L
11284469,2022-03-22,Method and apparatus for handling discontinuous reception in a communications network,2,H04L|H04W|Y02D
11284468,2022-03-22,Suspending/resuming measurements in RRC inactive state,2,H04W
11284438,2022-03-22,Random access for multiple carrier configurations,0,H04L|H04W
11284423,2022-03-22,"Methods, user equipment and base station for processing scheduling request",0,H04W
11284420,2022-03-22,Resource block assignment for MSG3 transmission,4,H04W
11284418,2022-03-22,Determining starting positions for uplink transmissions,0,H04W|Y02D
11284374,2022-03-22,Method and apparatus for managing wireless communications network,0,H04L|H04W
11284367,2022-03-22,"Method, terminal device and network device for time advance adjustment",3,H04L|H04W
11284326,2022-03-22,Handover control,0,H04W
11284315,2022-03-22,Communication establishment,1,H04W
11284304,2022-03-22,Allocation of transport resources,0,H04B|H04W
11284281,2022-03-22,Method and apparatus for charging differentiation in a wireless communication network using aggregated radio access,0,H04L|H04M|H04W
