patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11463666,2022-10-04,Method and apparatus for analyzing an imaging quality of an imaging system,0,G03H|H04N
11460940,2022-10-04,"Display panel, touch control structure and display device",0,G06F|H10K
11449751,2022-09-20,"Training method for generative adversarial network, image processing method, device and storage medium",1,G06F|G06N|G06T|G06V
11448913,2022-09-20,Display device and fabrication method thereof,0,G02F|G06F
11442574,2022-09-13,Touch structure and touch display panel,1,G06F
11442564,2022-09-13,"Touch display device and preparation method thereof, and terminal equipment",0,G06F
11442502,2022-09-13,Display device,1,G06F
11442499,2022-09-13,"Display position adjusting method, apparatus and system",0,A61B|F16M|G05G|G06F|H04N
11435976,2022-09-06,"Methods and systems for displaying media data, host computers, devices, and media",0,G06F|G09G|H04W
11431795,2022-08-30,"Method, apparatus and storage medium for resource configuration",0,H04L
11430913,2022-08-30,"LED chip, LED light emitting substrate, display device and control method thereof",0,G02F|G09G|H01L|H10H
11430816,2022-08-30,"Method for preparing interlayer insulating layer and method for manufacturing thin film transistor, thin film transistor",0,H01L|H10D
11430226,2022-08-30,"Lane line recognition method, lane line recognition device and non-volatile storage medium",1,B60Q|G06T|G06V
11429184,2022-08-30,"Virtual reality display device, display device, and calculation method of line-of-sight angle",0,G02B|G06F|G06T|G06V|H04N
11429137,2022-08-30,"Time synchronization device, electronic apparatus, time synchronization system and time synchronization method",2,G06F|H03K|H03L|H04J|H04L
11428853,2022-08-30,"Touch device and manufacturing method thereof, intelligent mirror",0,A47G|B32B|G02B|G06F|G09F
11427198,2022-08-30,"Device and method for controlling travel of vehicle, and processor-readable storage medium",0,B60W|G06F
11424298,2022-08-23,Display panel and display device,8,G06F|G06V|H10D|H10K
11424232,2022-08-23,"Display structure and preparation method thereof, and display apparatus",0,G09F|H01L|H10H
11424193,2022-08-23,"Substrate of a display panel with alignment marks, and a method of making the same",0,H01L|H10D
11423825,2022-08-23,"Functional panel, method for manufacturing the same and terminal",0,G02F|G06F|G09G|H01L|H04B|H04L|H05K|H10K
11423518,2022-08-23,"Method and device of correcting image distortion, display device, computer readable medium, electronic device",0,G06T|G06V
11422040,2022-08-23,"Temperature detection circuit, display panel and display device",0,G01K|G09G|H01L
11419212,2022-08-16,"Flexible printed circuit and manufacturing method thereof, electronic device module and electronic device",0,G06F|G09G|H05K
11417826,2022-08-16,"Ultrasonic sensor, manufacturing method thereof and display device",0,G06F|G06V|H10N
11417769,2022-08-16,"Thin film transistor and method for manufacturing same, array substrate, display panel and display device",0,H01L|H10D
11416098,2022-08-16,"Touch panel in which multiple electrode share one signal line, driving method thereof, and touch device",0,G06F
11416043,2022-08-16,"Display motherboard, manufacturing and cutting methods thereof",0,G02F|G06F|H05K|H10K
11415799,2022-08-16,"Display system and display method therefor, and vehicle",1,B60R|G02B|G02F|H04N
11412613,2022-08-09,"Flexible printed circuit and manufacture method thereof, electronic device module and electronic device",0,G06F|G09G|H05K
11412274,2022-08-09,"Video transmission method and apparatus, and computer-readable storage medium thereof",0,G06F|G09G|H04N
11411134,2022-08-09,"Light emitting apparatus, method of fabricating light emitting apparatus, and method of emitting light using light emitting apparatus thereof",0,H01L|H10H
11410706,2022-08-09,"Content pushing method for display device, pushing device and display device",0,G06F|G10L|G11B|H04M|H04N
11410586,2022-08-09,"Array substrate and manufacturing method thereof, display device and driving method thereof and manufacturing method of display substrate",0,G02B|G02F|G09G|H04N
11410553,2022-08-09,"Parking management device, system and method",0,G06T|G06V|G07B|G08G|H04N
11410549,2022-08-09,"Method, device, readable medium and electronic device for identifying traffic light signal",1,G06F|G06N|G06T|G06V|G08G
11410452,2022-08-09,"Texture recognition device and manufacturing method thereof, color filter substrate and manufacturing method thereof",0,G02F|G06F|G06V|G09G|H04N
11410340,2022-08-09,"Method for compressing texture data, device for compressing texture data, storage medium, and electronic apparatus",0,G06T
11410000,2022-08-09,"Computer-implemented method, computer-implemented diagnosis method, apparatus for classifying image, and computer-program product",1,G06F|G06N|G06V
11409159,2022-08-09,3D display apparatus,0,G02B|G02F|H04N
11408777,2022-08-09,"Temperature sensor, display panel, and display apparatus",0,G01K|G09F|H01L|H10D
11405799,2022-08-02,"Wireless router deployment method and device, storage medium and electronic apparatus",0,H04W|Y02D
11404582,2022-08-02,"Array substrate and method for manufacturing the same, and display device",3,G02F|H01L|H10D
11404510,2022-08-02,"Stretchable display panel, stretchable display apparatus, and method of fabricating stretchable display panel",0,G09G|H01L|H10D|H10K|Y02P
11404496,2022-08-02,Array substrate and preparation method thereof and display device,0,G06F|H10D|H10K
11404495,2022-08-02,"OLED display panel, fabrication method thereof and OLED display device",0,G06F|H10K
11404448,2022-08-02,"Display substrate, manufacturing method thereof, and display device",0,G06F|H01L|H10D|H10K
11404399,2022-08-02,"Chip transfer substrate, chip transfer device and chip transfer method",0,H01L
11404332,2022-08-02,"Array substrate and fabrication method thereof, and display device",0,G01R|G09G|H01L|H10D
11404031,2022-08-02,"Display control device, display control method, and display system",0,G02B|G06F|G09G
11404024,2022-08-02,"Signal adjusting device, signal adjusting method, and test equipment",0,G09G|H04N
11403977,2022-08-02,"Display panel having subpixel including first display region and second display region, method of driving display panel, and display device",0,G02F|G09G|H04N
11403839,2022-08-02,"Commodity detection terminal, commodity detection method, system, computer device, and computer readable medium",0,G06F|G06N|G06T|G06V
11403838,2022-08-02,"Image processing method, apparatus, equipment, and storage medium to obtain target image features",2,G06F|G06N|G06T|Y02T
11403818,2022-08-02,"Three-dimensional reconstruction method, apparatus and system, model training method and storage medium",0,A47G|G06Q|G06T
11403757,2022-08-02,Sight line detection method and sight line detection device,0,G06F|G06T|G06V
11403745,2022-08-02,"Method, apparatus and measurement device for measuring distortion parameters of a display device, and computer-readable medium",0,G06T
11402959,2022-08-02,"Touch structure, touch panel and display device",0,G02F|G06F
11402949,2022-08-02,"Detection panel, display apparatus, driving method and manufacturing method for the detection panel",0,G06F|G06V
11402942,2022-08-02,Array substrate and display device,0,G02F|G06F
11402929,2022-08-02,Electronic pen mainboard and electronic pen,0,G06F
11402923,2022-08-02,"Input method, apparatus based on visual recognition, and electronic device",0,G06F|G06V
11402918,2022-08-02,"Method for controlling terminal apparatus, apparatus for controlling terminal apparatus, and computer-program product",0,G06F|G06T|G06V
11402900,2022-08-02,Augmented reality system comprising an aircraft and control method therefor,0,B64U|G06F|G06T|G06V
11402879,2022-08-02,"Cover plate, method for preparing the same, display panel, and display device",0,C08J|G06F|G09F
11402866,2022-08-02,"Backplane, frame structure and display device",2,F16M|G06F
11402688,2022-08-02,Display device and backlight module,0,G02B|G02F|G06F
11402656,2022-08-02,"Display switching device, display device and electronic device",0,G02B|G02F|H04N
11402063,2022-08-02,Wearable device,0,F16M|G02B|G06F
11400862,2022-08-02,Vision-based interactive control apparatus and method of controlling rear-view mirror for vehicle,0,B60R|G06F|G06V
11399371,2022-07-26,Channel allocation method for vehicle ad hoc network,0,H04W
11398590,2022-07-26,"Detection substrate, preparation method thereof, detection device and detection method",1,G01R|H01L|H10H
11398540,2022-07-26,Array substrate and light field display device with overlapping signal lines,2,G09G|H04N|H10K
11398471,2022-07-26,"Display motherboard, method of fabricating the same",0,G02F|H01L|H10D
11398459,2022-07-26,Display substrate and manufacturing method therefor and display device thereof,0,H01L|H10D|H10H
11398439,2022-07-26,Display panel and display device,0,G06F|H01L
11398438,2022-07-26,"Drive backplane for light-emitting diode, method for preparing same, and display device",0,H01L|H10D
11398435,2022-07-26,"Substrate, alignment method and alignment device",0,G06T|H01L
11398195,2022-07-26,"Backlight brightness processing method and system, backlight brightness adjustment method, storage medium",1,G09G|H04N
11398108,2022-07-26,"Fingerprint detecting device, fingerprint detecting circuit and driving method thereof, and display apparatus",0,G06F|G06V
11398052,2022-07-26,"Camera positioning method, device and medium",0,G02B|G06T
11398042,2022-07-26,"Method for displaying a virtual image, a virtual image display system and device, a non-transient computer-readable storage medium",3,B64U|G06T|H04N
11397551,2022-07-26,Method for determining offset distance of splicing screen and related apparatus,0,G06F|G09G
11397495,2022-07-26,Fingerprint identification module and driving method thereof and electronic device,0,G06F|G06V|H10N
11397494,2022-07-26,"Pixel detecting circuit, method for driving the same, and touch display panel",0,G06F
11397485,2022-07-26,"Circuit control method and control device, display module and display device",0,G06F
11397484,2022-07-26,"Display panel, display device and method for determining the position of an external object thereby",0,G06F
11397483,2022-07-26,"Touch panel, manufacturing method thereof, and display device",0,G06F
11397475,2022-07-26,"Display device, electronic device and method for driving display device",0,G02F|G06F|H04N
11397447,2022-07-26,Electronic label and method for driving the same,2,G06F|G09G|H04B
11397333,2022-07-26,"Optical display system, AR display device and VR display device",0,G02B|G02F|G06F|H04N
11396454,2022-07-26,"Negative thermal expansion material, negative thermal expansion film and preparation method thereof",0,C01G|C01P|C04B|C23C|H01L|H05K
11395420,2022-07-19,Display panel and display apparatus,0,G06F|G09F|G09G|H01L|H05K|H10K
11395415,2022-07-19,Display device with hinge structure,11,G06F|G09F|H05K|H10K
11395100,2022-07-19,"Indoor positioning method, indoor positioning system, indoor positioning apparatus and computer readable medium",0,G01C|G01S|G06T|H04W
11394938,2022-07-19,"Projection apparatus, system and projection method",0,G06T|H04N
11394906,2022-07-19,"Image acquisition structure, driving method thereof and display device",0,G06V|H04N
11394853,2022-07-19,"Image representation method, image representation device, and computer readable storage medium",0,G02F|G09F|G09G|H04N
11394506,2022-07-19,"Communication system, gateway device, terminal device and communication method for reducing power consumption",0,H04L|H04W|Y02D
11393895,2022-07-19,"Organic light-emitting backplane and manufacturing method thereof, touch display screen and touch display device",0,G06F|H10K
11393887,2022-07-19,Substrate and display apparatus,2,G02F|G06F|H10K|Y02E
11393871,2022-07-19,Array substrate and display panel having force TFT,0,H01L|H10D|H10F|H10H|H10K|H10N
