patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11374693,2022-06-28,Terminal and radio communication method for transmitting and receiving uplink control information (UCI),1,H03M|H04L|H04W
11374616,2022-06-28,User terminal and radio communication method,0,H04B|H04J|H04L|H04W
11368975,2022-06-21,User terminal and radio communication method,0,H04L|H04W
11368874,2022-06-21,Terminal and radio communication method,0,H04J|H04L|H04W
11368834,2022-06-21,Information-processing device and communication system,0,H04M|H04W
11362879,2022-06-14,Constellation rotation method and base station,0,H04L|H04W
11362791,2022-06-14,Terminal and a base station for mapping or receiving a demodulation reference signal,0,H04L
11357040,2022-06-07,User apparatus and base station apparatus,0,H04W
11357009,2022-06-07,"Beam selection method, base station, and user equipment",0,H04B|H04W
11356968,2022-06-07,User equipment,0,H04J|H04L|H04W
11356883,2022-06-07,"Terminal, radio communication method, and base station",0,H04W|Y02D
11356862,2022-06-07,Measuring method and measuring device,0,G01R|H04B|H04W
11356228,2022-06-07,User terminal and radio communication method,0,H04B|H04L|H04W
11356207,2022-06-07,"HARQ-ACK feedback method, a HARQ-ACK extraction method, a base station, and a user equipment",1,H04L|H04W
11350441,2022-05-31,User terminal,1,H04L|H04W
11350403,2022-05-31,Terminal and base station apparatus,1,H04L|H04W|Y02D
11350396,2022-05-31,User terminal and radio communication method,0,H04L|H04W
11350392,2022-05-31,User terminal and radio communication method,0,H04L|H04W
11350373,2022-05-31,"User terminal, radio base station and radio communication method",0,H04L|H04W
11350353,2022-05-31,User equipment for determining a physical downlink control channel (PDCCH) search space,0,H04L|H04W
11350291,2022-05-31,"Beam tracking mobile communication system, base station, and user equipment",3,H04B|H04L|H04W
11350287,2022-05-31,Switch and communication method,0,H04L|H04W
11343063,2022-05-24,User terminal and radio communication method,2,H04L|H04W
11343055,2022-05-24,User terminal and radio communication method for controlling channel state information,0,H04B|H04L|H04W
11343049,2022-05-24,User terminal and radio communication method,0,H04J|H04L
11337273,2022-05-17,User apparatus and base station,0,H04L|H04W
11337187,2022-05-17,Terminal and radio communication method,0,H04L|H04W
11337175,2022-05-17,Slice assignment method,0,H04L|H04M|H04W
11337142,2022-05-17,"Base station, user equipment and broadcast information transmission and reception method",0,H04L|H04W
11336382,2022-05-17,"Terminal, radio communication system, and radio communication method to reduce an increase in signaling overhead",1,H04J|H04L
11330528,2022-05-10,Terminal and radio communication method using a plurality of waveforms,0,H04L|H04W
11330496,2022-05-10,User equipment and base station apparatus,0,H04B|H04W
11330424,2022-05-10,"Terminal, base station, and radio communication method",0,H04W
11329856,2022-05-10,"User terminal, radio base station, and radio communication method",2,H04L|H04W
11324018,2022-05-03,Terminal and a base station,2,H04W
11323997,2022-05-03,User terminal and radio base station,0,H04L|H04W
11323976,2022-05-03,Network device and radio communication method,0,H04W
11323311,2022-05-03,Radio communication system and radio base station,0,H04L|H04W
11317426,2022-04-26,"Radio resource scheduling method, radio base station, and mobile station",0,H04B|H04W
11317390,2022-04-26,User terminal and radio communication method,0,H04L|H04W
11317307,2022-04-26,User terminal and radio communication method,0,H04L|H04W
11316569,2022-04-26,User terminal and radio communication method,0,H04B|H04W
11310839,2022-04-19,"Grant-free transmission method, user equipment and base station",0,H04L|H04W
11310830,2022-04-19,"Terminal, radio base station, radio communication method, and system for a physical uplink shared channel and sounding reference signal",0,H04L|H04W
11310778,2022-04-19,User terminal and radio communication method,1,H04L|H04W
11310771,2022-04-19,User terminal and radio communication method,6,H04B|H04L|H04W
11307616,2022-04-19,Display device and display method,0,G06F
11304199,2022-04-12,User terminal and radio communication method,0,H04L|H04W
11304179,2022-04-12,User terminal and radio communication method,1,H04B|H04L|H04W
11304112,2022-04-12,Anchor point control device and anchor point control method,0,H04W
11303422,2022-04-12,User equipment that transmits demodulation reference signals (DM-RSs),0,H04L|H04W
11303413,2022-04-12,"Communication control method, radio communication system, radio base station and user terminal",0,H04L|H04W
11303408,2022-04-12,Reference signal transmission and reception method and apparatus for beam management,1,H04B|H04L|H04W
11297653,2022-04-05,User equipment and preamble transmission method,0,H04L|H04W
11296746,2022-04-05,"Method for selecting spreading sequences, a method for adjusting a transmission power and communication apparatuses",0,H04B|H04J|H04L|H04W
11291066,2022-03-29,"User terminal, radio base station and radio communication method",1,H04L|H04W
11291033,2022-03-29,User terminal and radio communication method,0,H04L|H04W
11291022,2022-03-29,User terminal and radio communication method,0,H04L|H04W
11290972,2022-03-29,User device and base station apparatus,0,H04W
11290965,2022-03-29,User terminal and radio communication method,0,H04W
11290901,2022-03-29,User equipment and measurement method,0,H04B|H04L|H04W
11287845,2022-03-29,Display apparatus,1,G06F
11284401,2022-03-22,User terminal and radio communication method,3,H04B|H04L|H04W
11284378,2022-03-22,User terminal and radio communication method,0,H04L|H04W
11284371,2022-03-22,Method and device executing beamforming properly even when terminals are in idle mode,0,H04B|H04W
11284280,2022-03-22,"User apparatus, base station, and time difference information notification method",0,H04L|H04W
11283482,2022-03-22,Terminal and base station,2,H04B|H04L|H04W
11282481,2022-03-22,Information processing device,1,G02B|G06F|G06T|G09G
11277870,2022-03-15,User equipment and preamble transmission meihod,0,H04L|H04W
11277866,2022-03-15,Communication device and random access control method,0,H04W
11277787,2022-03-15,Communication control apparatus and communication control method,0,H04W
11277219,2022-03-15,User terminal and radio communication method,0,H04L|H04W
11272545,2022-03-08,Base station and terminal for transmission of random access preambles in a random access procedure,0,H04W
11272518,2022-03-08,User terminal and radio communication method,2,H04L|H04W
11272484,2022-03-08,Radio base station and radio communication method,0,H04L|H04W
11272390,2022-03-08,User terminal and radio communication method,1,H04L|H04W
11272386,2022-03-08,Mobile station and mobile communication method,0,H04L|H04W|Y02D
11270715,2022-03-08,Audio signal discontinuity processing system,1,G10L|H04L
11269394,2022-03-08,Display device and display method to minimize power consumption of touch-screen unit,0,G06F|H04M|H04W|Y02D
11265967,2022-03-01,User device for setting packet data convergence protocol entity in dual connectivity,1,H04W
11265956,2022-03-01,Radio communication system and user device,0,H04W
11265905,2022-03-01,User terminal and radio communication method,0,H04W
11265856,2022-03-01,User terminal and radio communication method,1,H04L|H04W
11265831,2022-03-01,"Terminal and radio communication method for receiving paging channel, and base station for transmitting paging channel",0,H04B|H04W|Y02D
11252751,2022-02-15,"User terminal, radio base station and radio communication method",0,H04W
11252695,2022-02-15,User terminal and radio communication method,0,H04L|H04W
11252685,2022-02-15,Terminal and radio communication method,0,H04L|H04W
11252683,2022-02-15,User terminal and radio communication method,0,H04L|H04W
11246058,2022-02-08,Radio communication device and radio communication method,1,H04L|H04W
11245498,2022-02-08,User terminal and radio communication method,3,H04L|H04W
11245450,2022-02-08,"Reference signal transmission method, channel state information feedback method, base station and mobile station",3,H04B|H04L
11240847,2022-02-01,"Beam determining method performed during uplink random access, user equipment and base station",1,H04B|H04W
11240819,2022-02-01,User terminal and radio communication method,0,H04L|H04W
11240788,2022-02-01,User terminal and radio communication method,0,H04J|H04L|H04W
11240770,2022-02-01,Terminal and radio communication method,0,H04B|H04L|H04W
11239976,2022-02-01,Receiving device and radio communication method,0,H04L
11238387,2022-02-01,Management apparatus and management system,0,A01M|B64C|B64D|B64U|G06F|G06Q
11234260,2022-01-25,Method for transmitting uplink control information and mobile station,1,H04B|H04W
11234257,2022-01-25,"User equipment, base station, and uplink transmission timing control method",0,H04L|H04W
11234224,2022-01-25,"User terminal, radio base station and radio communication method",5,H04W
11229020,2022-01-18,User terminal and radio communication method,0,H04L|H04W
11228463,2022-01-18,"Sounding reference signal transmission method, base station, and user equipment",1,H04L|H04W
11223466,2022-01-11,User terminal and radio communication method,0,H04B|H04L|H04W
11219068,2022-01-04,"User equipment, base station, and random access method",0,H04W
11219067,2022-01-04,Radio base station and mobile station for performing communications by aggregating cells under different radio base stations,0,H04L|H04W
11219056,2022-01-04,User terminal and radio communication method,1,H04W
11218998,2022-01-04,User terminal and radio communication method,3,H04L|H04W
11218995,2022-01-04,"User terminal, radio base station and radio communication method",0,H04L|H04W
11218898,2022-01-04,User terminal and radio communication method,0,H04W|Y02D
11218883,2022-01-04,"User terminal, radio base station, radio communication method and radio communication system",0,H04L|H04W
11218268,2022-01-04,User terminal and radio communication method,1,H04L
11218262,2022-01-04,User terminal and wireless communication method,0,H04L|H04W
11218202,2022-01-04,"Beam configuration method, a mobile station and a base station",0,H04B|H04W
11212827,2021-12-28,"Data transmitting method, acknowledgment signal transmitting method, user equipment, and base station",0,H04L|H04W
11212794,2021-12-28,Base station and user equipment,1,H04B|H04L|H04W
11212052,2021-12-28,User terminal and radio communication method,0,H04J|H04L|H04W
11212047,2021-12-28,"Receiver, transmitter and radio communication method",0,H04B|H04J|H04L|H04W
11212046,2021-12-28,User terminal and radio communication method,1,H04L|H04W
11212033,2021-12-28,"Transmission apparatus, reception apparatus, and communication method",2,H04L|H04W
11211970,2021-12-28,"Communication method and corresponding user terminal, and base station",0,H04B|H04L|H04W
11206694,2021-12-21,"User terminal, radio base station, and radio communication method",0,H04B|H04J|H04W
11206529,2021-12-21,User apparatus for retaining context information,1,H04W
11202283,2021-12-14,"User apparatus, base station and information reception method",1,H04B|H04J|H04L|H04W
11202263,2021-12-14,User terminal and radio communication method,0,H04L|H04W
11202175,2021-12-14,At-home prediction device,0,G06N|G06Q|H04L|H04W
11201771,2021-12-14,User terminal and radio communication method,0,H04L|H04W
11201714,2021-12-14,User terminal and radio communication method,0,H04L|H04W
11197305,2021-12-07,Wireless base station and scheduling method,0,H04B|H04W
11197284,2021-12-07,User terminal and channel estimation method,0,H04B|H04L|H04W
11197277,2021-12-07,User terminal and radio communication method,0,H04L|H04W
11197270,2021-12-07,"User terminal, radio base station and radio communication method",0,H04L|H04W
11196602,2021-12-07,Radio transmission device and radio reception device,1,H04L|H04W
11196531,2021-12-07,User terminal and radio communication method,1,H04L|H04W
11196519,2021-12-07,User terminal and radio communication method,1,H04B|H04L|H04W
11191062,2021-11-30,User terminal and radio communication method,2,H04L|H04W
11191043,2021-11-30,User terminal and radio communication method,0,H04W
11190999,2021-11-30,"User equipment, mobile communication system, and cell selection method",0,H04W
11190976,2021-11-30,User apparatus and transmission method,0,H04B|H04L|H04W
11190931,2021-11-30,Base station and measurement capability determination method,0,H04W
11190839,2021-11-30,Communication quality adjusting system,4,G06N|H04N
11188360,2021-11-30,Information processing apparatus and hint provision method,0,G06F
11184896,2021-11-23,"User terminal, radio base station, and radio communication method for operating with non-anchor carriers in narrowband internet of things",0,H04L|H04W
11184844,2021-11-23,User terminal and cell selection method,0,H04W
11184818,2021-11-23,"Mobile station, reconnection request method, base station, and reconnection request processing method",1,H04B|H04L|H04W
11184205,2021-11-23,Reception apparatus and transmission apparatus,2,H04B|H04L
11184141,2021-11-23,"Terminal, communication method, and base station for mapping transport blocks",1,H04B|H04L|Y02D
11184123,2021-11-23,Terminal and radio communication method,0,H04J|H04L|H04W
11184027,2021-11-23,Encoding method and encoder,0,H03M|H04L
11178689,2021-11-16,User apparatus and base station apparatus,0,H04W|Y02D
11178684,2021-11-16,Terminal and radio communication method for scheduling a downlink shared channel,0,H04L|H04W
11178679,2021-11-16,User terminal and radio communication method,0,H04L|H04W
11178666,2021-11-16,User terminal and radio communication method,1,H04L|H04W
11178648,2021-11-16,User terminal and radio communication method,1,H04L|H04W
11178627,2021-11-16,User terminal and radio communication method,0,H04L|H04W
11178621,2021-11-16,User terminal and radio communication method,0,H04J|H04L|H04W
11171819,2021-11-09,"Base station, synchronization signal transmission method, and user equipment terminal, and cell search method",0,H04B|H04J|H04L|H04W
11167846,2021-11-09,Information processing apparatus,1,B64C|B64U|H04N
11160073,2021-10-26,User terminal and radio communication method,1,H04L|H04W
11159269,2021-10-26,"Method of acquiring channel state information (CSI), user equipment (UE), and transmission and reception point (TRP)",0,H04L|H04W
11159199,2021-10-26,User terminal and radio communication method,0,H04B|H04L|H04W
11153902,2021-10-19,"Transmitting apparatus, receiving apparatus and radio communication method",1,H04L|H04W
11153868,2021-10-19,"User equipment, wireless base station, and wireless communication method using multiple Transmission Time Interval (TTI) lengths",0,H04J|H04L|H04W
11153855,2021-10-19,Transmission apparatus and radio communication method,1,H04J|H04L|H04W
11153827,2021-10-19,User terminal and radio communication method,1,H04B|H04L|H04W
11153051,2021-10-19,"User terminal, wireless base station, and wireless communication method",1,H04L|H04W
11147081,2021-10-12,"User terminal, radio base station, and radio communication method",0,H04W|Y02D
11147031,2021-10-12,User terminal and radio communication method,2,H04L|H04W
11147023,2021-10-12,User terminal,0,H04W
11146371,2021-10-12,Method of transmission of CSI-RS and base station,0,H04B|H04L
11146366,2021-10-12,User terminal and radio communication method,1,H04L|H04W
11140747,2021-10-05,Base station and user apparatus,1,H04L|H04W
11140670,2021-10-05,User terminal and radio communication method,0,H04L|H04W
11140669,2021-10-05,User terminal and radio communication method,0,H04L|H04W
11140658,2021-10-05,"Method for information transmitting, receiving and controlling, transmitting device, receiving device and base station",0,H04L|H04W|Y02D
11139942,2021-10-05,User terminal and radio communication method,0,H04L|H04W
11139938,2021-10-05,"User terminal, radio base station and radio communication method",2,H04L|H04W
11139881,2021-10-05,User terminal and radio communication method,4,H04B|H04L|H04W
11134517,2021-09-28,"Method for indicating and determining start transmission timing of a subframe, and base station and user equipment",0,H04L|H04W
11134480,2021-09-28,User apparatus and uplink control information bit width determination method,0,H04B|H04L|H04W
11133918,2021-09-28,Terminal and radio communication method,0,H04L|H04W
11132823,2021-09-28,Information-processing device and information-processing method,0,G06F|G06T|G09G
11129203,2021-09-21,"User apparatus, and random access preamble transmission method",1,H04L|H04W
11129200,2021-09-21,User terminal and radio communication method,1,H04W
11129197,2021-09-21,"User apparatus, base station, control information detection method and control information transmission method",0,H04L|H04W
11129111,2021-09-21,Wireless base station and transmission power control method,0,H04B|H04W
11129038,2021-09-21,Hybrid channel quality measurement method and user equipment,0,H04B|H04L|H04W
11128749,2021-09-21,"Communication terminal device, program, and information-processing method",0,G06F|G10L|H04M
11128514,2021-09-21,Terminal and base station apparatus for arranging and receiving a phase tracking reference signal,0,H04L|H04W
11128406,2021-09-21,"Data transmission method, data receiving method, user equipment and base station",0,G16Y|H04L|H04W|Y02D
11128396,2021-09-21,"User terminal, a feedback method at the user terminal, a base station and a method at the base station",0,H04L|H04W
11128353,2021-09-21,Radio base station,0,H04B|H04W
11122628,2021-09-14,"User equipment apparatus, base station, and random access method",0,H04B|H04L|H04W
11122605,2021-09-14,"Transmitting method, receiving method, relay device, base station and mobile station",0,H04B|H04W|Y02D
11122600,2021-09-14,Terminals receiving downlink control signals and downlink data signals,0,H04B|H04L|H04W
11122544,2021-09-14,User terminal and radio communication method,4,H04B|H04W
11122507,2021-09-14,User device for detecting radio link failure in enhanced coverage mode,1,H04B|H04W|Y02D
11122456,2021-09-14,"Method for adjusting mobility-related parameters, a user equipment and a base station",0,H04W
11121837,2021-09-14,User equipment and method of SRS transmission,1,H04B|H04L
11121830,2021-09-14,Communication system having a central aggregation device and a remote device,0,H04L|H04W
11115945,2021-09-07,User terminal and radio communication method,2,H04L|H04W
11115858,2021-09-07,"User terminal, radio communication system, and radio communication method",0,H04J|H04L|H04W
11115825,2021-09-07,"Connection control system, connection control method and management server",0,H04L|H04M|H04W
11115174,2021-09-07,"Base station, user terminal, radio communication system, and communication control method",0,H04B|H04L|H04W|Y02D
11109424,2021-08-31,Connection control method and connection control device,0,H04W
11108611,2021-08-31,User terminal and radio communication method,0,H04L|H04W
11108504,2021-08-31,"Terminal, radio base station, and radio communication method for communicating",2,H04L|H04W
11102827,2021-08-24,Information notification method and mobile communication system,1,H04L|H04W
11102808,2021-08-24,User terminal and radio communication method,2,H04W
11102739,2021-08-24,User terminal and radio communication method,4,H04L|H04W
11102668,2021-08-24,User device and measurement report transmitting method,1,H04W
11101969,2021-08-24,"User terminal, base station, and radio communication method",0,H04L|H04W
11101911,2021-08-24,"User terminal, radio base station, and radio communication method",0,H04B|H04J|H04L|H04W
11096168,2021-08-17,"Terminal, radio communication method, and radio base station",0,H04L|H04W
11089623,2021-08-10,User terminal and radio communication method,1,H04W
11089597,2021-08-10,User terminal and radio communication method,1,H04J|H04L|H04W
11089574,2021-08-10,"User terminal, radio base station and radio communication method",0,H04W
11089569,2021-08-10,User equipment and camping-on method,1,H04W
11088802,2021-08-10,Base station and cell setting method,1,H04L|H04W
11088790,2021-08-10,"User terminal, radio base station, and radio communication method",2,H04B|H04L|H04W
11082931,2021-08-03,Terminal and radio communication method using multiple waveforms,0,H04L|H04W
11082873,2021-08-03,User equipment and reporting method,0,H04B|H04L|H04W
11082834,2021-08-03,User apparatus and base station,1,H04L|H04W
11076410,2021-07-27,User terminal and radio communication method,0,H04B|H04L|H04W
11076310,2021-07-27,User terminal and radio communication method,1,H04W
11071163,2021-07-20,"User apparatus, and resource control method",1,H04W
11071132,2021-07-20,Terminal and radio communication method for reducing interference against predetermined signals,0,H04W
11071131,2021-07-20,Base station and transmission method,0,H04W
11071120,2021-07-20,User terminal and radio communication method,1,H04L|H04W
11071117,2021-07-20,"Resource determination method, base station, and mobile station",0,H04W
11071108,2021-07-20,User equipment and communication method,0,H04L|H04W
11071068,2021-07-20,User terminal and radio communication method,0,H04L|H04W
11070334,2021-07-20,User terminal and radio communication method,1,H04L|H04W
11064554,2021-07-13,Radio communication device and radio communication method,2,H04W
11064480,2021-07-13,"User terminal, radio base station and radio communication method",0,H04J|H04L|H04W
11064467,2021-07-13,"User terminal, radio base station and radio communication method",0,H04L|H04W
11064377,2021-07-13,"Mobile station, base station, method of reporting an uplink data amount, and method of allocating a resource to uplink data",0,H04W
11063736,2021-07-13,"User terminal, radio base station, and radio communication method",1,H04L|H04W
11057931,2021-07-06,"User terminal, radio base station and radio communication method",0,H04W
11057906,2021-07-06,Radio communication apparatus and radio communication method,0,H04L|H04W
11057845,2021-07-06,"User equipment, base station, and transmission power control method",0,H04W
11057154,2021-07-06,Method and apparatus for rate matching interleaving for polar codes,1,H03M|H04L
11055495,2021-07-06,Utterance sentence generation system and utterance sentence generation program,0,G06F
11050602,2021-06-29,Methods and communication apparatuses for bit-to-symbol mapping,0,H04L
11048533,2021-06-29,Information processing device and method for selectively displaying support information based on urgency level,0,G06F
11044768,2021-06-22,User equipment apparatus and signal reception method,0,H04W
11039454,2021-06-15,User terminal and radio communication method,2,H04B|H04L|H04W
11032041,2021-06-08,User terminal and radio communication method,0,H04L|H04W
11026157,2021-06-01,"User terminal, base station and radio communication method",0,H04J|H04W
11026096,2021-06-01,"User terminal, radio base station and radio communication method",0,H04L|H04W
11018920,2021-05-25,User terminal and wireless communication method,3,H04L|H04W|Y02D
11016868,2021-05-25,Application usage estimation device and rule formulation device,0,G06F|H04L|H04W
11013035,2021-05-18,User terminal and radio communication method,1,H04L|H04W
11012982,2021-05-18,User terminal and radio communication method,0,H04L|H04W|Y02D
11012280,2021-05-18,User terminal and radio communication method,3,H04L|H04W
11012279,2021-05-18,User equipment and uplink signal transmission method,0,H04L|H04W
11012183,2021-05-18,User terminal and radio communication method,0,H04L|H04W
11012127,2021-05-18,Apparatus and radio communication method,0,H04B|H04W
11012101,2021-05-18,"Data transmission method, apparatus and storage medium",0,G06N|H03M|H04L
11010947,2021-05-18,Information processing system and information processing apparatus,0,G06T|G06V|G09G
11006451,2021-05-11,User equipment and signal transmission method,1,H04W
11005631,2021-05-11,"Terminal, base station and radio communication method for separately encoding uplink control information",1,H03M|H04J|H04L|H04W
10999827,2021-05-04,User equipment,0,H04J|H04W
10999763,2021-05-04,User terminal and radio communication method,0,H04L|H04W
10999044,2021-05-04,User terminal and radio communication method,0,H04L|H04W
10999025,2021-05-04,User terminal and radio communication method,1,H04B|H04L|H04W
10998952,2021-05-04,User apparatus and signal transmission method for mapping sounding reference signals,0,H04B|H04L|H04W
10993261,2021-04-27,User terminal and radio communication method,0,H04L|H04W
10993241,2021-04-27,Wireless communication apparatus and wireless communication method,0,H04W
10993194,2021-04-27,"User terminal, radio base station and radio communication method",0,H04W
10993174,2021-04-27,"User apparatus, base station, and preamble transmission method",3,H04W
10993129,2021-04-27,"Terminal, radio communication method, and base station",0,H04W
10993068,2021-04-27,Communication control device and communication control method,0,H04W
10985810,2021-04-20,"User terminal, wireless base station, and wireless communication method",0,H04B|H04J|H04L|H04W
10980050,2021-04-13,"User terminal, radio base station and radio communication method",0,H04J|H04L|H04W|Y02D
10980047,2021-04-13,User terminal and radio communication method,1,H04L|H04W
10980014,2021-04-13,User terminal and radio communication method,0,H04L|H04W
10980009,2021-04-13,User terminal and radio communication method,0,H04L|H04W
10977510,2021-04-13,Information-processing device and information-processing method,2,G06T|G06V|H04N
10973023,2021-04-06,Terminal and radio communication method,0,H04B|H04L|H04W
10972168,2021-04-06,User equipment and method for wireless communication,1,H04B|H04L
10972167,2021-04-06,"User apparatus, base station, and communication method",0,H04B|H04W
10966270,2021-03-30,User equipment and base station,2,H04B|H04W
10966250,2021-03-30,"Method for indicating and determining listen-before-talk parameters, base station and user equipment",1,H04W|Y02D
10966220,2021-03-30,"Method and apparatus for scheduling, load balancing, and pilot-assignments in reciprocity-based MIMO cellular deployments",1,H04B|H04L|H04W
10966116,2021-03-30,User equipment,0,H04W
10959186,2021-03-23,User equipment,2,H04B|H04W
10959104,2021-03-23,Measurement control method and base station,4,H04W
10952276,2021-03-16,Radio communication system,0,H04W|Y02D
10952237,2021-03-16,Method and apparatus for downlink control information transmission,1,H04L|H04W
10952233,2021-03-16,"User terminal, radio base station and radio communication method",0,H04W
10952197,2021-03-16,"Method for determining hybrid automatic repeat request process number, base station, and user equipment",0,H04L|H04W
10952195,2021-03-16,Transmitter and receiver,0,H04B|H04L|H04W
10952078,2021-03-16,Method for associating network functions with a network slice instance of a mobile radio communication network,2,H04L|H04W
10952067,2021-03-16,Terminal and base station,1,G06N|H04W
10949159,2021-03-16,Information processing apparatus,0,G06F|H04N
10945248,2021-03-09,"User terminal, radio base station and radio communication method",1,H04J|H04L|H04W
10945241,2021-03-09,Terminal and radio communication method,1,H04B|H04J|H04L|H04W
10945225,2021-03-09,"User apparatus, and preamble transmission method",2,H04L|H04W
10945156,2021-03-09,User equipment that controls broadcast information and base station that controls broadcast information,0,H04B|H04W
10939283,2021-03-02,Radio base station and communication control method,0,H04W
10938505,2021-03-02,"User terminal, radio base station, and radio communication method",0,H04L|H04W
10932230,2021-02-23,User apparatus and resource selection method,0,H04W
10931407,2021-02-23,User terminal and radio communication method,0,H04L|H04W
10925089,2021-02-16,"User terminal, radio base station, and radio communication method",2,H04J|H04L|H04W
10925019,2021-02-16,User terminal and radio communication method,2,H04J|H04L|H04W
10924231,2021-02-16,"Radio base station apparatus, mobile station apparatus and radio communication method",0,H04L
10917210,2021-02-09,User terminal and wireless communication method,0,H04L|H04W
10917160,2021-02-09,"Wireless base station, and wireless communication method",3,H04B|H04L|H04W
10912141,2021-02-02,Method for establishing a communication and communication device,1,H04L|H04W
10912125,2021-02-02,Mobile station,0,H04L|H04W
10912095,2021-02-02,User equipment,0,H04B|H04L|H04W
10912077,2021-02-02,Base station and transmission method,0,H04L|H04W
10912043,2021-02-02,User terminal and radio communication method,0,H04L|H04W|Y02D
10912039,2021-02-02,"Method for controlling a transmission power, mobile station and base station",1,H04W
10911982,2021-02-02,User terminal and radio communication method,1,H04L|H04W
10911172,2021-02-02,"User apparatus, base station, interference reducing method and interference reducing control information notification method",0,H04B|H04J|H04L|H04W
