patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11457264,2022-09-27,Video display apparatus and terminal apparatus,0,G06Q|H04N
11456018,2022-09-27,Information recording/reproducing apparatus,1,G11B|H04N
11455042,2022-09-27,Head-mounted display,0,G02B|G06F|G06T
11451861,2022-09-20,Method for processing video information and method for displaying video information,0,H04L|H04N
11451860,2022-09-20,Display apparatus and video processing apparatus,0,H04L|H04N
11451646,2022-09-20,"Content delivery system, delivery server, receiving terminal, and content delivery method",2,G06Q|H04L|H04N
11448878,2022-09-20,Head up display,0,B60K|G02B|H04N
11447011,2022-09-20,Information display apparatus,0,B60K|B60R|G02B|H04N
11445251,2022-09-13,Broadcast receiving apparatus and portable information terminal,0,H04H|H04N
11445241,2022-09-13,Information processing apparatus and information processing method,0,H04L|H04N
11445239,2022-09-13,Broadcast receiving apparatus,0,H04N
11445233,2022-09-13,Video display device and cooperative control method in video display device,0,G06F|H04N
11438661,2022-09-06,Broadcast receiving apparatus,2,G06F|G09G|H04H|H04N
11438648,2022-09-06,Information processing terminal and system,2,G06V|H04N
11438567,2022-09-06,"Reception device, display control method, transmission device, and transmission method for program content type",0,H04N
11425455,2022-08-23,Broadcast reception device and video display method,0,G06F|G09G|H04N
11425450,2022-08-23,"Information processing method, and display apparatus",0,H04N
11422449,2022-08-23,Projector including a phosphor wheel,1,G02B|G03B|H04N
11422372,2022-08-23,"Distance measurement device, head-mounted display device, mobile information terminal, image display device, surroundings monitoring system, and distance measurement method",0,G01C|G01S|G02B|H04N
11418710,2022-08-16,Composite reception/emission apparatus,0,G01B|G01S|H04N
11414009,2022-08-16,Image projection apparatus,1,B60Q|G01B|G01S|G03B|G08G|H04N
11405679,2022-08-02,"Broadcast receiving apparatus, broadcast receiving method, and contents outputting method",0,H04N
11395042,2022-07-19,Broadcast receiving apparatus,0,H04H|H04N
11388593,2022-07-12,Mobile terminal and control method thereof,0,H04L|H04W
11388431,2022-07-12,Imaging apparatus and imaging system,0,H04N
11380095,2022-07-05,Work supporting apparatus and work supporting system,0,G01J|G05B|G05D|G06T|G06V|H04N
11378874,2022-07-05,Projector,0,G02B|G03B|H04N
11378805,2022-07-05,"Head-mounted display, head-mounted display linking system, and method for same",6,G02B|G06F|G09G
11367309,2022-06-21,Imaging apparatus and imaging system,2,G06V|H04N
11367158,2022-06-21,Image capturing method and display method for recognizing a relationship among a plurality of images displayed on a display screen,0,G06T|H04N
11363326,2022-06-14,"Digital contents receiver, digital contents receiving method and digital contents transmitting and receiving method",2,H04N
11363132,2022-06-14,Information processing terminal and automatic response method,0,H04L|H04M
11360568,2022-06-14,Image display apparatus and image display method,1,G01C|G02B|G06F|G06T|G06V|G09G|H04N
11350081,2022-05-31,Head mounted display device and method for providing visual aid using same,0,G02B|G02C|G06F|G06T|G10L|H04N
11347072,2022-05-31,Portable information terminal with image processing generating subject image from moire fringe image,0,G02B|G03B|H04N
11341940,2022-05-24,Head mounted display and setting method,0,G06F|G06T|G09G
11323611,2022-05-03,Mobile terminal,0,G03B|H04N
11310561,2022-04-19,"Portable terminal device, television receiver, and incoming call notification method",0,G06F|H04M|H04N
11308914,2022-04-19,Display apparatus,0,G06F|G06T|G09G|H04N
11303794,2022-04-12,"Imaging apparatus, imaging method and imaging program",0,G06T|H04N
11301087,2022-04-12,Personal digital assistant,0,G06F
11297375,2022-04-05,Video processing system for demultiplexing received compressed and non-compressed video signals and transmitting demultiplexed signals,0,H04N
11297304,2022-04-05,Virtual image display device and head mounted display using same,2,G02B|G09G|H04N
11297242,2022-04-05,Imaging apparatus which generates title images for classifying a plurality of captured images and inserts the title images as separate images within the plurality of captured images,1,G06F|G06V|H04N
11290741,2022-03-29,"Image encoding method, image encoding device, image decoding method, and image decoding device",0,H04N
11280999,2022-03-22,Head-up display,0,B60K|G02B|G06F|H04N
11277650,2022-03-15,Contents receiving system and client,0,H04N|H04R
11272245,2022-03-08,"Video output system, video output device, and cable",0,G06F|G09G|H04N
11272241,2022-03-08,"Broadcast receiving apparatus, output video information generating method, broadcast receiving method, and video recording method",0,H04N
11271988,2022-03-08,Download control device,0,G06F|H04L
11259410,2022-02-22,Three-dimensional molded circuit component,2,B29C|B29L|H01L|H05K|H10H
11249341,2022-02-15,Image projection apparatus,3,B60Q|G01C|G02F|G03B|G08G|H04N
11247605,2022-02-15,Image projection apparatus configured to project an image on a road surface,2,B60K|B60Q|B60W|G03B|H04N
11240549,2022-02-01,Broadcast receiving system,0,H04N
11231611,2022-01-25,"Coating composition, conductive film and liquid crystal display panel",0,C03C|C08G|C08K|C09D|G02F|G06F|H01B
11228705,2022-01-18,"Imaging device, imaging system, and imaging method which manage a moving image captured by a lensless imaging device in a state in which the capacity of the moving image is reduced",1,G02B|G02F|H04N
11227356,2022-01-18,"Picture display device, and setting modification method and setting modification program therefor",0,G06F|G06T|G06V|G09G|H04N
11223757,2022-01-11,Video recording device and camera function control program,0,G03B|G06F|H04N
11221707,2022-01-11,Imaging device,1,G03B|G06F|H04N
11209643,2021-12-28,"Phase filter, imaging optical system, and imaging system",0,G02B|G06V|G08G|H04N
11184668,2021-11-23,"Broadcast receiving apparatus, broadcast receiving method, and contents outputting method",0,H04N
11181743,2021-11-23,Head up display apparatus and display control method thereof,1,B60K|B60R|B60W|G02B|G06F|G06T|G09G
11178369,2021-11-16,Projection type video-image display apparatus and projected video-image adjusting method,0,H04N
11165715,2021-11-02,Communication control method,0,H04L
11159853,2021-10-26,Mobile terminal and video display apparatus,4,H04N
11159830,2021-10-26,"Program, recording medium, and reproducing apparatus",0,G11B|H04N
11159714,2021-10-26,Imaging device and image processing method,0,G06V|G11B|H04N
11153543,2021-10-19,Illuminating apparatus,1,F21S|F21V|G03B|G06F|G09G|H04N|H05B|Y02B
11146766,2021-10-12,Projection-type video display device,0,H04N
11140438,2021-10-05,Mobile information terminal,0,H04N
11140433,2021-10-05,Broadcast receiver,0,H04H|H04N
11134306,2021-09-28,Broadcast reception device and video display method,2,G06F|G09G|H04N
11134263,2021-09-28,Moving picture decoding method and moving picture encoding method,0,H04N
11115715,2021-09-07,Broadcast receiving apparatus and portable information terminal,0,H04H|H04N
11109076,2021-08-31,"Image transmission device, image transmission method, image reception device, and image reception method",0,G09G|H04N
11109054,2021-08-31,Video encoding method and video decoding method,0,G06F|G06N|H04N
11106723,2021-08-31,"Image display device, image display method and image display system",0,G06F|G09G|H04N
11102541,2021-08-24,Broadcast receiving apparatus,0,H04N
11094350,2021-08-17,Recording and reproducing apparatus and method thereof,0,G06F|G06V|G11B|H04N
11089351,2021-08-10,Display apparatus and remote operation control apparatus,3,G06F|G09G|H04N
11086422,2021-08-10,Wearable information terminal,0,G04G|G06F
11076193,2021-07-27,Broadcast receiver and broadcast receiving system,0,G06F|H04H|H04N
11068072,2021-07-20,Mixed reality display system and mixed reality display terminal,1,G02B|G06F|G06Q|G06T|G06V
11064169,2021-07-13,Projection video display apparatus with variable light adjustment for multi-screen projection mode,0,G03B|G06F|H04N
11057668,2021-07-06,Broadcast receiving device,2,H04H|H04L|H04N
11039112,2021-06-15,Head up display apparatus,0,B60K|G02B|G09G|H04N
11036301,2021-06-15,Input device for motion operating graphical user interface,2,G06F
11026088,2021-06-01,"Communication system, communication device and communication terminal device",2,H04L|H04W
11019400,2021-05-25,Broadcast receiving apparatus,2,G06F|G09G|H04H|H04N
11019399,2021-05-25,Broadcast receiving apparatus,0,H04H|H04N
11017815,2021-05-25,Editing method and recording and reproducing device,0,G06F|G11B|H04N
11016380,2021-05-25,Projection video display apparatus,3,G02B|G03B|G06F|H04N
11004167,2021-05-11,Image capturing apparatus having capability of recognizing a relationship among a plurality of images,3,G06T|H04N
10997846,2021-05-04,Lighting apparatus,0,F21S|F21V|F21Y|G03B|G06F|G08B|H05B|Y02B
10994613,2021-05-04,Information display device,7,B60K|B60R|G02B|G06F|G06V|H04N
10989929,2021-04-27,Head-up display apparatus,3,B60K|G02B|G09G|H04N
10986317,2021-04-20,Projection video display device,1,G03B|G09G|H04N
10972783,2021-04-06,"Digital contents receiver, digital contents receiving method and digital contents transmitting and receiving method",3,H04N
10965981,2021-03-30,Broadcast receiving system,0,H04N
10963805,2021-03-30,Regression analysis system and regression analysis method that perform discrimination and regression simultaneously,0,G06F|G06N|G16H
10962859,2021-03-30,Imaging apparatus,2,G03B|H04N
10958971,2021-03-23,Display apparatus and video processing apparatus,0,H04L|H04N
10957278,2021-03-23,Display apparatus,1,G06F|G06T|G09G|H04N
10951940,2021-03-16,"Portable terminal, information processing apparatus, content display system and content display method",0,G06F|H04H|H04M|H04N|H04W
10951882,2021-03-16,Head mounted display device and method for providing visual aid using same,5,G02B|G02C|G06F|G06T|G10L|H04N
10950023,2021-03-16,Presentation system and display device for use in the presentation system,0,G06F|G06T|H04N
10942607,2021-03-09,Manipulation detection device and video display system that are capable detecting an object on a video display surface,1,G06F|G06T
10942353,2021-03-09,Information display device,2,B60K|G02B|G06F
10933800,2021-03-02,Image projection apparatus,1,B60Q|G01B|G01S|G03B|G08G|H04N
10931914,2021-02-23,"Image playback device, display device, and transmission device",1,G09G|G11B|H04N
10928641,2021-02-23,Imaging apparatus generating subject image from moire fringe image obtained by concentric pattern and method thereof,0,G02B|G03B|H04N
10921700,2021-02-16,Projector,1,G02B|G03B|H04N
10917624,2021-02-09,"Reception device, display control method, transmission device, and transmission method for program content type",0,H04N
10915220,2021-02-09,Input terminal device and operation input method,2,G06F
10915186,2021-02-09,Projection video display apparatus and video display method,1,G06F|H04N
10911820,2021-02-02,"Information processing method, and display apparatus",1,H04N
10911719,2021-02-02,Communication apparatus for transmitting and receiving digital information to and from another communication apparatus,8,H04L|H04N
10911661,2021-02-02,Mobile terminal,0,G03B|H04N
10909435,2021-02-02,"Apparatus for managing baggage, a method for managing baggage and a baggage management system",0,G06K|G06Q|G08B|H04M
