patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11868964,2024-01-09,Production plan creation device and non-transitory computer readable medium,0,G06F|G06Q|Y02P
11868925,2024-01-09,"Information processing apparatus, information processing method, and non-transitory computer readable medium storing information processing program",0,G06Q
11868705,2024-01-09,Associating document part with another document,0,G06F
11868670,2024-01-09,Information processing system and information processing method for managing print data including plurality of print data elements,0,G06F|Y02P
11867929,2024-01-09,Information processing apparatus and non-transitory computer readable medium,0,G02B|G06F
11863718,2024-01-02,Information processing apparatus and non-transitory computer readable medium storing program,0,H04N
11860991,2024-01-02,Information processing apparatus and non-transitory computer readable medium,0,G06F
11845266,2023-12-19,"Control device, non-transitory computer readable medium, and printer",0,B41F|B41J|B65H|G03G|G06F
11843573,2023-12-12,Control device and non-transitory computer readable medium storing control program,1,H04L|H04N
11838456,2023-12-05,Information processing apparatus for causing an image forming apparatus to print in accordance with a post written in a chat,1,H04L|H04N
11836581,2023-12-05,"Learning model generation apparatus, image correction apparatus, and non-transitory computer readable medium for generating learning model based on classified image information",0,G02B|G06F|G06N|G06V|H04N
11836541,2023-12-05,Notification apparatus and non-transitory computer readable medium,0,G06F|G06Q
11829668,2023-11-28,"Print job management apparatus, print job management method, and non-transitory computer readable medium",0,G06F|G06V|Y02P
11825190,2023-11-21,Collation device,0,G06K|G06V|G07D|H04N
11822280,2023-11-21,Light-emitting device,0,B41J|G03G|H04N
11816378,2023-11-14,"Information processing apparatus, information processing method, and non-transitory computer readable medium that simplify operation for serial execution of multiple types of processes",0,G06F|G06K|G06Q|H04N
11811997,2023-11-07,Reading apparatus switching between first optical path and second optical path,0,G03G|H04N
11811996,2023-11-07,"Information processing system, terminal device, and non-transitory computer readable medium",0,H04N
11805082,2023-10-31,Message providing device and non-transitory computer readable medium,0,G06F|H04L
11803705,2023-10-31,Information processing apparatus and non-transitory computer readable medium,0,G06F
11800035,2023-10-24,Reading apparatus for reading reflected light,0,H04N
11800029,2023-10-24,"Transport device, document reading device, and image forming apparatus",0,H04N
11800026,2023-10-24,Information processing apparatus and non-transitory computer readable medium,0,H04N
11800022,2023-10-24,"Information processing apparatus, information processing method, and non-transitory computer readable medium for communicating data using a first network interface and a second network interface",0,H04N
11800019,2023-10-24,Image inspection apparatus and program product correcting image blur caused by floating paper to increase inspection accuracy of printed image,0,H04N
11798133,2023-10-24,Image processing apparatus,0,G06T
11797695,2023-10-24,"Processing control system, terminal device management server, and computer readable medium",0,G06F|H04L
11797245,2023-10-24,"Message providing device, message providing method, and non-transitory computer readable medium",0,G06F|H04L
11797239,2023-10-24,Print controller and non-transitory computer readable medium,0,G06F
11794234,2023-10-24,"Processing apparatus, processing system, and non-transitory computer readable medium storing program",0,B21D|B30B|G06T|G06V|H04N
11792649,2023-10-17,"Radio base station apparatus, non-transitory computer readable medium storing radio base station program, and radio communication system",0,H04W
11792349,2023-10-17,"Information processing apparatus, image forming apparatus, and image forming system",0,G06F|H04N
11792339,2023-10-17,Display system for adjusting operation schedule for printing,0,H04N
11792334,2023-10-17,System for efficiently migrating content data,0,H04N
11790571,2023-10-17,Information processing device and computer readable medium,0,G06F|G06T
11790162,2023-10-17,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F
11789599,2023-10-17,Information processing device and non-transitory computer readable medium,0,G06F|H04N|Y02P
11789580,2023-10-17,"Information processing apparatus, non-transitory computer readable medium storing program, and method",0,G06F|H04N
11785168,2023-10-10,Information processing apparatus and non-transitory computer readable medium for automatic retouching by replacing magenta with pink after CMYK conversion,0,H04N
11785156,2023-10-10,Apparatus for correcting a folding deviation,0,H04N
11785147,2023-10-10,"Information processing apparatus, product, and method wherein a print from one image forming apparatus is read by another and a screen is generated including diagnostic results and image forming apparatus information",0,H04N
11785132,2023-10-10,Information processing apparatus and non-transitory computer readable medium for processing information,0,G06F|H04L|H04M
11784994,2023-10-10,"Management device, management system, and non-transitory computer readable medium",0,G06F|H04L
11782990,2023-10-10,Document processing apparatus and non-transitory computer readable medium,0,G06F|G06V
11782664,2023-10-10,Image forming apparatus having managing apparatus which creates print groups according to speed and associates print groups to a continuous paper strip,0,G03G|G06F|Y02D
11782663,2023-10-10,"Job management apparatus, non-transitory computer readable medium, and job management method",0,G06F|Y02P
11778461,2023-10-03,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,H04L|H04N|H04W
11778276,2023-10-03,"Information processing apparatus, information processing method, and non-transitory computer readable medium",0,G06F|H04N
11778114,2023-10-03,"Information processing apparatus, method, and non-transitory computer readable medium for enhanced security of privately managed box",0,H04N
11778113,2023-10-03,"Information processing apparatus, image forming apparatus, and non-transitory computer readable medium",0,B41J|G01N|G03G|H04N
11777876,2023-10-03,Control apparatus and non-transitory computer readable medium,0,H04L
11776207,2023-10-03,Three-dimensional shape data processing apparatus and non-transitory computer readable medium,0,G06T
11776181,2023-10-03,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06T
11775881,2023-10-03,Information processing apparatus and non-transitory computer readable medium storing program,0,G01C|G06F|G06Q|H04L
11775879,2023-10-03,"Apparatus, room, management system, and non-transitory computer readable medium",1,G01N|G06Q
11769990,2023-09-26,"Light-emitting element array, light emitting device, optical device, measurement device and information processing apparatus",1,G01B|G01S|G06F|G06V|H01S
11765550,2023-09-19,"Information processing system, information processing apparatus, and non-transitory computer readable medium for security alert notification",0,H04L|H04W
11765283,2023-09-19,"Information processing apparatus, image forming apparatus, and image forming system for transmitting access information",0,H04N
11765282,2023-09-19,Data collection apparatus and non-transitory computer readable medium for prioritizing connection of terminal apparatuses,0,H04L|H04N
11765132,2023-09-19,"Information processing apparatus, non-transitory computer readable medium, and communication system",0,G06F|H04L|H04W
11763529,2023-09-19,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,G06T|G06V
11762645,2023-09-19,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04L
11762309,2023-09-19,Light emitting device and image forming apparatus,0,G03G|H04N
11756321,2023-09-12,Information processing apparatus and non-transitory computer readable medium,1,G06F|G06V
11754952,2023-09-12,Image forming apparatus and non-transitory computer readable medium,0,G03G|G06F
11750762,2023-09-05,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,H04L|H04N|H04W
11750758,2023-09-05,Information processing apparatus having control for limiting use of function related to failure,0,H04L|H04N
11750757,2023-09-05,"Information processing apparatus, information processing system, and non-transitory computer readable medium for notifying contacts of receipt of a facsimile document",0,H04N
11750755,2023-09-05,"Information processing apparatus, non-transitory computer readable medium, and information processing method",0,H04N
11750548,2023-09-05,Information processing apparatus and non-transitory computer readable medium,0,H04L
11748925,2023-09-05,"Surface inspection apparatus, non-transitory computer readable medium storing program, and surface inspection method",0,G06T
11748762,2023-09-05,System for simulating and creating smart purchase agreements from master service agreements,0,G06F|G06N|G06Q|H04L
11747964,2023-09-05,"Information processing apparatus, device control apparatus, and non-transitory computer readable medium for restricting predetermined input during transition to and from device setting mode",0,G06F|H04N
11743411,2023-08-29,Information processing apparatus and computer program product for reducing an image area or enlarging a blank area of a manuscript so an additional image fits in the blank area,0,H04N
11743409,2023-08-29,"Information processing method, printing-function-equipped storage apparatus, network print system, and non-transitory computer readable medium",0,H04N
11741665,2023-08-29,Image processing apparatus and non-transitory computer readable medium storing image processing program,0,G06T
11741597,2023-08-29,"Inspection device, image forming apparatus, and non-transitory compu ter readable medium storing inspection program",0,G06K|G06T
11740839,2023-08-29,"Information processing apparatus, non-transitory computer readable medium, and information processing method",0,G06F
11736636,2023-08-22,Image reading device with display disposed between camera and placement section,0,H04N
11736625,2023-08-22,Image forming apparatus and reading apparatus using information added to a recording medium to control output of a reading result of a diagnostic image formed thereon,1,H04N
11736463,2023-08-22,Non-transitory computer readable medium and information processing apparatus,0,G06F|H04L
11734843,2023-08-22,Object texture measurement device,0,G06F|G06T|G06V
11734506,2023-08-22,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06V
11733943,2023-08-22,Information processing system for reducing time and effort required to input authentication information when using multiple devices,0,G06F|H04N
11732884,2023-08-22,"Light-emitting device, optical device, and information processing device comprising plural wiring members and circuit elements on side surfaces of a light emitting element array",0,F21V|F21Y|G01B|G01J|G01S|G06F|G06V|H01S
11729329,2023-08-15,Image reading apparatus comprising a display on a rear side of the image reading apparatus that is not within a movement trajectory of a cover,0,H04N
11729135,2023-08-15,Information processing apparatus and non-transitory computer readable medium for detecting unauthorized access,0,G06F|G06N|H04L
11722614,2023-08-08,Image forming apparatus and non-transitory computer readable medium,0,H04N
11722607,2023-08-08,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11720773,2023-08-08,"Information processing apparatus, printing apparatus, and non-transitory computer readable medium storing program",0,G03G|G06F|G06K
11720305,2023-08-08,Printer and non-transitory computer readable medium for continuing or suspending execution of a print job in case of a disagreement state of a paper size,0,G06F
11720041,2023-08-08,Print control apparatus and non-transitory computer readable medium,0,B41J|G03G|G06F
11716298,2023-08-01,"Information processing apparatus, information processing method, and non-transitory computer readable medium",0,G06F|G06V|G10L|H04L
11715068,2023-08-01,"Data processing apparatus, data processing system, data processing method, and non-transitory computer readable medium",0,G06F|G06Q
11715018,2023-08-01,Image processing apparatus and non-transitory computer readable medium,0,G06N|G06T|G06V
11714952,2023-08-01,"Document processing apparatus, document processing system, and non-transitory computer readable medium",0,G06F
11714588,2023-08-01,"Information processing apparatus, information processing system, and non-transitory computer readable medium for selecting jobs",0,G06F
11711480,2023-07-25,Information forwarding device forwarding information stored in predetermined folder to preset destination and non-transitory computer readable medium,0,H04N
11710225,2023-07-25,"Surface inspection apparatus, non-transitory computer readable medium storing program, and surface inspection method",0,G06T|G06V|H04N
11706368,2023-07-18,"Recording material transporting device and image reading apparatus comprising first and second reading units, using an endless transport belt having an inner peripheral surface with a greater coefficient of friction than an outer peripheral surface and generating airflow to bring the recording material in close contact with the transport belt",0,B65H|H04N
11706352,2023-07-18,"Color expression conversion apparatus for understanding color perception in document using textual, expression and non-transitory computer readable medium storing program",0,G06V|G09G|H04N
11706171,2023-07-18,Information processing device and non-transitory computer readable medium for updating electronic document posted in thread of electronic chat conference,0,H04L
11704807,2023-07-18,Image processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06T|G06V
11704296,2023-07-18,"Data management system, data management apparatus, and non-transitory computer readable medium storing data management program",0,G06F
11704283,2023-07-18,Information processing apparatus and non-transitory computer readable medium storing computer program,0,G06F
11704075,2023-07-18,Print management device and computer readable medium,0,G06F|Y02P
11700429,2023-07-11,Information processing apparatus and non-transitory computer readable medium storing program,0,H04N
11699038,2023-07-11,Information processing apparatus,0,G06F|G06N
11698985,2023-07-11,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F
11698984,2023-07-11,"Information processing device, management device, and non-transitory computer readable medium",0,G06F
11698763,2023-07-11,Information processing apparatus for registered files and issuing identification information for tracking an evaluation of a user using the files,0,G06F|G06Q
11693615,2023-07-04,Electronic device and non-transitory computer readable medium for performing display control in response to change of folding angle,0,G06F|G09G
11693607,2023-07-04,"Recording material transport system, recording material transport apparatus, and image forming apparatus with stopped transport notification",0,G03G|G06F
11689794,2023-06-27,"Information processing device, information processing method, and non-transitory computer readable medium",0,G06V|H04N|H05B
11689694,2023-06-27,Information processing apparatus and computer readable medium,0,G06F|G06Q|G06V|H04L|H04N
11689682,2023-06-27,"Information processing apparatus, information processing system, non-transitory computer readable medium storing information processing program, and information processing method for controlling availability of execution of plug-in",0,H04N
11689680,2023-06-27,Information processing apparatus and non-transitory computer readable medium storing program,0,H04N
11687844,2023-06-27,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,G06Q|G07C
11687705,2023-06-27,Document processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06V
11687303,2023-06-27,Image forming system with post-processing section that receives commands,0,G06F|H04N
11683431,2023-06-20,Operation mode management system that sets time frames for various modes,0,H04N
11683225,2023-06-20,Relay device and non-transitory computer readable medium,0,H04L
11683196,2023-06-20,Communication control device and non-transitory computer readable medium,0,H04L
11682224,2023-06-20,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06N|G06T|G06V
11682065,2023-06-20,Systems and methods for reducing service errors for restaurants,1,G05B|G06F|G06N|G06Q|G06V
11681858,2023-06-20,Document processing apparatus and non-transitory computer readable medium,1,G06F
11681681,2023-06-20,Information processing apparatus and non-transitory computer readable medium,0,G06F
11681485,2023-06-20,Count destination management apparatus and non-transitory computer readable medium,0,G06F|G06Q
11681481,2023-06-20,Information processing apparatus,0,G06F|Y02D
11677892,2023-06-13,Calculating color data for inspection by converting normal and spot color print data into color space of decreased colors and combining converted color data,1,G06K|H04N
11677886,2023-06-13,Information processing apparatus and non-transitory computer readable medium for determining a preferential user terminal to connect with,0,A61B|H04N
11677695,2023-06-13,"Information processing apparatus, and non-transitory computer readable medium",0,H04L
11675891,2023-06-13,"Image forming apparatus, non-transitory computer readable medium, and linking system",0,G06F|H04L|H04N
11671540,2023-06-06,Information processing apparatus and non-transitory computer readable medium for changing display order of recognition results based on previous checking order,0,G06F|H04N
11671464,2023-06-06,Information processing apparatus and non-transitory computer readable medium,0,H04L
11671426,2023-06-06,Information processing apparatus and non-transitory computer readable medium of performing setting for multi-step authentication,0,G06Q|H04L
11671417,2023-06-06,Information processing apparatus and non-transitory computer readable medium,0,G06Q|H04L
11671391,2023-06-06,Control device and non-transitory computer readable medium storing control program,1,H04L
11670067,2023-06-06,Information processing apparatus and non-transitory computer readable medium,1,G06F|G06V
11669591,2023-06-06,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06T|G06V
11669282,2023-06-06,"Image forming apparatus, image forming method, and non-transitory computer readable medium",0,G06F|Y02D
11669233,2023-06-06,"Display control device, method and non-transitory computer readable medium",0,G06F
11665301,2023-05-30,Transport apparatus and image forming apparatus,0,H04N
11665289,2023-05-30,Registering an image based on printing data and read data using a position correction amount calculated for a printed image in a case where the corresponding image has a periodic structural feature or no structural feature,1,H04N
11665237,2023-05-30,Data management system and non-transitory computer readable medium storing data management program,0,G06F|H04L
11665114,2023-05-30,Information processing apparatus and non-transitory computer readable medium for determination of message and member suitability for tasks,0,G06Q|H04L
11663810,2023-05-30,"Identification device, computer readable medium storing identification program and identification method",0,B29C|G06F|G06T|G06V
11663437,2023-05-30,Light emitting apparatus recognition system and light emitting apparatus,0,G06F|G06K|G06V|H04N
11662969,2023-05-30,"Image forming apparatus, non-transitory computer readable medium, and image forming method",0,G06F
11662957,2023-05-30,Image forming device and non-transitory computer readable medium for registering storage box,0,G06F|H04N
11659149,2023-05-23,Image processing apparatus and non-transitory computer readable medium,0,G06T|H04N
11659115,2023-05-23,"Image processing apparatus, crease forming device, and folding device specifying the position of a folding line based on acquiring first image information and second image information",0,H04N
11659113,2023-05-23,Image reading device and image forming apparatus,0,H04N
11659108,2023-05-23,"Printing system, information processing apparatus, and non-transitory computer readable medium",0,G06F|H04N
11659107,2023-05-23,Information processing device and non-transitory computer readable medium,0,G06F|G10L|H04N
11659106,2023-05-23,"Information processing apparatus, non-transitory computer readable medium, and character recognition system",0,G06V|H04N
11659101,2023-05-23,Image forming apparatus,0,G01S|H04N|Y02D
11657549,2023-05-23,Information processing apparatus and non-transitory computer readable medium storing program,0,G06T|G09G
11657544,2023-05-23,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06T
11657435,2023-05-23,"Information processing system, information processing apparatus, and server",0,G06Q|H04W
11657367,2023-05-23,"Workflow support apparatus, workflow support system, and non-transitory computer readable medium storing program",1,G06F|G06Q|G06V
11657350,2023-05-23,"Information processing apparatus, workflow test apparatus, and non-transitory computer readable medium",0,G06F|G06Q
11657221,2023-05-23,"Display editing apparatus, server apparatus, display editing system, and non-transitory computer readable medium storing program",0,G06F|G06Q|H04L
11657130,2023-05-23,"Light emitter, light emitting device, optical device, and information processing apparatus",0,G01B|G01S|G06F|G06V|H01S
11657023,2023-05-23,"Information processing apparatus, non-transitory computer readable medium, and information processing method",0,G06F
11656826,2023-05-23,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F|G09G
11656823,2023-05-23,"Information processing apparatus, printing apparatus, and information processing system",0,G06F|G06K
11656821,2023-05-23,Image forming apparatus and non-transitory computer readable medium,0,G06F|Y02D
11656819,2023-05-23,Information processing apparatus and printing request for designating documents based on a spoken voice,0,G06F
11656812,2023-05-23,"Image forming apparatus, image forming method, and non-transitory computer readable medium storing image forming program for reducing inconvenience of printing with inconsistent setting of recording medium",0,G06F|H04N
11656806,2023-05-23,Information processing apparatus and system and non-transitory computer readable medium,0,G06F|H04L|H04N|Y02P
11656788,2023-05-23,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06K
11652943,2023-05-16,Image processing apparatus for writing data based on write lifetime of memories and non-transitory computer readable medium,0,G06F|H04N
11651607,2023-05-16,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06N|G06V
11651174,2023-05-16,"Information processing device, information management system, and storage medium",0,G01N|G06K|G07C|H04L
11651167,2023-05-16,Information processing apparatus and non-transitory computer readable medium,0,G06F|G11B|H04N
11650823,2023-05-16,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F|Y02D
11650774,2023-05-16,"Information processing system, information processing apparatus, and information processing method for authentication",0,G06F
11650771,2023-05-16,"Control device, control system, and non-transitory computer readable medium storing control program",0,G06F
11650767,2023-05-16,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F
11647131,2023-05-09,"Image processing device, non-transitory computer readable medium, and image processing method",0,G06F|H04N
11646547,2023-05-09,Light emitting device,0,H01L|H01S
11641443,2023-05-02,Information processing apparatus and non-transitory computer readable medium,0,H04N
11641433,2023-05-02,Information processing apparatus and non-transitory computer readable medium,0,H04N
11637942,2023-04-25,Multifunction peripheral with exterior member different from input unit,0,H04N
11637941,2023-04-25,"Image forming apparatus, image forming method, and non-transitory computer readable medium that reduce workload for adjustments related to transport of paper",0,B65H|G03G|G06K|H04N
11635940,2023-04-25,Information processing apparatus and non-transitory computer readable medium,0,G06F
11635305,2023-04-25,Information processing apparatus and non-transitory computer readable medium,0,G01D|G06F|H04N
11632484,2023-04-18,Image processing apparatus and non-transitory computer readable medium for preventing disclosure of contents of image data,1,G06F|H04N
11632482,2023-04-18,"Information processing system capable of enabling cooperation of processing when connection with external apparatus being disconnected, information processing apparatus therefor, and non-transitory computer readable medium storing program therefor",1,G06F|H04N
11632479,2023-04-18,"Display apparatus, image processing apparatus, and non-transitory computer readable medium for displaying images to accept and confirm settings",1,H04N
11631268,2023-04-18,Information processing apparatus and non-transitory computer readable medium,1,G06F|G06V
11631157,2023-04-18,Image processing apparatus and non-transitory computer readable medium storing image processing program,0,G06F|G06T
11631053,2023-04-18,Information processing apparatus and non-transitory computer readable medium for preventing stagnation in workflow,0,G06Q
11630630,2023-04-18,Multiple screen apparatus that changes the screen contents based on the screen orientation,0,G06F|G09G
11630621,2023-04-18,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11630610,2023-04-18,Information processing apparatus and non-transitory computer readable medium for generating web page print data,1,G06F
11627237,2023-04-11,Information processing apparatus and non-transitory computer readable medium obtaining balance combination between graininess and color reproducibility,0,H04N
11627230,2023-04-11,"Information processing apparatus, information processing method, and non-transitory computer readable medium",0,H04N|Y02D
11625897,2023-04-11,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06T
11625497,2023-04-11,File management system and non-transitory computer readable medium,0,G06F
11625207,2023-04-11,Information processing apparatus and non-transitory computer readable medium for suppression or prevention of work from being illegally sent to external apparatus,0,G06F|Y02P
11625204,2023-04-11,Information processing apparatus and image processing apparatus,0,G06F|H04N
11625200,2023-04-11,"Information processing device, mobile terminal, and non-transitory computer readable medium for parameter presentation",0,G02B|G06F|H04N
11620655,2023-04-04,Customer management apparatus and non-transitory computer readable medium,0,G06F|G06Q
11620362,2023-04-04,Image forming apparatus,0,G06F|H04N
11620258,2023-04-04,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing program for switching access destination to file",0,G06F
11620095,2023-04-04,Information processing apparatus and non-transitory computer readable medium for information processing,0,G06F|H04N
11617106,2023-03-28,"Information processing apparatus, information processing method, and non-transitory computer readable medium",0,H04N|H04W|Y02D
11616891,2023-03-28,Information processing apparatus and non-transitory computer readable medium for analyzing an image capture in a time series with respect to content of parameter and making an assumption how user performed operation in an apparatus,0,G06F|H04N|H04W
11616890,2023-03-28,"Information processing apparatus, non-transitory computer readable medium storing program, and information processing method for setting value of restarting",0,G06F|H04N|Y02D
11616887,2023-03-28,Image processing device and image forming device,0,H04N
11616833,2023-03-28,Information processing apparatus and non-transitory computer readable medium storing program for service invitation,0,G06Q|H04L|H04W
11614799,2023-03-28,Display control apparatus and non-transitory computer readable medium,0,G06F|G06Q|G06V
11614704,2023-03-28,"Information processing apparatus, image forming apparatus, and non-transitory computer readable medium storing program",0,G03G|H04N
11611680,2023-03-21,"Inspection device, image forming apparatus, and non-transitory computer readable medium storing inspection program",0,G06T|H04N
11611678,2023-03-21,Image processing apparatus and non-transitory computer readable medium,0,G06N|G06V|H04N
11609731,2023-03-21,"Image forming apparatus, non-transitory computer readable medium, and image forming method",0,G06F
11609728,2023-03-21,System for changing wireless communication settings at reserved locations,0,G06F|H04L|H04W
11609720,2023-03-21,"Image forming apparatus, non-transitory computer readable medium, and image forming method",0,G06F
11606629,2023-03-14,Information processing apparatus and non-transitory computer readable medium storing program,0,G06V|G09B|G10L|H04N
11606430,2023-03-14,Information processing apparatus,0,H04L
11605936,2023-03-14,"Light-emitting device, optical device, and information processing apparatus",0,G01B|G01S|G06F|H01S|H05K|Y02P
11604246,2023-03-14,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,G01S|H04N|H04W|Y02D
11601556,2023-03-07,Image forming apparatus,0,G01S|H04N|Y02D
11601416,2023-03-07,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,H04L
11599610,2023-03-07,"Light-emitting device, optical device, and information processing apparatus",0,G01B|G01S|G06F|G06V|H01S|H10F|H10H
11599311,2023-03-07,Printing management apparatus and non-transitory computer readable medium storing printing management program,0,G06F
11595400,2023-02-28,"Information processing system, information processing apparatus, and non-transitory computer readable medium storing program",0,H04L
11593598,2023-02-28,Non-transitory computer readable medium and information processing apparatus for generating and storing plural PDL files for one portion of data,0,G06F|G06K
11593386,2023-02-28,Information processing apparatus and non-transitory computer readable medium,0,G06F
11593151,2023-02-28,Information processing apparatus and semiconductor device,0,G06F
11593049,2023-02-28,"Printer, non-transitory computer readable medium, and print system for executing printing considering limited functions",1,G06F
11593046,2023-02-28,Information processing apparatus and non-transitory computer readable medium storing program for reducing the number of operation steps of a user,0,G06F|H04N
11588807,2023-02-21,Information processing apparatus and non-transitory computer readable medium,0,H04L
11587305,2023-02-21,System and method for learning sensory media association without using text labels,0,B25J|G06F|G06N|G06V
11586857,2023-02-21,Building entry management system,0,G06F|G06T|G06V
11586523,2023-02-21,3D model evaluation system,0,G06F
11586405,2023-02-21,Printing control apparatus and non-transitory computer readable medium,1,G06F|G06Q
11586343,2023-02-21,"Display device, image processing apparatus, display method and non-transitory computer readable medium storing program for ensuring confirmation of designated position on display device",0,G06F
11585903,2023-02-21,"Light emitting device, optical device, and information processing device",0,G01B|G01S|G06F|H01S|H05K|Y02E
11580624,2023-02-14,"Image processing system, image processing apparatus, and non-transitory computer readable medium",0,G06T
11579818,2023-02-14,Information processing apparatus and non-transitory computer readable medium,0,G06F
11575805,2023-02-07,Information processing apparatus and information processing system to process document involving user authentication,0,G06F|H04N
11574490,2023-02-07,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F|G06V
11574471,2023-02-07,Information processing device and non-transitory computer readable medium,0,G06F|G06Q|G06T|G06V
11574260,2023-02-07,Information processing apparatus and non-transitory computer readable medium,0,G06Q|H04L|H04W
11573746,2023-02-07,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11570326,2023-01-31,Reading device and output apparatus,0,G02B|H04N
11570323,2023-01-31,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,G06V|H04N
11570322,2023-01-31,Recording material transporting device and image reading apparatus,0,H04N
11570310,2023-01-31,"Inspection device for correcting read image data that does not satisfy predetermined criterion, image forming apparatus, and non-transitory computer readable medium storing inspection",0,G06T|H04N
11570284,2023-01-31,"Communication device, communication system, and non-transitory computer readable medium",1,H04L
11568659,2023-01-31,Character recognizing apparatus and non-transitory computer readable medium,0,G06F|G06V
11568619,2023-01-31,"Three-dimensional shape data editing device, and non-transitory computer readable medium storing three-dimensional shape data editing program",0,G06T
11568369,2023-01-31,Systems and methods for context aware redirection based on machine-learning,0,G06N|G06Q
11568040,2023-01-31,Management apparatus and non-transitory computer readable medium for setting security levels of users in group resulting from unification,0,G06F
11568002,2023-01-31,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04L
11567715,2023-01-31,"Information forming apparatus, non-transitory computer readable medium and an image forming method for performing printing by using registered print information received from at least one different image forming apparatus",0,G06F
11567709,2023-01-31,Print management device and computer readable medium,0,G06F
11563870,2023-01-24,"Information processing apparatus, non-transitory computer readable medium, and information processing method to transmit and receive a facsimile including registering correspondence information",0,H04N
11563869,2023-01-24,"Communication device, image exposure device, image reading device, and image forming apparatus",0,H04N
11563866,2023-01-24,"Information processing apparatus, information processing method and non-transitory computer readable medium for enhancing security for operation target",0,G06F|H04N
11563729,2023-01-24,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing program",1,G06F|H04L|H04W
11562232,2023-01-24,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06N|G06V
11562132,2023-01-24,Information processing apparatus and non-transitory computer readable medium,0,G06F
11562122,2023-01-24,"Information processing apparatus, image processing apparatus, and non-transitory computer readable medium storing program",0,G06F|G06V|H04N
11559892,2023-01-24,"Self-propelled travelling apparatus, information processing apparatus, and non-transitory computer readable medium",0,B25J|G06Q|G10L
11558527,2023-01-17,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,H04N
11558526,2023-01-17,Image processing service system,0,G06F|H04L|H04N
11558516,2023-01-17,Information processing device for determining which registered settings to use for an image forming operation,0,H04N
11558514,2023-01-17,Information processing apparatus and non-transitory computer readable medium,0,H04N
11558356,2023-01-17,Information processing apparatus,0,G06F|H04L
11558323,2023-01-17,Information processing device and non-transitory computer readable medium,1,H04L
11557065,2023-01-17,Automatic segmentation for screen-based tutorials using AR image anchors,0,G06F|G06T|G06V
11556663,2023-01-17,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F
11556622,2023-01-17,Image processing apparatus and non-transitory computer readable medium for handling different kinds of processes,0,G06F|H04N|Y02D
11556619,2023-01-17,Information processing system and computer readable medium,0,G06F
11556295,2023-01-17,"Information processing apparatus, non-transitory computer readable medium, and information processing method",1,G06F|H04L
11556291,2023-01-17,"Image forming apparatus, non-transitory computer readable medium, and image forming system that transmits inquiry whether printing is allowed for print data from external terminal",0,G06F|H04W
11556288,2023-01-17,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F|H04N
11553109,2023-01-10,Image processing apparatus and non-transitory computer readable medium,1,G01J|G03G|H04N
11553107,2023-01-10,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F|H04N
11553104,2023-01-10,Information processing apparatus capable of controlling a document stored in a memory not to leak to a network not permitted to access and non-transitory computer readable medium,0,G06F|H04N
11551161,2023-01-10,"Information processing system, information processing apparatus, and non-transitory computer readable medium",0,G06Q
11550797,2023-01-10,Information processing system and non-transitory computer readable medium,0,G06F|G09B
11550524,2023-01-10,Information processing apparatus and method and non-transitory computer readable medium,1,G06F
11546485,2023-01-03,Information processing apparatus and semiconductor device,0,G06F|H04N
11546480,2023-01-03,Image reading apparatus and image forming apparatus,1,G03G|H04N
11546479,2023-01-03,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F|G10L|H04N
