patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12020134,2024-06-25,Debugging correctness issues in training machine learning models,0,G06F|G06N
12020127,2024-06-25,On-device machine learning platform to enable sharing of machine learned models between applications,0,G06F|G06N
12020071,2024-06-25,Resource pre-fetch using age threshold,0,G06F
12020063,2024-06-25,Preflight checks for hardware accelerators in a distributed system,0,G06F
12020027,2024-06-25,Convolutional neural network on programmable two dimensional image processor,0,G06F|G06N|G06T
12020005,2024-06-25,Dynamically generated interface transitions,0,G06F|G06T
12019999,2024-06-25,Providing a well-formed alternate phrase as a suggestion in lieu of a not well-formed phrase,0,G06F
12019695,2024-06-25,Using content identification as context for search,0,G06F|H04N
12019690,2024-06-25,Systems and methods for caching structural elements of electronic documents,0,G06F
12019664,2024-06-25,Providing relevance-ordered categories of information,0,G06F
12019542,2024-06-25,High performance cache eviction,1,G06F|H04L
12019519,2024-06-25,Distributing data on distributed storage systems,0,G06F
12019224,2024-06-25,External wide-angle lens for imagers in electronic devices,0,G02B|H04N
12019149,2024-06-25,Low-power radar,0,G01S|G06T|H04W|Y02D
12018949,2024-06-25,Providing navigation instructions to one device in view of another device,0,G01C|G06N|G06Q|G08G|H04L
12015834,2024-06-18,"Methods, systems, and media for streaming video content using adaptive buffers",0,H04N
12015813,2024-06-18,"Methods, systems, and media for indicating viewership of a video",0,G06F|G06Q|H04N
12015736,2024-06-18,Methods and apparatus for bypassing holds,1,H04M|H04W
12015705,2024-06-18,Verified quantum random number generation for cryptographic applications,0,G06F|G06N|H04L
12015663,2024-06-18,Authenticating users using localization of speech or correlations in audio data,0,G10L|H04L|H04W
12015657,2024-06-18,Personal video recorder with limited attached local storage,0,H04L|H04N
12015589,2024-06-18,Unifying web and phone presence,0,G06F|G06Q|H04L
12015527,2024-06-18,Extensible method for organizational mapping via cloud resource consumption,0,G06Q|H04L
12014739,2024-06-18,"Using corrections, of automated assistant functions, for training of on-device machine learning models",1,G06F|G10L
12014729,2024-06-18,Mixture model attention for flexible streaming and non-streaming automatic speech recognition,0,G06F|G06N|G10L
12014725,2024-06-18,Large-scale language model data selection for rare-word speech recognition,2,G06N|G10L
12014724,2024-06-18,Unsupervised federated learning of machine learning model layers,1,G06N|G10L
12014542,2024-06-18,Selecting and presenting representative frames for video previews,0,G06F|G06V
12014467,2024-06-18,Generating augmented reality prerenderings using template images,0,G06F|G06T
12014466,2024-06-18,Triggering a collaborative augmented reality environment using an ultrasound signal,0,G02B|G06F|G06T|H04L
12014446,2024-06-18,Systems and methods for generating predicted visual observations of an environment using machine learned models,0,G06F|G06N|G06T|G06V
12014276,2024-06-18,Deterministic training of machine learning models,0,G06F|G06N
12014272,2024-06-18,Vector computation unit in a neural network processor,0,G06F|G06N
12014269,2024-06-18,Gradient descent algorithm for near-zero learning rate,0,G06N
12014259,2024-06-18,Generating natural language descriptions of images,0,G06F|G06N
12014222,2024-06-18,Solver for cluster management system,0,G06F|H04L
12014167,2024-06-18,Methods for optics module firmware in-field upgrade,0,G06F
12014160,2024-06-18,Translating between programming languages independently of sequence-to-sequence decoders,0,G06F
12014099,2024-06-18,Multi-device awareness for casting and content delivery,1,G02B|G06F|G06V|H04W
12014052,2024-06-18,Cooperative storage architecture,0,G06F|Y02D
12014040,2024-06-18,Dynamic resizable media item player,0,G06F|G06Q|H04L
12014039,2024-06-18,Interaction tracking controls,0,G06F|H04L|H04M
12013930,2024-06-18,Data integrity with trusted code attestation tokens,0,G06F|H04L
12013911,2024-06-18,Page-based prediction of user intent,0,G06F|H04L
12013892,2024-06-18,"Methods, systems, and media for storing information associated with content presented on a media presentation device",0,G06F
12013887,2024-06-18,Contextual estimation of link information gain,0,G06F|G06V|H04L
12013885,2024-06-18,Canonicalizing search queries to natural language questions,1,G06F|G06N
12013846,2024-06-18,Query composition system,0,G06F
12013780,2024-06-18,Multi-partition memory sharing with multiple components,0,G06F|Y02D
12010597,2024-06-11,Routing queries based on carrier phrase registration,0,G10L|H04L|H04M|H04W
12010509,2024-06-11,Transferring application data between devices,0,H04L|H04W
12010440,2024-06-11,Optical image stabilization movement to create a super-resolution image of a scene,0,G06T|H04N
12010388,2024-06-11,"Methods, systems, and media for presenting media content using integrated content sources",0,H04N
12010385,2024-06-11,Mixing of media content items for display on a focus area of a network-connected television device,0,G06F|G06Q|H04N
12010218,2024-06-11,Managing data availability on encryption key status changes in replicated storage systems,1,G06F|H04L
12010163,2024-06-11,Opening local applications from browsers,0,G06F|H04L
12010121,2024-06-11,Gradual credential disablement,0,G06F|H04L
12010106,2024-06-11,Preventing fraud in aggregated network measurements,0,G06F|H04L
12010097,2024-06-11,Network architecture for cloud computing environments,2,G06F|H04L
12010079,2024-06-11,Message suggestions,0,G06N|H04L
12010024,2024-06-11,Transparent migration of virtual network functions,0,G06F|H04L
12009985,2024-06-11,Network reachability impact analysis,0,H04L
12009916,2024-06-11,Radio frequency condition aware audio buffering,0,G06F|H04L|H04N|H04W
12008836,2024-06-11,Spatially and temporally dynamic illumination for fingerprint authentication,2,G06F|G06V|G09G
12008821,2024-06-11,Machine-learned models for unsupervised image transformation and retrieval,0,G06F|G06N|G06T|G06V
12008738,2024-06-11,Defocus blur removal and depth estimation using dual-pixel image data,0,G06T
12008727,2024-06-11,Digital mapping system,0,G01C|G06F|G06Q|G06T|G09B|Y02A
12008711,2024-06-11,Determining display gazability and placement of virtual try-on glasses using optometric measurements,0,G02B|G02C|G06Q|G06T
12008692,2024-06-11,Systems and methods for digital ink generation and editing,0,G06T|G06V
12008485,2024-06-11,Identifying physical activities performed by a user of a computing device based on media consumption,0,G06F|G06N|G06V|H04N
12008435,2024-06-11,Frequency configuration in quantum gates for leakage removal,0,G06N
12008433,2024-06-11,Variational quantum state preparation,1,B82Y|G06F|G06N
12008388,2024-06-11,Data transfers from memory to manage graphical output latency,0,G06F
12008347,2024-06-11,Matching graphs generated from source code,0,G06F|G06N
12008325,2024-06-11,Context-based natural language processing,0,G06F|G10L
12008323,2024-06-11,Generating and provisioning of additional content for source perspective(s) of a document,0,G06F|G06N
12008307,2024-06-11,Unified web and application framework,0,G06F
12008204,2024-06-11,Scalable gesture sensor for wearable and soft electronic devices,0,G06F
12008176,2024-06-11,Active stylus with wireless charging,0,G06F|H02J|H04B
12008169,2024-06-11,Radar gesture input methods for mobile devices,2,G01S|G06F|H04M
12008057,2024-06-11,Determining a visual theme in a collection of media items,0,G06F|G06N
12007956,2024-06-11,Time reservations for ensuring consistent reads in a distributed database without logging,0,G06F|H04L
12007913,2024-06-11,On-chip interconnect for memory channel controllers,0,G06F
12007881,2024-06-11,Method for populating spanner databases in test environments,0,G06F
12007868,2024-06-11,Generating action elements suggesting content for ongoing tasks,0,G06F|G06N
12004035,2024-06-04,Providing support to packet-data voice and video calls,0,H04W
12003964,2024-06-04,Anonymous device authentication,0,H02J|H04L|H04W|Y04S
12003957,2024-06-04,Distributed network cellular identity management,0,H04L|H04W
12003934,2024-06-04,Controlling dual-mode bluetooth low energy multimedia devices,0,H04B|H04L|H04R|H04S|H04W
12003706,2024-06-04,Combination of mode-dependent and fixed transform types in video coding,0,H04N
12003649,2024-06-04,Anonymous event attestation with group signatures,0,G06F|H04L
12003573,2024-06-04,Adaptive user interface with reduced payload,0,G06F|H04L
12002795,2024-06-04,Pluggable CPU modules with vertical power,1,H01L|H05K
12002474,2024-06-04,Captcha automated assistant,0,G06F|G10L|H04L|H04W
12002472,2024-06-04,"Relay device for voice commands to be processed by a voice assistant, voice assistant and wireless network",0,G06F|G10L|H04L|H04W
12002468,2024-06-04,Providing pre-computed hotword models,0,G06F|G10L
12002463,2024-06-04,Systems and methods for voice-based initiation of custom device actions,0,G06F|G10L
12002452,2024-06-04,Background audio identification for speech disambiguation,0,G06F|G10L|H04M
12002436,2024-06-04,"Methods, systems, and media for modifying user interface colors in connection with the presentation of a video",0,G06T|G09G|H04N
12002267,2024-06-04,"Methods, systems, and media for simulating movement data of pedestrians in a district",0,G01C|G06F|G06Q|G06V
12002257,2024-06-04,Video screening using a machine learning video screening model trained using self-supervised training,0,G06N|G06V
12002163,2024-06-04,Automatically generating panorama tours,0,G06F|G06Q|G06T|G06V
12002144,2024-06-04,Multi-process compositor,0,G06T
12002075,2024-06-04,Dynamic insertion of content items into resources,0,G06F|G06Q|G06V
12002072,2024-06-04,Systems and methods for automatically managing placement of content slots in an information resource,0,G06Q
12002069,2024-06-04,Informational and advertiser links for use in web mapping services,0,G06Q
12001943,2024-06-04,Communicating a neural network formation configuration,1,G06N|H04W
12001918,2024-06-04,Classification using quantum neural networks,0,G06N
12001821,2024-06-04,Generation and/or recommendation of tools for automating aspects of computer programming,0,G06F|G06N
12001799,2024-06-04,Optimized graph traversal,0,G06F|G06N|G10L
12001792,2024-06-04,Generating presentation slides with distilled content,0,G06F|G06N
12001784,2024-06-04,Systems and methods for providing a collaborative document environment,0,G06F|G06Q|H04L
12001783,2024-06-04,Autonomous spreadsheet creation,0,G06F|G06N
12001782,2024-06-04,Personalized autonomous spreadsheets,0,G06F|G06N
12001765,2024-06-04,Textile-material model for vibroacoustic structural simulation,0,G01H|G01N|G06F|G10L|H04R
12001645,2024-06-04,"Methods, systems, and media for presenting media content previews",0,G06F|H04N
12001614,2024-06-04,Confidence-based application-specific user interactions,1,G01V|G06F|G06V
12001603,2024-06-04,Actuating a contact lens using millimeter electromagnetic waves,0,G02B|G02C|G03B|G06F
12001589,2024-06-04,Systems and methods for preserving device privacy,0,G06F|G06N|G06Q|H04L|H04W
12001509,2024-06-04,Fast adaptive optimization,1,G06F|G06N
12001496,2024-06-04,"Selecting, ranking, and/or presenting microsite content",0,G06F|H04L
12001492,2024-06-04,Location-based searching using a search area that corresponds to a geographical location of a computing device,0,G06F|H04W
12001459,2024-06-04,Topological basemodel supporting improved conflation and stable feature identity,0,G01C|G06F
12001443,2024-06-04,Authoritative factual service for blockchain smart contracts,0,G06F|G06N|H04L
12001429,2024-06-04,"Methods, systems, and media for interpreting queries",0,G06F|H04N
12001387,2024-06-04,Automated archiving of user generated media files,0,G06F
12001380,2024-06-04,Single-sided distributed storage system,0,G06F
12001314,2024-06-04,Transaction validator,0,G06F
12001247,2024-06-04,Hinge mechanism and foldable device having same,2,E05Y|G06F|H04M
12001210,2024-06-04,Semantic obstacle recognition for path planning,0,B25J|G01C|G05D|G06N|G06V|Y10S
12000929,2024-06-04,Detecting user presence,1,G01S|G06F
12000580,2024-06-04,Annular light-guide integrated into a mesh network device,0,F21V|G02B|G08B|H04L
11997471,2024-05-28,Dynamics processing effect architecture,0,G06F|H04R|H04S
11997370,2024-05-28,Doorbell camera,1,G08B|H04N|H05K
11997214,2024-05-28,Separating the authorization of content access and content delivery using multiple cryptographic digital signatures,0,G06F|H04L
11997089,2024-05-28,"Methods, systems, and media for authentication of user devices to a display device",0,G06F|H04L|H04N
11997084,2024-05-28,Structure-based access control,0,G06F|H04L
11997062,2024-05-28,"Methods, systems, and media for identifying and presenting video objects linked to a source video",0,G06F|H04L
11996116,2024-05-28,Methods and systems for implementing on-device non-semantic representation fine-tuning for speech classification,0,G06F|G06N|G10L
11996103,2024-05-28,Voice recognition system,0,G06F|G10L
11996102,2024-05-28,Performing subtask(s) for a predicted action in response to a separate user interaction with an automated assistant prior to performance of the predicted action,0,G06F|G10L
11996101,2024-05-28,Streaming action fulfillment based on partial hypotheses,0,G06F|G10L
11996094,2024-05-28,Automated assistant with audio presentation interaction,0,G06F|G10L
11996088,2024-05-28,Setting latency constraints for acoustic models,0,G06N|G10L
11996085,2024-05-28,Enhanced speech endpointing,0,G06F|G10L
11995899,2024-05-28,Pointer-based content recognition using a head-mounted device,1,G02B|G06F|G06V
11995884,2024-05-28,Hardware acceleration of fingerprint data processing,0,G06F|G06V
11995530,2024-05-28,Systems and methods for providing feedback for artificial intelligence-based image capture devices,0,G06N|H04N
11995393,2024-05-28,Integration of content in non-browser applications,0,G06F
11995379,2024-05-28,Condensed spoken utterances for automated assistant control of an intricate application GUI,0,G06F|G10L
11995306,2024-05-28,Method for highly accurate selection of items on an axis with a quadrilateral control surface,0,G06F|G11B
11995242,2024-05-28,Detecting contactless gestures using radio frequency,0,G06F|G06N|H04B|H04R
11995217,2024-05-28,Data integrity,0,G06F|H04L
11995128,2024-05-28,Low entropy browsing history for content quasi-personalization,0,G06F|G06N|H04L
11995119,2024-05-28,Privacy controls for sharing embeddings for searching and indexing media content,0,G06F|G06N|G06V
11995099,2024-05-28,System and method for switching from consistent database to an eventual consistent database replica in real time while preventing reads of past versions of the data,0,G06F|H04L
11995089,2024-05-28,"Methods, systems, and media for displaying information related to displayed content upon detection of user attention",0,G06F
11995045,2024-05-28,Customized rule-based collections,0,G06F
11995037,2024-05-28,Programmatically choosing preferred storage parameters for files in large-scale distributed storage systems,0,G06F
11995000,2024-05-28,Packet cache system and method,0,G06F
11994927,2024-05-28,Selecting and serving a content item based on device state data of a device,0,G06F|Y02D
11994920,2024-05-28,Reducing hole bezel region in displays,0,G06F|H10K
11994917,2024-05-28,Multipurpose speaker enclosure in a display assistant device,0,G02F|G06F|G10L|H04L|H04N|H04R
11994675,2024-05-28,Head-mounted device for tracking screen time,0,G02B|G06F|G08B|G16H
11994664,2024-05-28,Augmented reality laser capture microdissection machine,0,A61B|G02B|G06F|G06N
11994405,2024-05-28,Methods and systems for determining geographic orientation based on imagery,0,G01C|G06F|G06T|G06V|H04N
11992945,2024-05-28,System and methods for training robot policies in the real world,1,B25J|G05D|G06N
11992944,2024-05-28,Data-efficient hierarchical reinforcement learning,0,B25J|G05B|G06N
11991934,2024-05-21,Quantum processor design to increase control footprint,0,B82Y|G06F|G06N|H01L|H10N
11991864,2024-05-21,Load vectoring heat sink,0,G06F|H01L|H05K
11991623,2024-05-21,Choosing core network types,0,H04W
11991411,2024-05-21,"Methods, systems, and media for managing mirroring sessions of media content",0,G06F|H04L|H04N
11991392,2024-05-21,Efficient context model computation design in transform coefficient coding,0,H04N
11991262,2024-05-21,"Methods, systems, and media for retrieving content associated with links",0,G06F|H04L
11991258,2024-05-21,"Methods, systems, and media for managing notifications directed to multiple applications installed on a user device",0,G06F|H04L|H04W
11991221,2024-05-21,Reverse discovery and pairing of client devices to a media device,0,H04L|H04W
11991204,2024-05-21,Automatic vulnerability mitigation in cloud environments,0,H04L
11991020,2024-05-21,Ducking and erasing audio from nearby devices,0,G06F|G10L|H04L|H04R
11990461,2024-05-21,Integrated circuit package for high bandwidth memory,0,H01L
11990386,2024-05-21,Methods and heat distribution devices for thermal management of chip assemblies,0,H01L|H05K
11990148,2024-05-21,Compressing audio waveforms using neural networks and vector quantizers,0,G06N|G10L|H03M
11990133,2024-05-21,Automated calling system,1,G06F|G10L|H04M
11990128,2024-05-21,Focus session at a voice interface device,0,G06F|G10L|H04L|H04N
11990126,2024-05-21,Voice-controlled media play in smart media environment,0,G06F|G10L|H04M|H04N
11990124,2024-05-21,Language model prediction of API call invocations and verbal responses,0,G06F|G10L
11990117,2024-05-21,Using speech recognition to improve cross-language speech synthesis,0,G06N|G10L
11989755,2024-05-21,Expansion of high performing placement criteria,0,G06F|G06Q
11989488,2024-05-21,Automatically and intelligently exploring design spaces,0,G06F|G06N
11989392,2024-05-21,Embedding productivity applications in third party platforms,0,G06F|G06Q|H04L
11989345,2024-05-21,Machine learning based forecasting of human gaze,0,G06F|G06T
11989259,2024-05-21,Low latency matrix multiply unit,0,G06F|G06N
11989258,2024-05-21,Performing matrix multiplication in hardware,0,G06F|G06N
11989247,2024-05-21,Indexing access limited native applications,0,G06F
11989229,2024-05-21,Coordination of overlapping processing of audio queries,0,G06F|H04L
11989181,2024-05-21,Optimal query scheduling for resource utilization optimization,0,G06F
11985367,2024-05-14,"Methods, systems, and media for ensuring consumption of portions of media content",0,H04N
11985363,2024-05-14,Automatically determining parameter values,1,G06Q|H04N
11985206,2024-05-14,Notification throttling,0,G06F|H04L|H04M
11985178,2024-05-14,"Methods, systems and media for associating multiple users with a media presentation device",0,G06F|H04L
11984206,2024-05-14,Automated extraction of structured labels from medical text using deep convolutional networks and use thereof to train a computer vision model,0,G06N|G16H
11984128,2024-05-14,Automatic generation and/or use of text-dependent speaker verification features,0,G06F|G10L
11983945,2024-05-14,Interactive editing of electronic text,0,G06F|G06V
11983903,2024-05-14,Processing images using self-attention based neural networks,1,G06F|G06N|G06T
11983794,2024-05-14,Parallelized pipeline for vector graphics and image processing,0,G06T
11983744,2024-05-14,Personalized mobile application re-engagement,0,G06Q
11983712,2024-05-14,Location modeling using transaction data for validation,0,G06Q
11983638,2024-05-14,Example-driven machine learning scheme for dialog system engines,0,G06F|G06N
11983613,2024-05-14,Incognito mode for personalized machine-learned models,0,G06F|G06N|H04W
11983553,2024-05-14,Conversational interface for content creation and editing using large language models,1,G06F|G06Q
11983427,2024-05-14,Multi-pass distributed data shuffle,0,G06F
11983389,2024-05-14,Adaptive background playback behavior,0,G06F|H04N
11983218,2024-05-14,Video competition discovery and recommendation,0,G06F
11983217,2024-05-14,Responding to queries with voice recordings,0,G06F|G10L
11983175,2024-05-14,Ranking modifications of a previous query,0,G06F
11983173,2024-05-14,Systems and methods for generation and application of schema-agnostic query templates,0,G06F
11983089,2024-05-14,Contribution incrementality machine learning models,0,G06F|G06N|G06Q
11980057,2024-05-07,Emissive display configured for through-display imaging,0,G06F|H10K
11980010,2024-05-07,Thermal-control system of a media-streaming device and associated media-streaming devices,0,G06F|H01L|H05K
11979705,2024-05-07,Bluetooth earphone adaptive audio playback speed,0,G06F|H04N|H04R|H04W
11979640,2024-05-07,Providing a program listing,0,G06F|H04L|H04N
11979639,2024-05-07,"First-screen navigation with channel surfing, backdrop reviewing and content peeking",0,H04N|H04W
11979619,2024-05-07,"Methods, systems, and media for synchronizing video streams",0,H04N
11979564,2024-05-07,Adaptive filter intra prediction modes in image/video compression,2,H04N
11979518,2024-05-07,Handling calls on a shared speech-enabled device,0,G06F|G10L|H04L|H04M
11979497,2024-05-07,"Identity systems, methods, and media for auditing and notifying users concerning verifiable claims",0,H04L
11979476,2024-05-07,High performance connection scheduler,1,H04L
11979465,2024-05-07,Recommending media content to a user based on information associated with a referral source,0,G06F|H04L
11979449,2024-05-07,QP range specification for external video rate control,0,H04L|H04N
11979336,2024-05-07,Quota-based resource scheduling,0,H04L
11979330,2024-05-07,Rate update engine for reliable transport protocol,0,H04L
11979197,2024-05-07,Audio pairing between electronic devices,0,H04B|H04L|H04W
11978721,2024-05-07,ASIC package with photonics and vertical power delivery,0,G02B|H01L|H10F|H10K
11978464,2024-05-07,Trained generative model speech coding,1,G06N|G10L
11978423,2024-05-07,"Methods, systems, and media for managing output of an HDMI source",0,G06F|G09G|H04N
11978335,2024-05-07,Controlling remote devices using user interface templates,0,G06F|G08C|H04L|H04M|H04W
11978277,2024-05-07,Under-display fingerprint sensor timing control,0,G06F|G06V|G09G
11978268,2024-05-07,Convex representation of objects using neural network,3,G06F|G06N|G06T|G06V
11978238,2024-05-07,Method for converting landscape video to portrait mobile layout using a selection interface,0,G06F|G06T|G06V|G09G|H04N
11978225,2024-05-07,Depth determination for images captured with a moving camera and representing moving features,0,G06T
11978141,2024-05-07,Generating images using sequences of generative neural networks,3,G06F|G06N|G06T|G06V
11978103,2024-05-07,Presenting search results in a dynamically formatted graphical user interface,0,G06F|G06Q
11978091,2024-05-07,"Automatic association of products and services to be advertised with queries upon which to advertise them, without manual selection of query terms",0,G06F|G06Q
11978046,2024-05-07,Payments in communication systems,0,G06Q
11977859,2024-05-07,Automatically generating machine learning models for software tools that operate on source code,0,G06F|G06N
11977649,2024-05-07,Embedding shared instances of collaborative data across different applications,0,G06F
11977599,2024-05-07,Matching video content to podcast episodes,0,G06F|G06Q|H04L|H04N
11977578,2024-05-07,Adaptive recommendations of user-generated mediasets,0,G06F
11977499,2024-05-07,Streaming transfers and ordering model,0,G06F
11977492,2024-05-07,Internal storage in cloud disk to support encrypted hard drive and other stateful features,0,G06F|G11B
11977431,2024-05-07,Memory error prevention by proactive memory poison recovery,0,G06F
11977420,2024-05-07,Slidable hinge mechanism and foldable device having same,0,F16C|G06F|H04M
11974319,2024-04-30,Performing listen-before-talk procedures on bandwidth parts,0,H04W
11974313,2024-04-30,Using a supplementary uplink to mitigate a desensitization condition,0,H04B|H04W
11974023,2024-04-30,Selection and provision of digital components during display of content,0,G06F|H04N
11974019,2024-04-30,Identifying related videos based on relatedness of elements tagged in the videos,0,G06F|H04N
11974013,2024-04-30,Modifying digital video content,0,G11B|H04N
11973998,2024-04-30,Media content casting in network-connected television devices,0,H04N
11973926,2024-04-30,Multiview autostereoscopic display using lenticular-based steerable backlighting,0,G02B|H04N
11973819,2024-04-30,Image recommendations for thumbnails for online media items based on user activity,0,G06F|G06Q|H04L|H04N
11972766,2024-04-30,Detecting and suppressing commands in media that may trigger another automated assistant,0,G06F|G10L|H04L
11972764,2024-04-30,Providing related queries to a secondary automated assistant based on past interactions,0,G06F|G10L|H04L
11972678,2024-04-30,Server-provided visual output at a voice interface device,0,G06F|G08B|G09G|G10L|H04L
11972411,2024-04-30,"Systems, methods, and computer program products for providing a contactless protocol",0,G06Q|H04W
11972363,2024-04-30,Predictive model importation,0,G06N|H04L
11972362,2024-04-30,Inferred user intention notifications,0,G06N|G06Q
11972350,2024-04-30,Generating templated documents using machine learning techniques,0,G06N|G06Q|G16H
11972339,2024-04-30,Controlling a robot based on free-form natural language input,0,B25J|G05B|G05D|G06F|G06N|G06T|G06V|G10L
11972307,2024-04-30,"Automated assistant for generating, in response to a request from a user, application input content using application data from other sources",0,G06F|G10L
11972279,2024-04-30,Smart device configuration guidance via automated assistant interface of separate client device,0,G06F|G06V|H04L
11972263,2024-04-30,Cooperative instruction prefetch on multicore system,0,G06F
11972238,2024-04-30,Propagating reduced-precision on computation graphs,0,G06F|G06N|Y02D
11972234,2024-04-30,Machine-learned models for generating code snippets with predicted placeholders for optimizing software development,0,G06F|G06N
11972226,2024-04-30,Stable real-time translations of audio streams,1,G06F|G10L
11972200,2024-04-30,Tracking approvals for an electronic document managed by an electronic document platform,1,G06F|G06Q
11972033,2024-04-30,Alert handling,2,G06F
11971936,2024-04-30,Analyzing web pages to facilitate automatic navigation,0,G06F
11971935,2024-04-30,"Autonomously providing search results post-facto, including in assistant context",0,G06F
11971925,2024-04-30,Predicting topics of potential relevance based on retrieved/created digital media files,0,G06F|G06N
11971921,2024-04-30,Comprehensibility-based identification of educational content of multiple content types,0,G06F|G06N|G06Q
11971897,2024-04-30,Predictive information retrieval,0,G06F
11971801,2024-04-30,Launching determination based on login status,0,G06F
11971246,2024-04-30,Image-based fitting of a wearable computing device,0,G01B|G02B|G02C|G06T|G06V
11968795,2024-04-23,Structural midframe for an electronic device having a camera and a speaker,1,F16M|G03B|G08B|H01Q|H04N|H05K
11968406,2024-04-23,Enhanced image compression with clustering and lookup procedures,0,G06F|G06V|H03M|H04N
11968381,2024-04-23,Video frame codec architectures,1,H04N
11968344,2024-04-23,Semi-transparent embedded watermarks,1,G06F|G06T|H04N
11968297,2024-04-23,Online privacy preserving techniques,1,H04L
11968110,2024-04-23,Cloud network reachability analysis for virtual private clouds,0,H04L
11967538,2024-04-23,Three dimensional IC package with thermal enhancement,0,H01L
11967335,2024-04-23,Foveated beamforming for augmented reality devices and wearables,0,G02B|G06F|G06T|G06V|G10L|H04R
11967323,2024-04-23,Hotword suppression,0,G06F|G10L
11967321,2024-04-23,Automated assistant control of non-assistant applications via identification of synonymous term and/or speech processing biasing,0,G06F|G10L
11967310,2024-04-23,End-to-end streaming keyword spotting,0,G06N|G10L
11967299,2024-04-23,Smart camera user interface,1,G06F|G06V|G09G|H04N
11967032,2024-04-23,Augmented reality content experience sharing using digital multimedia files,0,G06F|G06T|G06V
11966833,2024-04-23,Accelerating neural networks in hardware using interconnected crossbars,0,G06F|G06N
11966827,2024-04-23,Data management forecasting from distributed tracing,0,G06F|G06N
11966814,2024-04-23,Surface code computations using Auto-CCZ quantum states,0,G06F|G06N|G11C|H04B
11966766,2024-04-23,Reduction server for fast distributed training,0,G06F|G06N
11966745,2024-04-23,Sparse SIMD cross-lane processing unit,0,G06F
11966588,2024-04-23,Flash memory usage management,0,G06F
11966561,2024-04-23,Dynamic instream autoplay based on presence of watch while mini player,0,G06F|H04N
11966518,2024-04-23,Assistant device arbitration using wearable device data,0,G02B|G06F|G06T
11966499,2024-04-23,Sharing rights to control aspects of an electronic message,0,G06F|H04L
11966494,2024-04-23,Threshold-based assembly of remote automated assistant responses,0,G06F|G10L|H04L
11966437,2024-04-23,"Computing systems and methods for cataloging, retrieving, and organizing user-generated content associated with objects",0,G06F|G06N
11966433,2024-04-23,Subscribe to people in videos,0,G06F
11966432,2024-04-23,Media consumption context for personalized instant query suggest,0,G06F
11966377,2024-04-23,Persistent shuffle system,0,G06F
11966335,2024-04-23,Hardware interconnect with memory coherence,0,G06F
11966304,2024-04-23,System and method for event-driven live migration of multi-process applications,1,G06F
11966273,2024-04-23,"Throughput-optimized, quality-of-service aware power capping system",0,G06F|Y02D
11966261,2024-04-23,Speaker assembly in a display assistant device,1,G02F|G06F|G10L|H04L|H04N|H04R
11966057,2024-04-23,Display system with adjustable field of view,0,G02B|H04N
11963296,2024-04-16,Cavity printed circuit board for three-dimensional IC package,0,H01L|H05K|H10D
11963181,2024-04-16,Base-station-initiated grant revoke,0,H04L|H04W
11963128,2024-04-16,Evaluating IP location on a client device,1,G01S|G06F|H04L|H04W
11962811,2024-04-16,Saliency based denoising,0,G06T|H04N
11962795,2024-04-16,Video frame codec architectures,1,H04N
11962687,2024-04-16,Methods for protecting privacy,0,H04L
11962650,2024-04-16,Distributed ambient computing within an environment,1,G06F|H04L
11962576,2024-04-16,Enclave interactions,3,G06F|G06Q|H04L|H04W
11962335,2024-04-16,Compression and decompression in hardware for data processing,0,G06N|H03M
11961515,2024-04-16,Contrastive Siamese network for semi-supervised speech recognition,1,G06N|G10L
11961431,2024-04-16,Display processing circuitry,1,G06F|G06N|G06T|G09G|H04N
11961298,2024-04-16,Memory-guided video object detection,2,G06F|G06T|G06V
11961271,2024-04-16,Multi-angle object recognition,0,G06V|H04N
11961097,2024-04-16,Determining advertising conversion,0,G06Q
11961045,2024-04-16,Increasing dimensionality of data structures,0,G06Q
11960936,2024-04-16,Autonomous warehouse-scale computers,0,G06F|G06N
11960867,2024-04-16,Using natural language latent representation in automated conversion of source code from base programming language to target programming language,0,G06F|G06N
11960852,2024-04-16,Robust direct speech-to-speech translation,0,G06F|G10L
11960848,2024-04-16,Machine-learned language models which generate intermediate textual analysis in service of contextual text generation,2,G06F|G06N|G10L
11960837,2024-04-16,Fulfillment of actionable requests ahead of a user selecting a particular autocomplete suggestion for completing a current user input,1,G06F|H04M
11960827,2024-04-16,Filling field on user interface based on content of message,0,G06F|H04L
11960826,2024-04-16,Managing a sharing of media content among client computers,0,G06F|G06Q|H04L
11960805,2024-04-16,Architecture exploration and compiler optimization using neural networks,0,G06F|G06N
11960793,2024-04-16,Intent detection with a computing device,0,G06F|G06N|G06Q|G06T|G06V
11960547,2024-04-16,Single view presentation of multiple queries in a data visualization application,0,G06F
11960543,2024-04-16,Providing suggestions for interaction with an automated assistant in a multi-user message exchange thread,0,G06F|H04L
11960526,2024-04-16,Query response using media consumption history,0,G06F|G06Q|G10L
11960519,2024-04-16,Classifying data objects,0,G06F
11960447,2024-04-16,Operating system-level management of multiple item copy and paste,1,G06F
11960413,2024-04-16,Flow table aging optimized for DRAM access,0,G06F|H04L|Y02D
11960388,2024-04-16,System and method for data collection and analysis of information relating to mobile applications,0,G06F
11960366,2024-04-16,Live migrating virtual machines to a target host upon fatal memory errors,0,G06F
11960365,2024-04-16,Automated backup and restore of a disk group,0,G06F
