patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11528694,2022-12-13,Information sending method and device and information receiving method and device,1,H04L|H04W
11528220,2022-12-13,Method and device for creating bi-directional segment routing tunnel and storage medium,0,H04L
11528167,2022-12-13,"Method and device for implementing gateway cooperation, IoT gateway and storage medium",0,H04L|H04W
11526459,2022-12-13,"Adapter, terminal device and adapter system",1,G06F|H01R|H04R
11526227,2022-12-13,"Foldable terminal apparatus, terminal control method, terminal apparatus, and non-transitory computer-readable storage medium",0,G06F|H04M
11523418,2022-12-06,Method and apparatus for resource indication,0,H04B|H04L|H04W|Y02D
11523384,2022-12-06,Resource allocation method and apparatus for backhaul link and access link,1,H04B|H04L|H04W
11523350,2022-12-06,"Power control method and apparatus, base station, terminal, and computer-readable storage medium",0,H04W
11523174,2022-12-06,Bitstream processing method and device,0,H04N
11523056,2022-12-06,"Panoramic photographing method and device, camera and mobile terminal",0,G06T|H04N
11522655,2022-12-06,Method and device for notifying and determining DMRS ports or mapping relationship,0,H04B|H04L|H04W
11522633,2022-12-06,Data communication processing method and device,0,H03M|H04L|H04W
11522597,2022-12-06,"Beam information feedback method and apparatus, and configuration information feedback method and apparatus",0,H04B|H04L
11516874,2022-11-29,Information transmission method and device,0,H04W
11516825,2022-11-29,"Data processing method, node and terminal",0,H04L|H04W|Y02D
11516727,2022-11-29,"Access rejection method, apparatus and system, and storage medium and processor",0,H04L|H04W
11510250,2022-11-22,Generating a scrambled payload using an initialization scrambling sequence,0,H04L|H04W|Y02D
11509561,2022-11-22,Performance measurement using extended bidirectional forwarding control packet,1,H04L
11509371,2022-11-22,"Information feedback method and device, storage medium, and electronic device",0,H04B|H04L
11503533,2022-11-15,Method of registration with access and mobility management function re-allocation,0,H04W
11503523,2022-11-15,"Network handover method, apparatus and system, and handover determination method and apparatus",2,H04W
11503507,2022-11-15,Methods and apparatuses for control of quality of service,1,H04W
11503441,2022-11-15,System information transmission method and device,0,H04W
11503297,2022-11-15,Method and device for inverse quantization and inverse transformation and non-transitory computer-readable storage medium,1,H04N
11502896,2022-11-15,"Network failure protection method, system, and storage medium",0,H04L
11502814,2022-11-15,Device and method for realizing data synchronization,0,G06F|H03L|H04B|H04L|H04W|Y02D
11502802,2022-11-15,"Transmission method and device and reception method and device for downlink data, and storage medium",0,H04B|H04L|H04W
11497041,2022-11-08,Method and apparatus for resource allocation in wireless communication,0,H04L|H04W
11497014,2022-11-08,Information sending and detecting method and device,1,H04L|H04W
11496985,2022-11-08,"Method for determining time difference of arrival, and communication device and system",0,G01S|H04B|H04W
11496247,2022-11-08,Codebook feedback for data retransmissions,4,H04L|H04W
11496239,2022-11-08,Channel quality indicator information transmission and reception,0,H04L|Y02D
11496156,2022-11-08,Data processing method and device,0,H03M|H04L
11490391,2022-11-01,Configuring multiple transmissions,0,H04L|H04W|Y02D
11490294,2022-11-01,"Switching evaluation and reporting method, device, and base station",0,H04W
11490257,2022-11-01,Method and computing device for carrying out data integrity protection,3,H04L|H04W
11489768,2022-11-01,"Method for creating inter-domain bidirectional tunnel, communication method and device, and storage medium",0,H04L
11489765,2022-11-01,"Data processing method and device, and computer readable storage medium",0,G06F|H04L
11489634,2022-11-01,"HARQ feedback processing method, signal processing method, communication node, and computer readable storage medium",0,H04L|H04W
11483893,2022-10-25,"RRC state transition method, terminal, CU, DU, and computer-readable storage medium",0,H04W|Y02D
11483818,2022-10-25,Time-domain transmission scheduling,0,H04L|H04W|Y02D
11483813,2022-10-25,"Signal transmission method, communication device and storage medium",0,H04L|H04W|Y02D
11483763,2022-10-25,"Network slice configuration method, first network element and second network element",0,H04L|H04W
11483759,2022-10-25,Address sending method and device and storage medium,0,H04L|H04W
11483744,2022-10-25,Methods and computing device for splitting traffic across multiple accesses,0,H04W
11483736,2022-10-25,Methods and system for transmitting a temporary identifier,0,H04L|H04W
11483117,2022-10-25,"Method and device for configuring channel state information reference signal, and method and device for parsing configuring channel state information reference signal",0,H04L
11483047,2022-10-25,"Method for transmitting a channel state information-reference signal, processor, terminal and storage medium",0,H04B|H04L|H04W|Y02D
11477846,2022-10-18,Application mobility mechanism for edge computing,2,H04L|H04W
11477842,2022-10-18,Method and systems for exchanging messages in a wireless network,0,H04W
11477823,2022-10-18,"Random access method, user equipment, base station, storage medium, and electronic device",1,H04L|H04W
11477780,2022-10-18,Radio frame processing method and apparatus in a multiple BSS scenario,0,H04B|H04W
11477722,2022-10-18,Changing access control parameters in a wireless network,0,H04W|Y02D
11477715,2022-10-18,Method and device for data transmission,1,H04L|H04W
11477697,2022-10-18,Techniques to adjust transmission rate,0,H04L|H04W
11477690,2022-10-18,Method for influencing data traffic routing in core networks by service applications,0,H04L|H04W
11477473,2022-10-18,"Methods and devices for encoding and decoding using parameter sets, and electronic equipment",0,H04N
11477100,2022-10-18,Residence time measurement for traffic engineered network,0,H04L
11477065,2022-10-18,Method and apparatus for code block division,0,H04L
11476973,2022-10-18,"Method and apparatus for transmitting control information, method and apparatus for receiving control information, and communication system",1,H04L|H04W
11474686,2022-10-18,"Method and device for implementing screen capture, and storage medium",0,G06F
11474594,2022-10-18,"Virtual reality display method, device and apparatus, and computer storage medium",0,G06F|G06T|G09G
11470640,2022-10-11,"Downlink and uplink transmission methods and devices, base station, terminal, and storage medium",1,H04W
11470630,2022-10-11,Method and system for upgrading CPE firmware,0,H04L|H04W
11470590,2022-10-11,"Time-domain resource allocation and determination method and apparatus, base station, terminal, and storage medium",2,H04L|H04W|Y02D
11470586,2022-10-11,Uplink control channel resource allocation methods and devices,1,H04L|H04W
11470580,2022-10-11,"Flexible and scalable information transmission method, apparatus and system",0,H04L|H04W|Y02D
11470576,2022-10-11,"Data transmission method, device, base station, terminal and readable storage medium",1,H04W|Y02D
11470547,2022-10-11,Access selection method and apparatus,1,H04W
11469853,2022-10-11,"Coding control method and apparatus in a passive optical network, communication device and storage medium",0,H03M|H04L|H04Q
11469847,2022-10-11,Grouping and use of short sequence signals,0,H04J|H04L|H04W
11469808,2022-10-11,"Channel state information (CSI) report sending and receiving methods, devices and electronic devices",0,H04B|H04L|H04W
11469807,2022-10-11,"Method and device for triggering measurement and reporting, and storage medium thereof",0,H04B|H04L|H04W
11463928,2022-10-04,Handover method and apparatus,0,H04W
11463327,2022-10-04,"Commerce characteristic data reporting method and device, network slice arrangement method and device",3,G06Q|H04L|H04W
11463220,2022-10-04,Method and apparatus for transmitting a reference signal,0,H04L
11463124,2022-10-04,"Full-time duplex system, full-time duplex circuit, and control method",0,H04B|H04L
11462002,2022-10-04,"Wallpaper management method, apparatus, mobile terminal, and storage medium",0,G06F|G06T|H04W
11461129,2022-10-04,"Data processing method, terminal and storage medium",0,G06F|H04M
11457504,2022-09-27,"Data transmission method, access point and station",0,H04L|H04W
11457481,2022-09-27,Random access resource allocation for integrated access and backhaul nodes,0,H04L|H04W
11457414,2022-09-27,"Power control method, UE, base station, parameter configuration method and control method",1,H04L|H04W
11456832,2022-09-27,Communication of common control blocks,0,H04L|H04W
11456819,2022-09-27,"Partial pseudo-randomization processing method, and corresponding apparatus and device, and storage medium",0,H04J|H04L
11455276,2022-09-27,Method for processing snapshots and distributed block storage system,0,G06F
11452087,2022-09-20,"Data transmission sending method, receiving method and apparatus",0,H04L|H04W
11452082,2022-09-20,"Data transmission method and apparatus, and data reception method and apparatus",0,H04L|H04W
11452052,2022-09-20,"Power control method, first communication node, and second communication node",2,H04W
11451835,2022-09-20,Method and device for entropy coding and decoding using mapping of matching relationship parameters,0,H04N
11451510,2022-09-20,Method and apparatus for processing service request,0,H04L
11451414,2022-09-20,"Method for indicating reference signal configuration information, base station, and terminal",5,H04B|H04L|H04W
11451353,2022-09-20,Communication method of reference signal and non-transitory storage medium,1,H04B|H04L|H04W
11451336,2022-09-20,"Repetition transmission method and apparatus, network device, and computer readable storage medium",0,H04L|H04W|Y02D
11451324,2022-09-20,Bit selection for hybrid automatic repeat requests,0,H03M|H04L
11451276,2022-09-20,Method and apparatus for generating spreading sequence codebooks,0,H04B|H04J|H04L|H04W
11445544,2022-09-13,"Information transmission method, device, base station and computer readable storage medium",0,H04W
11445506,2022-09-13,"Secondary cell management method, centralized unit, and base station",0,H04W
11445478,2022-09-13,Systems and methods for adapting parameters in sidelink communications,0,H04L|H04W|Y02D
11445398,2022-09-13,"Methods, apparatus and systems for configuring minimization of drive test under a multi-connectivity architecture",1,H04L|H04W
11445383,2022-09-13,"Information feedback method, device and system",0,H04B|H04L|H04W
11445277,2022-09-13,"Link establishment method and apparatus, and computer readable storage medium",1,H04B|H04J|H04L|H04Q
11445201,2022-09-13,"Video encoding and decoding method, device, and system, and storage medium",1,H04N
11444721,2022-09-13,"Data segmentation method, apparatus, and terminal",0,H04L
11438933,2022-09-06,Assignment of random access channel resources to information requests,0,H04W
11438925,2022-09-06,Techniques of improving EDCA mechanism in spatial reuse,1,H04B|H04W
11438900,2022-09-06,"Information transmission method and device, processor, and storage medium",0,H04B|H04L|H04W
11438420,2022-09-06,Method and device for establishing multi-domain multi-layer connectivity service,0,H04L
11438112,2022-09-06,Reference signal transmission method and device,3,H04B|H04L|H04W
11435432,2022-09-06,"Terminal positioning method and apparatus, and storage medium",0,G01S|H04B|H04W
11432301,2022-08-30,"Method and device for transmitting control information, and computer storage medium",0,H04L|H04W
11432282,2022-08-30,System and method for scheduling communication resources,0,H04W
11432208,2022-08-30,"Network handover method, apparatus and system",2,H04W
11432148,2022-08-30,Method and apparatus for configuring and detecting information integrity,5,H04W
11431527,2022-08-30,"Reference signal transmission and parameter sending methods, device, terminal and base station",2,H04B|H04L|H04W
11425756,2022-08-23,Data transmission method and apparatus,1,H04B|H04W
11425749,2022-08-23,"Information sending method, apparatus, system, related device, and storage medium",0,H04L|H04W
11425680,2022-08-23,"Positioning system, positioning signal generation and sending method, and storage medium",0,G01S|H04W
11425641,2022-08-23,"Baseband processing combined BPC capability configuration method and device, base station and computer storage medium",0,H04W
11425593,2022-08-23,Method for implementing traffic splitting,0,H04L|H04W
11425475,2022-08-23,"Ranging method and registration method for optical network, OLT, ONU, and optical network system",0,H04B|H04L|H04Q
11425225,2022-08-23,"Method, apparatus, and equipment for exposing edge network capability, and storage medium",0,H04L|H04W
11424879,2022-08-23,"Communication method and system, storage medium and processor",0,H04B|H04J|H04L|H04W
11424806,2022-08-23,"Method and device for determining precoding, method and device for detecting data, storage medium and electronic device",0,H04B|H04L|H04W
11419157,2022-08-16,Wireless communication using spatial reuse,0,H04W
11419137,2022-08-16,Transmissions based on scheduling indications,0,H04L|H04W|Y02D
11419098,2022-08-16,"Method and device for reporting and receiving information, and computer readable storage medium",1,H04B|H04L|H04W
11419056,2022-08-16,"Power control method and device, and communication node",1,H04L|H04W
11419039,2022-08-16,System and method for indicating information,0,H04W
11418884,2022-08-16,"Audio processing apparatus, audio crosstalk processing method and apparatus",0,G06F|H03F|H04R|H04S
11418385,2022-08-16,"Network alarm method, device, system and terminal",0,H04L|H04W
11418377,2022-08-16,Sending and receiving of orthogonal frequency multiplexing using an extended sequence,0,H04L|H04W
11418304,2022-08-16,"Transmission parameter configuration method and base station, information transmission method and terminal, and storage medium",0,H04L
11418299,2022-08-16,Transmissions using spreading codes,0,H04B|H04J|H04L|H04W|Y02D
11418243,2022-08-16,Control transmission method and apparatus,0,H04B|H04L|H04W
11417292,2022-08-16,"Screen calibration method, apparatus and system",0,G06F|G09G
11412500,2022-08-09,"Method, apparatus and device for sending a control channel, method, apparatus and device for detecting a control channel, and storage medium",0,H04L|H04W
11412398,2022-08-09,"Load information interaction method and device, processor and storage medium",1,H04W
11405923,2022-08-02,"Method and device for sending downlink control information, and method and device for detecting downlink control information",0,H04L|H04W
11405898,2022-08-02,System and method for allocating resource blocks,0,H04L|H04W
11405892,2022-08-02,"Method, device, and apparatus for transporting common control information",0,H04L|H04W
11405891,2022-08-02,"Data transmission method and apparatus, terminal, and base station",0,H04L|H04W
11405835,2022-08-02,Mobility management in wireless networks,0,H04W
11405830,2022-08-02,Information transmission method and apparatus,0,H04W
11405307,2022-08-02,Information transfer method and device,2,H04L
11403245,2022-08-02,"Terminal, terminal peripheral, signal transmission system and signal sending and receiving method",0,G06F|H04R
11399411,2022-07-26,"Signaling transmission method and device, and computer readable storage medium",2,H04B|H04L|H04W|Y02D
11399392,2022-07-26,"Uplink transmission method based on an autonomous transmission parameter, communication method based on maximum channel occupancy time, terminal, based station and storage medium",1,H04L|H04W
11399332,2022-07-26,Message transmission method and apparatus,0,H04L|H04W|Y02D
11399330,2022-07-26,"Routing selection method, apparatus, device and system, and storage medium",1,H04W
11399317,2022-07-26,"Cell reselection method and device, closed subscriber group verification method and device, and storage medium",0,H04L|H04W|Y02D
11398884,2022-07-26,"Information decoding method and apparatus, codebook processing method and apparatus, storage medium, and processor",1,H04L
11398859,2022-07-26,"CSI feedback method, terminal, and base station",0,H04B|H04L|H04W
11395273,2022-07-19,Method and apparatus for uplink transmission in multi-carrier systems,1,H04W
11394970,2022-07-19,Image encoding and decoding method and device,0,H04N
11394521,2022-07-19,Resource allocation indication and receiving methods and devices,0,H04L|H04W
11394513,2022-07-19,Configuration method and device for data transmission structure,0,H04L
11392586,2022-07-19,Data protection method and device and storage medium,2,G06F|G06N|H04L|H04W
11388711,2022-07-12,"Transmission method and device, computer readable storage medium",1,G16Y|H04L|H04W
11388630,2022-07-12,"Information processing method and device in baseband processing split architecture, and storage medium",0,H04W
11388581,2022-07-12,Robust adjustment of access and mobility management functions,1,H04W
11388495,2022-07-12,"Data processing method and apparatus for passive optical network system, and passive optical network system",1,H04L|H04Q
11388033,2022-07-12,"Data transmission method and device, storage medium, and electronic device",0,H04L
11387972,2022-07-12,System and method for allocating resource blocks,0,H04L|H04W
11382152,2022-07-05,Method and device for configuring GTP transmission channel and storage medium,0,H04W
11382142,2022-07-05,"Random access method and device, storage medium, and electronic device",1,H04W
11382096,2022-07-05,Method and device for signal transmission based on a relationship between a first signal and a second signal,0,H04B|H04L|H04W
11382089,2022-07-05,"Information transmission method and device, storage medium and electronic device",0,H04B|H04L|H04W|Y02D
11382052,2022-07-05,"Synchronization method and apparatus, network element, and storage medium",0,H04L|H04W
11381952,2022-07-05,Method and apparatus for transmitting warning information,0,H04W
11381503,2022-07-05,Data packet routing method and data packet routing device,0,H04L
11381438,2022-07-05,Multiple access schemes with interference mitigation,0,H04J|H04L
11381434,2022-07-05,"Signal transmitting method, device and system, and storage medium",1,H04L|H04W
11381345,2022-07-05,"Data feedback, sending and receiving method and device, receiving equipment and sending equipment",0,H04L|H04W
11375550,2022-06-28,Sequence selection for non-orthogonal multiple access transmissions,0,H04J|H04L|H04W|Y02D
11375545,2022-06-28,Method and apparatus for information transmission,0,H04L|H04W
11375435,2022-06-28,Device-to-device service restriction method and storage medium,1,H04W
11375413,2022-06-28,Method and apparatus for processing information,0,H04W
11374862,2022-06-28,"Packet sending and processing method and apparatus, PE node, and node",1,H04L
11374802,2022-06-28,"Data transmission method, apparatus and device based on modulated signal, and storage medium",0,H04L
11374706,2022-06-28,Method and apparatus for transmitting and receiving a synchronization signal and transmission system,0,H04J|H04L
11368841,2022-06-21,Network access authentication method and device,0,H04L|H04W
11368622,2022-06-21,"Photographing method, photographing device and mobile terminal for shifting a lens",0,G02B|H04N
11368238,2022-06-21,Systems and methods for bit level signal processing,0,H04B|H04J|H04L
11363640,2022-06-14,System and method for performing a random access procedure,0,H04W
11363637,2022-06-14,"Method and device for providing indication of physical resource used for random access, and storage medium",0,H04L|H04W
11363609,2022-06-14,"Methods, apparatus and systems for preempting uplink transmission resource in a wireless communication",2,H04L|H04W
11363587,2022-06-14,Information transmission method and device,3,H04W
11363494,2022-06-14,"Method and apparatus for session offloading, device and storage medium",0,H04W
11363092,2022-06-14,"Resource sharing method, device and system",0,H04L|H04W
11356990,2022-06-07,Method and device for resource allocation,0,H04L|H04W
11356984,2022-06-07,Techniques for managing multiple resource element groups,0,H04L|H04W
11356410,2022-06-07,"Packet transmission method and device, and computer readable storage medium",1,H04L
11356322,2022-06-07,"Radio resource configuration method and device, user equipment and network element",0,H04L|H04W
11356222,2022-06-07,"Method and apparatus for configuring reference signal channel characteristics, and communication device",3,H04L|H04W
11356215,2022-06-07,System and method for transmitting a signal,1,H04B|H04L|H04W
11356210,2022-06-07,"Data verification information generation and feedback method, data verification information receiving method and device",0,H04L
11356206,2022-06-07,Data transmission and measurement techniques,0,H04L
11356196,2022-06-07,Reconfigurable adaptive forward error correction,0,H04L|H04Q
11350476,2022-05-31,Techniques to restore wireless communication using wireless reference transmission,0,H04B|H04L|H04W
11350368,2022-05-31,"Method for determinating transmission rate and apparatus, transmission device, and storage medium",0,H04L|H04W|Y02D
11349886,2022-05-31,Control method of multimedia conference terminal and multimedia conference server,0,H04L|H04N
11349630,2022-05-31,Method and device for configuring reference signal,0,H04L|H04W
11343828,2022-05-24,Transmissions based on candidate resources or candidate resource groups,0,H04L|H04W
11343810,2022-05-24,Channel state information reporting in wireless communications,0,H04B|H04L|H04W
11343738,2022-05-24,Handover-based connection resume technique,0,H04W
11343658,2022-05-24,"Method and device for determining transmission mode, storage medium and electronic device",1,H04L|H04W
11342945,2022-05-24,Method and apparatus for processing rate matching of polar codes,1,H03M|H04L
11336763,2022-05-17,"Incoming call processing method, mobile terminal, and computer storage medium",0,H04M|H04W
11336350,2022-05-17,Feedback method and device for channel information,0,H04B|H04W
11330578,2022-05-10,Uplink carrier configuration,0,H04W
11330533,2022-05-10,"Monitoring method, monitoring device and computer storage medium",0,B60R|G07C|H04N|H04W
11330262,2022-05-10,Local image enhancing method and apparatus,1,G06T|H04N
11329926,2022-05-10,Measuring transmission delay,2,H04L|H04W
11329776,2022-05-10,Data transmission method and apparatus,0,H04L|H04W
11327939,2022-05-10,Method and device for indexing dirty data in storage system page,0,G06F|Y02D
11324053,2022-05-03,Co-existence of different random access resources and associations,3,H04W
11323911,2022-05-03,Radio bearer configuration method and apparatus for configuring a dual connectivity terminal,3,H04W
11320989,2022-05-03,"Wear leveling and access method and device for non-volatile memory, and storage medium",0,G06F
11310704,2022-04-19,Secondary communication node change,0,H04W|Y02D
11309931,2022-04-19,"Method for performance adjustment, apparatus, and electronic device",0,H04B|H04M|H04W
11304247,2022-04-12,"Method and system for interaction between smart glasses and smart device, and storage medium",0,H04L|H04W
11304081,2022-04-12,Data transmission method and data transmission apparatus,0,H04L|H04W
11303551,2022-04-12,Network error performance measurement,1,H04L
11297686,2022-04-05,Pervasive computing,1,G06Q|H04L|H04W
11297676,2022-04-05,Beam recovery in connected discontinuous reception,0,H04B|H04L|H04W|Y02D
11297629,2022-04-05,Method and apparatus for carrier aggregation in sidelink communication,1,H04W
11297154,2022-04-05,"Data transmission method and device, terminal and server",0,H04L|H04W|Y02D
11296822,2022-04-05,"Method and device for processing interference, storage medium and electronic device",0,H04J|H04L|H04W
11291007,2022-03-29,Processing method and apparatus for recovering beam,2,H04B|H04L|H04W
11290945,2022-03-29,"Methods, apparatus and systems for indicating a configuration of access control information in a wireless communication",0,H04W
11284447,2022-03-22,Group-based system information communication,0,H04W|Y02D
11284446,2022-03-22,"Information transmission method, and base station, terminal and computer-readable storage medium",1,H04L|H04W
11284364,2022-03-22,Predetermined master information block coding,0,H04L|H04W
11277864,2022-03-15,Method and apparatus for determining LBT mode and method for LBT mode switching,1,H04W
11277244,2022-03-15,"Signaling sending method and device, and signaling receiving method and device",6,H04L|H04W
11277177,2022-03-15,Methods and devices for configuration of reference signals,0,H04B|H04L
11272463,2022-03-08,Power sharing method and apparatus,0,H04W|Y02D
11272176,2022-03-08,"Encoding processing method and device, decoding processing method and device, encoder, and decoder",0,H04N
11271698,2022-03-08,"Method and device for sending reference signal, and method and device for configuring reference signal",1,H04L|H04W
11271693,2022-03-08,Transmission based on data blocks,0,H04L
11271592,2022-03-08,"Method and apparatus for sequence determination, device and storage medium",0,G06F|H03M
11265913,2022-03-01,"Channel access method and device, and storage medium",0,H04W
11265870,2022-03-01,Systems and methods for determining information indicative of cancelation,0,H04L|H04W
11265846,2022-03-01,System and method for using communication resources,0,H04W
11265840,2022-03-01,Data transmission and management for positioning mobile devices,0,H04W
11259279,2022-02-22,Data transmission method and device,0,H04L|H04W
11258721,2022-02-22,Radio link control (RLC) acknowledged mode (AM) data reception,0,H04L|H04W
11258645,2022-02-22,Method and apparatus for sequence generation,0,H04B|H04J|H04L|H04W
11252428,2022-02-15,Method and device for encoding and decoding parameter sets at slice level,1,H04N
11251813,2022-02-15,System and method for processing control information,0,H03M|H04L
11245511,2022-02-08,Methods for transmission and reception of control information in a coordinated system,0,H04B|H04L|H04W
11245462,2022-02-08,Signal transmission and reception using multiple antennas,0,H04B|H04L
11245452,2022-02-08,"Information sending, information determining and relationship determining methods and devices",3,H04B|H04L|H04W
11240822,2022-02-01,Method and device for processing network allocation vector,0,H04W
11240714,2022-02-01,Wireless communication node scanning and association,0,H04W|Y02D
11239946,2022-02-01,"Data encoding method and device, storage medium, and processor",0,H03M|H04L
11233623,2022-01-25,System and method for measuring and controlling cross-link interference in wireless communications,4,H04B|H04L|H04W
11233618,2022-01-25,"Method, device and system for configuring radio transmission and reception parameters",1,H04B|H04L|H04W
11233531,2022-01-25,Methods and apparatus for processing LDPC coded data,2,H03M|H04L
11229130,2022-01-18,Heat-insulation device and electronic product,2,H01L|H05K
11229062,2022-01-18,"Methods, apparatus and systems for performing a random access procedure in a wireless communication",5,H04W
11228902,2022-01-18,Systems and methods for performing carrier aggregation in sidelink communications,2,H04W
11228321,2022-01-18,System and method for processing polar code,0,H03M|H04L
11226898,2022-01-18,Data caching method and apparatus,0,G06F|H04L
11224065,2022-01-11,"Methods and devices for transmitting and receiving data, communication apparatus and system, and storage medium",7,H04L|H04W
11224028,2022-01-11,Communicating paging information in wireless communications,0,H04J|H04L|H04W|Y02D
11224008,2022-01-11,Uplink carrier access,2,H04B|H04W
11223923,2022-01-11,"Data processing method and apparatus, acquisition device, and storage medium",0,G06F|G10L|H04N|H04R|H04S
11219040,2022-01-04,Systems and methods for robust time division multiplex patterns,0,H04B|H04L|H04W
11218521,2022-01-04,"Video conference implementation method, server and computer readable storage medium",0,H04L|H04M|H04N
11212848,2021-12-28,Service carrier frequency selecting method and apparatus,0,H04W
11212731,2021-12-28,Mobile network interaction proxy,0,H04W
11212709,2021-12-28,Resource allocation for configurable bandwidths,0,H04W|Y02D
11212038,2021-12-28,Method and device for determining time frequency resources,0,H04L|H04W
11211987,2021-12-28,"Methods, apparatus and systems for performing channel measurement in a multi-beam wireless communication network",0,H04B|H04L
11206323,2021-12-21,"Method for determining relative positions of dual screens, display control method and terminal",0,G06F|H04M
11206106,2021-12-21,Data packet synchronization,1,H04L|H04W
11201776,2021-12-14,System and method for transmitting a signal,1,H04J|H04L|H04W
11201709,2021-12-14,"Method and apparatus for determining and transmitting parameter of reference signal, terminal device and base station",0,H04B|H04L|H04W
11197268,2021-12-07,"Method for obtaining network system resource allocation, terminal, network device, and system",0,H04L|H04W
11191118,2021-11-30,Secondary path configuration,0,H04W
11191110,2021-11-30,"Network management method, wireless access device, terminal, system and storage medium",0,H04W
11191098,2021-11-30,"Method for determining uplink control channel scheduling unit, base station and user equipment",0,H04L|H04W
11190991,2021-11-30,"Signal transmission method and device, and computer storage medium",2,H04J|H04W
11190304,2021-11-30,Method and apparatus for transmitting hybrid automatic repeat request using semi-persistent scheduling,1,H04L|H04W
11184898,2021-11-23,System and method for allocating resource blocks,0,H04L|H04W
11184841,2021-11-23,Network slicing serving function,0,H04L|H04W
11184064,2021-11-23,Transmissions using antenna port sets,0,H04B|H04W
11178714,2021-11-16,"Proxy call session control function failure recovering method, apparatus and system",3,H04L|H04W
11178643,2021-11-16,System and method for allocating network resource,0,H04B|H04L|H04W
11172376,2021-11-09,"Method and apparatus for selecting and accessing network, and computer storage medium",0,H04W
11171734,2021-11-09,Spreading code sequences for reference signals,0,H04B|H04J|H04L|Y02D
11169863,2021-11-09,"Dynamic management method for menu, server and system",0,G06F
11166270,2021-11-02,Access method and device for wireless network,0,H04W
11159991,2021-10-26,"Method, apparatus and device for allowing terminal to move between 4G and 5G networks",0,H04W
11159818,2021-10-26,"Image coding and decoding methods, image processing device and computer storage medium",1,H04N
11159662,2021-10-26,Mobile terminal and display method,1,G06F|G09G|H04M|Y02D
11159224,2021-10-26,System and method for allocating resources,5,H04B|H04L|H04W
11159178,2021-10-26,Method and apparatus for quasi-cyclic low-density parity-check,0,H03M|H04L
11153851,2021-10-19,Method and apparatus for providing radio resource information for sidelink control,2,H04W|Y02D
11153808,2021-10-19,Using multiple beacon types in wireless communication,2,H04L|H04W
11153783,2021-10-19,"Flow control method and apparatus, CU, DU and storage medium",1,H04L|H04W
11153042,2021-10-19,Efficient control signaling method and system,0,H04L|Y02D
11147095,2021-10-12,Transmitting and receiving controlling information in wireless communications,0,H04L|H04W
11146995,2021-10-12,"Management method, device, equipment and storage medium for mobile handover",2,H04W
11146984,2021-10-12,Quality of service implementations for separating user plane,0,H04W
11144312,2021-10-12,"Management method for preset third-party applications, intelligent terminal and storage medium",0,G06F|H04W|Y02D
11137897,2021-10-05,Method and device for intelligently recognizing gesture-based zoom instruction by browser,0,G06F|G06V
11134539,2021-09-28,"Ad-hoc network method based on vehicle-mounted terminal, and vehicle-mounted terminal and storage medium",0,G08G|H04L|H04W
11133826,2021-09-28,"Quasi-cyclic LDPC coding and decoding method and apparatus, and LDPC coder and decoder",7,H03M|H04L|Y02D
11128940,2021-09-21,"Transmission method for an optical burst transport network, slave node, and computer storage medium",0,H04B|H04J|H04L|H04Q
11122631,2021-09-14,Link recovery in wireless communications,3,H03M|H04B|H04L|H04W
11122414,2021-09-14,Method and apparatus for session management function selection,0,H04L|H04W
11121724,2021-09-14,Data processing method and device,1,H03M|H04L
11116011,2021-09-07,"Channel access method, access point and station",1,H04W
11115955,2021-09-07,"Method for transmitting paging message, device, and storage medium",0,H04W|Y02D
11115252,2021-09-07,Signal transmission method and system,0,H04L|H04W
11115081,2021-09-07,"Routing method for multiple security elements, NFC controller and NFC device",0,G06F|G06Q|H04B|H04L|H04W
11109419,2021-08-31,Network access method and apparatus and storage medium,1,H04W
11109414,2021-08-31,"Data transmission method, device and system, and storage medium",1,H04W|Y02D
11109323,2021-08-31,"Channel configuration method and apparatus, power control method and apparatus, user equipment, base station and storage medium",2,H04L|H04W
11108906,2021-08-31,Terminal control method and terminal based on antenna and noise interference feedback,0,H01Q|H04B|H04M|H04W
11102737,2021-08-24,"Methods and apparatuses for transmitting and receiving synchronization signal, and transmission system",1,H04B|H04L|H04W
11101852,2021-08-24,Channel state information feedback method and device,0,H04B|H04L|H04W
11096141,2021-08-17,Location information determination based on timing measurements in wireless networks,3,G01S|H04B|H04J|H04L|H04W
11095914,2021-08-17,"Methods and devices for encoding and decoding using parameter sets, and electronic equipment",0,H04N
11093361,2021-08-17,"Bus monitoring system, method and apparatus",0,G06F
11089640,2021-08-10,Method and system for user information management,8,H04W
11089629,2021-08-10,"Random access method, device, and equipment",4,H04W
11088796,2021-08-10,"Method and device for indicating uplink reference signal information, and storage medium",0,H04B|H04L|H04W
11088792,2021-08-10,"Method and device for representing quasi co-location parameter configuration, and transmitting and receiving apparatus",4,H04B|H04L
11083002,2021-08-03,Channel state information-reference signal transmission method and device,0,H04L|H04W
11082970,2021-08-03,Method and device for determining transmission parameters and storage medium,0,H04L|H04W
11082178,2021-08-03,"Message sending method and device, electronic device",0,H04L|H04W
11082106,2021-08-03,"Information processing method and device, and storage medium",0,H04B|H04L
11076347,2021-07-27,Coexistent slicing group support in network slicing,0,H04W
11076343,2021-07-27,"Signal transmission method, terminal, and network-side device",0,H04L|H04W|Y02D
